,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,wenzel,court,arbitr,88462
1,vetterlein,state,led2d,88462
2,wbec,v,juror,88462
3,longworth,case,milk,88462
4,lober,act,respond,88462
5,arbitr,sct,liquor,88462
6,liquor,unit,bargain,88462
7,dunbar,law,embezzl,88462
8,milk,upon,death,88462
9,boycott,said,carrier,88462
10,ocp,us,dna,88462
11,kcmsd,compani,citat,88462
12,lode,properti,union,88462
13,virginia,led2d,sct,88462
14,juror,may,virginia,88462
15,dna,defend,idaho,88462
16,huff,plaintiff,mr,88462
17,parol,claim,insur,88462
18,insur,contract,wenzel,88462
19,ferri,mr,vetterlein,88462
20,straughan,§,river,88462
21,habea,right,wife,88462
22,scammon,statut,dunbar,88462
23,townsend,u,wbec,88462
24,reel,judgment,ohio,88462
25,lien,would,lober,88462
26,mallett,respond,longworth,88462
27,idaho,co,assess,88462
28,lineup,appeal,appel,88462
29,embezzl,made,justic,88462
30,burtch,petition,juri,88462
31,porter,tax,price,88462
32,intercept,rule,v,88462
33,borough,parti,corpor,88462
34,elliott,corpor,exclusionari,88462
35,bounti,shall,parol,88462
36,needham,juri,loss,88462
37,coron,land,owner,88462
38,livestock,order,ocp,88462
39,confess,district,kcmsd,88462
40,hewittrobin,feder,mitig,88462
41,hose,arbitr,religi,88462
42,registr,one,north,88462
43,bank,time,garrison,88462
44,switch,question,lot,88462
45,oneida,appel,labor,88462
46,braswel,action,boycott,88462
47,materialmen,justic,porter,88462
48,fine,power,huff,88462
49,identif,amend,inc,88462
50,pennsylvania,use,contract,88462
51,mitig,error,nlrb,88462
52,ohio,1,enforc,88462
53,provabl,new,estat,88462
54,chariti,circuit,plea,88462
55,bell,govern,circumst,88462
56,armi,jurisdict,straughan,88462
57,religi,see,award,88462
58,bayn,requir,scammon,88462
59,sureti,author,employe,88462
60,garrison,section,parti,88462
61,thirti,constitut,1861,88462
62,shovel,public,rule,88462
63,ordin,evid,bayn,88462
64,halliburton,l,reel,88462
65,jouitt,railroad,amend,88462
66,distil,opinion,tariff,88462
67,tariff,proceed,properti,88462
68,drainag,file,premis,88462
69,dwyer,decre,appelle,88462
70,tennesse,petit,needham,88462
71,sentenc,congress,mallett,88462
72,vessel,2,stewart,88462
73,adea,part,materialmen,88462
74,walker,suprem,tennesse,88462
75,contract,insur,burtch,88462
76,dubuqu,caus,hose,88462
77,fish,trial,ferri,88462
78,incom,person,dissent,88462
79,entri,commiss,thirti,88462
80,church,reason,said,88462
81,kirkingburg,carrier,hewittrobin,88462
82,assess,must,lineup,88462
83,obscen,ct,610,88462
84,graber,led,objector,88462
