,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,carusi,court,mine,95262
1,kountz,state,state,95262
2,schreyer,v,bank,95262
3,hose,case,coal,95262
4,miranda,act,v,95262
5,reck,unit,lien,95262
6,chessman,upon,refere,95262
7,libretti,law,section,95262
8,swinney,sct,premium,95262
9,carrera,compani,govern,95262
10,obscen,tax,estat,95262
11,picket,defend,counti,95262
12,worthen,us,tax,95262
13,frellsen,land,bankruptci,95262
14,olmst,plaintiff,claimant,95262
15,schiro,§,unit,95262
16,mccoull,said,tract,95262
17,patent,may,dividend,95262
18,culomb,u,suit,95262
19,venabl,right,sugar,95262
20,hydrant,properti,homestead,95262
21,albren,claim,payment,95262
22,fingerprint,made,prioriti,95262
23,dudder,statut,liquor,95262
24,hurst,would,wage,95262
25,ticket,judgment,deliveri,95262
26,relet,l,committe,95262
27,yule,district,statut,95262
28,dold,error,hour,95262
29,retir,co,citi,95262
30,forest,shall,idaho,95262
31,pension,petition,peremptori,95262
32,graze,section,parti,95262
33,magistr,appeal,debtor,95262
34,kale,one,sect,95262
35,whippl,contract,executor,95262
36,vessel,jurisdict,treati,95262
37,trucker,question,may,95262
38,hennessi,ct,attach,95262
39,tile,ed,administr,95262
40,pardon,bank,overtim,95262
41,satchel,mr,select,95262
42,§510,govern,bankrupt,95262
43,mouldboard,order,incom,95262
44,graviti,feder,california,95262
45,paymast,congress,gross,95262
46,divorc,constitut,plan,95262
47,granit,1,dredg,95262
48,pilotag,suit,year,95262
49,ga,parti,landlord,95262
50,hamit,rule,die,95262
51,tinstman,power,water,95262
52,consul,time,account,95262
53,drye,action,comp,95262
54,escheat,person,act,95262
55,seatrain,new,salari,95262
56,mendelson,requir,plea,95262
57,mistrial,led2d,insur,95262
58,lashley,evid,deposit,95262
59,fior,see,qualifi,95262
60,sulphur,bond,assess,95262
61,uphau,fact,properti,95262
62,eaton,decre,origin,95262
63,slough,circuit,sct,95262
64,yeager,offic,statement,95262
65,brake,issu,interst,95262
66,registr,use,seller,95262
67,bosom,author,beer,95262
68,fish,led,refin,95262
69,straa,interest,heir,95262
70,dump,sup,chapter,95262
71,appl,citi,canal,95262
72,boatner,railroad,tennesse,95262
73,bankrupt,proceed,polici,95262
74,confeder,juri,voter,95262
75,lafitt,opinion,ice,95262
76,holgat,gener,louisiana,95262
77,homosexu,counti,settlement,95262
78,gaintim,trial,commission,95262
79,bank,bill,board,95262
80,reissu,2,lo,95262
81,mercado,within,hose,95262
82,librari,sale,widow,95262
83,lien,provid,de,95262
84,patient,amend,nunc,95262
85,lytl,decis,tunc,95262
86,kyger,corpor,list,95262
87,steamer,writ,oblig,95262
88,atwat,file,men,95262
89,bond,board,bond,95262
90,desmoland,part,life,95262
91,stolen,c,purchas,95262
92,dredg,year,st,95262
93,solano,titl,offic,95262
94,technician,respond,perfect,95262
95,brigg,appel,abat,95262
96,reapprais,public,boundari,95262
97,vs,whether,complaint,95262
98,dcss,purpos,reed,95262
99,disbar,amount,jersey,95262
100,insur,patent,bar,95262
101,hud,reason,wallach,95262
102,meal,3,page,95262
