,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,eagl,court,eagl,103409
1,braid,eagl,braid,103409
2,canal,state,spratt,103409
3,spratt,land,hopperboy,103409
4,hopperboy,act,canal,103409
5,vagranc,braid,vagranc,103409
6,school,canal,sharpless,103409
7,patent,spratt,simplic,103409
8,sharpless,hopperboy,hat,103409
9,simplic,v,religi,103409
10,hat,law,school,103409
11,machin,vagranc,patent,103409
12,improv,patent,machin,103409
13,foreign,congress,land,103409
14,religi,defend,improv,103409
15,surveyor,case,ohio,103409
16,king,sct,bendix,103409
17,land,statut,pennsylvania,103409
18,retroact,district,lsa—revstat,103409
19,pennsylvania,action,dion,103409
20,bendix,school,king,103409
21,statement,petition,congress,103409
22,lsa—revstat,§,examin,103409
23,dion,religi,surveyor,103409
24,competit,us,treati,103409
25,surplu,ohio,retroact,103409
26,citizen,plaintiff,preliminari,103409
27,invent,sharpless,surplu,103409
28,cotton,simplic,independ,103409
29,hyde,hat,pupil,103409
30,pupil,titl,forfeitur,103409
31,acr,machin,hyde,103409
32,store,improv,competit,103409
33,independ,treati,arago,103409
34,arago,examin,foreign,103409
35,compani,pennsylvania,statement,103409
36,indian,suit,thirtythre,103409
37,hamilton,statement,nyquist,103409
38,thirtythre,compani,store,103409
39,nyquist,right,hamilton,103409
40,ohio,upon,1864,103409
41,preliminari,king,cotton,103409
42,taxat,foreign,bald,103409
43,bald,rule,invent,103409
44,hardi,made,acr,103409
45,magistr,preliminari,hardi,103409
46,scire,surveyor,scire,103409
47,congress,parti,facil,103409
48,treati,purchas,magistr,103409
49,contract,retroact,gandara,103409
50,schooner,led2d,hunt,103409
51,hundr,independ,pattern,103409
52,pattern,bendix,1962,103409
53,surviv,bill,action,103409
54,educ,citizen,secular,103409
55,gandara,new,surviv,103409
56,action,lsa—revstat,titl,103409
57,secular,dion,schooner,103409
58,toll,forfeitur,2e,103409
59,copyright,one,citizen,103409
60,alien,said,arthur,103409
61,2e,make,statut,103409
62,discrimin,competit,francisco,103409
63,suit,unit,bonnet,103409
64,arthur,surplu,act,103409
65,mexico,grant,toll,103409
66,louisiana,use,taxat,103409
67,price,question,golden,103409
68,bonnet,judgment,educ,103409
69,golden,error,purchas,103409
70,remedi,invent,hundr,103409
71,facia,cotton,copyright,103409
72,forfeitur,contract,elisha,103409
73,francisco,acr,penalti,103409
74,defend,claim,affiant,103409
75,affiant,hyde,facia,103409
76,test,tax,discrimin,103409
77,elisha,pupil,syke,103409
78,injunct,store,nonpubl,103409
79,titl,servic,onethird,103409
80,syke,1864,fabric,103409
81,onethird,may,remedi,103409
82,penalti,writ,test,103409
83,fabric,caus,district,103409
84,hunt,arago,mexico,103409
85,facil,indian,heir,103409
86,transmit,hamilton,,103409
87,nonpubl,taxat,nonus,103409
88,tax,thirtythre,specif,103409
89,,remedi,relief,103409
90,1962,would,lafayett,103409
91,san,led,transmit,103409
92,arizona,facil,indian,103409
93,exempt,nyquist,known,103409
94,v,sale,suit,103409
95,led2d,penalti,trim,103409
96,mexican,whether,2b,103409
97,caus,co,eject,103409
98,asset,part,harper,103409
99,lafayett,provid,varieti,103409
100,nonus,payment,alien,103409
101,heir,discrimin,calabasa,103409
102,2b,relief,mexican,103409
103,harper,hundr,prebendix,103409
104,sct,bald,arizona,103409
105,testifi,person,yankton,103409
106,inherit,report,ask,103409
107,jame,order,unconstitut,103409
108,court,hardi,defend,103409
109,examin,specif,petition,103409
110,territori,magistr,natur,103409
111,state,scire,inherit,103409
112,case,mr,mandamu,103409
113,trim,see,jame,103409
114,wit,time,inform,103409
115,1864,charg,aguilar,103409
116,custom,death,make,103409
117,calabasa,hunt,deceas,103409
118,death,surviv,report,103409
119,prebendix,1962,sharpl,103409
120,writ,schooner,san,103409
121,interlocutori,take,death,103409
122,yankton,pattern,injunct,103409
123,rule,natur,interlocutori,103409
124,furnish,educ,mackallvchesapeak,103409
125,aguilar,purpos,servic,103409
126,inform,section,custom,103409
127,petition,francisco,endang,103409
128,penal,heir,price,103409
129,tribe,gandara,sidney,103409
130,offens,inform,pend,103409
131,law,test,viol,103409
132,report,duti,sackvil,103409
133,sharpl,price,1548,103409
134,deceas,constitut,arthurvzimmerman,103409
135,§,evid,astiazaran,103409
136,confirm,arthur,meccano,103409
137,natur,gener,tamel,103409
138,thousand,secular,teacherprepar,103409
139,varieti,march,stouffer,103409
140,u,possess,abrog,103409
141,servic,toll,quantiti,103409
142,led,injunct,justif,103409
143,maryland,author,cir,103409
144,mackallvchesapeak,copyright,louisiana,103409
145,trade,alien,biddl,103409
146,rep,dismiss,unimack,103409
147,infring,provis,penal,103409
148,cir,known,testifi,103409
149,appeal,wit,wanamak,103409
150,denial,2e,unkart,103409
151,sackvil,subject,asset,103409
152,1548,appeal,curri,103409
153,duti,ask,grant,103409
