,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,grate,grate,grate,99040
1,reggel,state,reggel,99040
2,contempt,reggel,contempt,99040
3,dawson,court,dawson,99040
4,aryan,contempt,aryan,99040
5,attwood,contract,attwood,99040
6,reopen,petition,reopen,99040
7,coeur,dawson,coeur,99040
8,corner,v,dalen,99040
9,dalen,aryan,corner,99040
10,tax,attwood,wagenen,99040
11,product,reopen,product,99040
12,line,co,classif,99040
13,wagenen,tax,user,99040
14,crimin,crimin,crimin,99040
15,contract,product,gang,99040
16,classif,corner,spooner,99040
17,user,line,waterwork,99040
18,gang,coeur,contract,99040
19,spooner,dalen,vender,99040
20,waterwork,properti,line,99040
21,registr,classif,registr,99040
22,vender,upon,petition,99040
23,worker,wagenen,worker,99040
24,brotherhood,said,madera,99040
25,fugit,sup,fugit,99040
26,madera,user,brotherhood,99040
27,pin,good,pin,99040
28,tort,gang,madruga,99040
29,madruga,l,coordin,99040
30,board,ed,good,99040
31,coordin,case,ship,99040
32,mile,ct,tort,99040
33,witnesstre,spooner,mile,99040
34,cross,ship,daniel,99040
35,commerc,citi,witnesstre,99040
36,merchandis,waterwork,east,99040
37,utah,constitut,merchandis,99040
38,objector,registr,1987,99040
39,benefit,vender,cross,99040
40,panico,u,objector,99040
41,reorgan,board,co,99040
42,pacif,worker,panico,99040
43,conscienti,would,utah,99040
44,creditor,law,saratoga,99040
45,saratoga,plaintiff,river,99040
46,1987,order,corbin,99040
47,foreign,mile,conscienti,99040
48,citi,brotherhood,cir,99040
49,claimant,fugit,0,99040
50,northern,madera,induct,99040
51,prison,tort,reorgan,99040
52,co,river,sullivan,99040
53,sullivan,shall,sup,99040
54,induct,pin,defect,99040
55,0,led2d,built,99040
56,stockhold,east,boyd,99040
57,boyd,coordin,old,99040
58,governor,madruga,combin,99040
59,good,daniel,ring,99040
60,combin,merchandis,pennsylvania,99040
61,petition,us,liverpool,99040
62,ring,evid,northern,99040
63,manufactur,sct,equip,99040
64,daniel,cross,citi,99040
65,liverpool,commerc,bargainedfor,99040
66,michigan,water,loui,99040
67,judg,busi,board,99040
68,equip,witnesstre,governor,99040
69,railroad,unit,benefit,99040
70,trial,1987,water,99040
