,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,harner,harner,harner,101001
1,schooner,court,schooner,101001
2,coal,schooner,coal,101001
3,jobber,coal,jobber,101001
4,coin,citi,coin,101001
5,citi,vessel,citi,101001
6,admiralti,jobber,admiralti,101001
7,hoadley,contract,vessel,101001
8,gold,coin,hoadley,101001
9,stipul,state,steamer,101001
10,lilli,admiralti,lilli,101001
11,steamer,jurisdict,gold,101001
12,bell,hoadley,bell,101001
13,price,error,hufford,101001
14,hufford,case,stipul,101001
15,presid,steamer,price,101001
16,1770,stipul,contract,101001
17,vessel,price,libel,101001
18,ordin,gold,1770,101001
19,barg,lilli,presid,101001
20,fuel,compani,fuel,101001
21,polici,bell,barg,101001
22,libel,libel,mate,101001
23,mate,land,5000,101001
24,state,hufford,jurisdict,101001
25,jurisdict,presid,collis,101001
26,premium,said,ordin,101001
27,setoff,amount,setoff,101001
28,1917,decre,premium,101001
29,howess,order,1917,101001
30,bolikow,act,howess,101001
31,court,1770,bolikow,101001
32,money,unit,freight,101001
33,verdict,circuit,verdict,101001
34,collis,ordin,error,101001
35,freight,money,amount,101001
36,act,barg,polici,101001
37,ed,fuel,money,101001
38,huff,polici,huff,101001
39,unit,5000,rattkamn,101001
40,contract,verdict,answer,101001
41,sect,mate,owner,101001
42,owner,collis,valu,101001
43,land,v,luff,101001
44,agent,ed,dollar,101001
45,rattkamn,mr,steamship,101001
46,advertis,valu,sect,101001
47,august,l,august,101001
48,error,may,bradi,101001
49,francisco,judgment,warranti,101001
50,luff,appeal,decre,101001
51,liabil,made,francisco,101001
52,dollar,owner,advertis,101001
53,compani,answer,court,101001
54,bradi,premium,circuit,101001
55,judgment,freight,hoadleyvsan,101001
56,entri,district,wheel,101001
57,l,caus,order,101001
58,homestead,setoff,butler,101001
59,wheel,1917,silver,101001
60,u,claim,homestead,101001
61,amount,pay,fix,101001
62,hoadleyvsan,howess,premium—to,101001
63,silver,bolikow,aris,101001
64,circuit,dollar,pay,101001
65,ct,u,reduc,101001
66,titl,bill,agent,101001
67,claim,damag,follows——,101001
68,order,ct,8770,101001
69,reduc,shall,diarrhoea,101001
70,premium—to,parti,norwich,101001
71,follows——,august,wall,101001
72,warranti,agent,voyag,101001
73,aris,huff,ton,101001
74,answer,plaintiff,caus,101001
75,norwich,law,pend,101001
76,8770,sect,1132685,101001
77,diarrhoea,would,damag,101001
78,valu,upon,entri,101001
79,pay,grant,dyspepsia,101001
80,claimant,question,constit,101001
81,interior,rattkamn,1875,101001
82,light,fix,helmsman,101001
83,decre,steamship,look,101001
84,death,advertis,ed,101001
85,butler,aris,lifeinsur,101001
86,congress,francisco,liabil,101001
87,patent,luff,holladay,101001
88,1132685,liabil,thompsonvbutl,101001
89,merchandis,payment,beteeen,101001
90,fix,warranti,506617,101001
91,dyspepsia,bradi,octob,101001
92,prove,entri,reduct,101001
93,5000,wall,land,101001
94,reduct,limit,mr,101001
95,constit,congress,delo,101001
96,limit,one,interior,101001
97,california,homestead,merchandis,101001
98,coven,titl,1876,101001
99,sell,wheel,hoadli,101001
100,helmsman,defend,bowel,101001
101,holladay,butler,coven,101001
102,lifeinsur,hoadleyvsan,fault,101001
103,thompsonvbutl,insur,bitumin,101001
104,506617,sum,ratifi,101001
105,beteeen,pend,notwithstand,101001
106,proceed,reduc,larson,101001
107,ratifi,silver,sail,101001
108,sail,dismiss,counterclaim,101001
109,delo,octob,man,101001
110,regist,death,light,101001
111,thompson,suit,defenc,101001
112,1875,administr,twelfth,101001
113,counterclaim,enter,wiswal,101001
114,legislatur,proceed,deck,101001
115,hoadli,c,anchor,101001
116,said,term,6617,101001
117,bowel,alleg,bindley,101001
118,bitumin,claimant,indispens,101001
119,pend,voyag,claimant,101001
120,bay,matter,bay,101001
121,worth,time,monit,101001
122,term,given,somerbi,101001
123,larson,petition,death,101001
124,deck,premium—to,thompson,101001
125,grant,follows——,sum,101001
126,insur,ton,remit,101001
127,anchor,id,controversi,101001
128,caus,controversi,worth,101001
