,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,liquor,tax,tax,98655
1,gilfoil,state,liquor,98655
2,shoe,court,gilfoil,98655
3,tax,v,railroad,98655
4,telegraph,railroad,rep,98655
5,stock,compani,shoe,98655
6,exeat,co,telegraph,98655
7,bankrupt,liquor,stock,98655
8,myrick,rep,co,98655
9,prefer,gilfoil,debt,98655
10,lot,defend,exeat,98655
11,blaker,law,myrick,98655
12,bromley,upon,prefer,98655
13,trademark,stock,blaker,98655
14,mcguir,l,bromley,98655
15,mcclanahan,case,mcclanahan,98655
16,summon,u,mcguir,98655
17,33g,debt,compani,98655
18,cattl,ct,33g,98655
19,cross,ed,trademark,98655
20,bond,properti,lot,98655
21,hopton,telegraph,summon,98655
22,debt,bond,possess,98655
23,confisc,shoe,cattl,98655
24,flagman,possess,bankrupt,98655
25,mortgag,plaintiff,hopton,98655
26,neglig,judg,flagman,98655
27,railroad,act,cross,98655
28,patrick,prefer,judg,98655
29,compani,exeat,georgia,98655
30,telegraphc,corpor,confisc,98655
31,rep,lot,bond,98655
32,state,sup,seizur,98655
33,train,mortgag,mortgag,98655
34,7604b,bankrupt,patrick,98655
35,exchang,myrick,l,98655
36,georgia,right,receipt,98655
37,profit,order,ed,98655
38,immun,one,telegraphc,98655
39,compens,blaker,7604b,98655
40,bankruptci,bromley,ct,98655
41,buckley,trademark,neglig,98655
42,brailsford,juri,exchang,98655
43,stockhold,mcguir,chicago,98655
44,ne,mcclanahan,compens,98655
45,compromis,would,defend,98655
46,possess,summon,carrier,98655
47,hamiltonbrown,33g,brailsford,98655
48,marwick,contract,buckley,98655
49,arrest,cattl,compromis,98655
50,sup,govern,hamiltonbrown,98655
51,probat,georgia,marwick,98655
52,u,carrier,train,98655
53,l,section,philadelphia,98655
54,ed,cross,ne,98655
55,receipt,person,solonoa,98655
56,solonoa,petition,properti,98655
57,appoint,gener,profit,98655
58,carrier,neglig,holm,98655
59,ct,§,earn,98655
60,310b1,seizur,road,98655
61,sale,1,310b1,98655
62,administr,compens,corpor,98655
63,holm,feder,u,98655
64,feder,use,immun,98655
65,philadelphia,receipt,arrest,98655
66,seizur,sale,creditor,98655
67,pretrial,judgment,sup,98655
68,earn,hopton,9b,98655
69,9b,may,michigan,98655
70,interst,confisc,capit,98655
71,servic,made,examin,98655
72,sequestr,flagman,pretrial,98655
73,employ,said,peat,98655
74,railway,unit,sequestr,98655
75,intox,creditor,probat,98655
76,peat,question,sheriff,98655
77,examin,exchang,prescript,98655
78,prescript,chicago,deceas,98655
79,contract,decre,law,98655
80,commerc,road,common,98655
81,trial,author,line,98655
82,net,patrick,intox,98655
83,section,line,western,98655
84,govern,mr,stockhold,98655
85,offic,offic,intergovernment,98655
86,postal,suit,droveyard,98655
87,treati,writ,appoint,98655
88,law,train,peac,98655
89,intergovernment,district,juri,98655
90,indebted,issu,postal,98655
91,employe,telegraphc,parson,98655
92,droveyard,commerc,paidup,98655
93,line,interest,klump,98655
94,sureti,7604b,contempt,98655
95,juror,evid,ladi,98655
96,estat,immun,heir,98655
97,corpor,profit,1140,98655
98,capit,sct,7602,98655
99,cir,examin,mordecai,98655
100,share,capit,bankruptci,98655
101,paidup,interst,administr,98655
102,co,arrest,liabl,98655
103,parson,common,net,98655
104,peac,error,blcom,98655
105,american,trial,rebellion,98655
106,klump,us,paper,98655
107,incom,appoint,indebted,98655
108,defend,employ,railway,98655
109,counti,administr,gener,98655
110,ladi,earn,wit,98655
111,proclam,philadelphia,sale,98655
112,holder,bankruptci,upon,98655
113,mordecai,parti,rent,98655
114,7602,r,459,98655
115,kansa,compromis,w,98655
116,v,wit,transport,98655
117,certif,rule,longshoremen,98655
118,sct,railway,insurrectionari,98655
119,road,buckley,carolina,98655
120,blcom,brailsford,proclam,98655
121,plaintiff,claim,settlement,98655
122,alabama,w,south,98655
123,use,2,vatt,98655
124,worker,constitut,holder,98655
125,cabl,transport,cabl,98655
126,commission,michigan,augustin,98655
127,paper,holm,interst,98655
128,longshoremen,stockhold,govern,98655
129,judg,shall,order,98655
130,chicago,ne,kansa,98655
131,gener,appear,trimmer,98655
132,contempt,reason,v,98655
133,insurrectionari,servic,bl,98655
134,titl,time,overthrown,98655
135,transport,hamiltonbrown,juror,98655
136,f2d,marwick,measur,98655
137,commiss,busi,person,98655
138,consolid,counti,american,98655
139,1,deceas,1865,98655
140,petition,except,commerc,98655
141,proviso,probat,228,98655
142,augustin,amount,sureti,98655
143,heir,statut,1867,98655
