,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,perko,state,perko,101543
1,train,train,train,101543
2,regiment,perko,curv,101543
3,50th,court,regiment,101543
4,drawhead,water,water,101543
5,treati,employ,50th,101543
6,water,curv,employ,101543
7,select,regiment,drawhead,101543
8,curv,50th,treati,101543
9,board,act,select,101543
10,merchand,board,navig,101543
11,wile,drawhead,car,101543
12,car,compani,labor,101543
13,reclam,treati,board,101543
14,steamboat,railroad,merchand,101543
15,foreman,section,wile,101543
16,creek,labor,employe,101543
17,compens,law,freight,101543
18,riparian,car,reclam,101543
19,labor,select,drawbar,101543
20,railroad,employe,foreman,101543
21,resolut,navig,steamboat,101543
22,employe,plaintiff,railroad,101543
23,corpor,land,compens,101543
24,employ,freight,neglig,101543
25,halfpay,compens,creek,101543
26,maritim,case,riparian,101543
27,continent,evid,section,101543
28,land,merchand,claimant,101543
29,project,wile,passeng,101543
30,union,neglig,project,101543
31,colonel,right,resolut,101543
32,longshoremen,v,halfpay,101543
33,vessel,reclam,continent,101543
34,tuttl,drawbar,brakeman,101543
35,evid,defend,maritim,101543
36,review,steamboat,colonel,101543
37,taylor,foreman,tuttl,101543
38,drawbar,said,longshoremen,101543
39,charter,claimant,cong,101543
40,bay,unit,signal,101543
41,court,creek,season,101543
42,supervisor,within,track,101543
43,wisconsin,passeng,union,101543
44,season,riparian,evid,101543
45,col,§,bay,101543
46,navig,union,col,101543
47,baggingvth,project,taylor,101543
48,enongh,resolut,baggingvth,101543
49,right,corpor,enongh,101543
50,1806,shall,worker,101543
51,irrig,find,1806,101543
52,1780,halfpay,supervisor,101543
53,signal,continent,1780,101543
54,indian,maritim,compani,101543
55,rear,may,workmen,101543
56,committe,vessel,purview,101543
57,injuri,upon,rear,101543
58,friant,cong,friant,101543
59,guard,brakeman,irrig,101543
60,boilermak,track,wisconsin,101543
61,famili,would,river,101543
62,busi,river,boilermak,101543
63,wiless,busi,sharp,101543
64,workmen,injuri,injuri,101543
65,contract,review,wiless,101543
66,freight,congress,coupl,101543
67,section,relat,engin,101543
68,purview,co,sess,101543
69,track,railway,find,101543
70,substanti,signal,committe,101543
71,find,us,guard,101543
72,good,colonel,head,101543
73,virginia,longshoremen,deceas,101543
74,defend,power,run,101543
75,claimant,tuttl,tafthartley,101543
76,ware,season,within,101543
77,green,construct,railway,101543
78,superintend,bay,charter,101543
79,tafthartley,contract,relat,101543
80,float,fact,ware,101543
81,head,administr,float,101543
82,coupl,servic,famili,101543
83,compani,taylor,superintend,101543
84,neglig,usca,green,101543
85,plaintiff,report,harbor,101543
86,servic,worker,109,101543
87,state,committe,usca,101543
88,sharp,charter,review,101543
89,administr,engin,vessel,101543
90,agenc,death,1781,101543
91,orphan,supervisor,plaintiff,101543
92,1781,wisconsin,vol,101543
93,harbor,sct,1779,101543
94,1779,3,master,101543
95,tribe,col,administr,101543
96,passeng,deceas,dock,101543
97,lake,judgment,agenc,101543
98,river,sess,orphan,101543
99,act,run,lux,101543
100,joaquin,master,joaquin,101543
101,lux,enongh,engag,101543
102,vol,baggingvth,substanti,101543
103,supernumerari,workmen,supernumerari,101543
104,harford,1806,east,101543
105,bootjack,irrig,bootjack,101543
106,appropri,engag,harford,101543
107,brakeman,agenc,report,101543
108,presid,substanti,crew,101543
109,forfeitur,1780,death,101543
110,unladen,provis,law,101543
111,repugn,indian,unladen,101543
112,report,rear,act,101543
113,california,purview,disband,101543
114,disband,record,busi,101543
115,yard,head,construct,101543
116,nation,duti,repugn,101543
117,relat,c,unlad,101543
118,articl,gener,corpor,101543
119,engin,u,cir,101543
120,pull,feder,shew,101543
121,unlad,friant,pull,101543
122,propel,offic,lake,101543
123,risk,nation,propel,101543
124,locat,coupl,borden,101543
125,shew,good,1832,101543
126,offic,whether,land,101543
127,engag,guard,risk,101543
128,collect,march,jour,101543
129,stream,sharp,presid,101543
130,borden,boilermak,grotto,101543
131,record,famili,right,101543
132,examin,one,tribe,101543
133,within,green,side,101543
134,jour,action,yard,101543
135,dam,stat,virginia,101543
136,run,2,indian,101543
137,improv,wiless,connect,101543
138,repeal,requir,stream,101543
139,l,superintend,79th,101543
140,f2d,use,forfeitur,101543
141,grotto,109,fuse,101543
142,bureau,presid,dam,101543
143,1832,harbor,servic,101543
144,war,virginia,contributori,101543
145,said,ware,load,101543
146,railway,l,valley,101543
147,senat,line,albemarl,101543
148,michigan,f2d,march,101543
149,franci,east,franci,101543
150,connect,tafthartley,battalion,101543
151,law,float,15f,101543
152,standard,rule,bureau,101543
153,death,provid,slip,101543
154,side,cir,incident,101543
155,legisl,year,earn,101543
156,crew,part,senat,101543
157,worker,vol,unload,101543
158,valley,petition,reenlist,101543
159,usca,5,repeal,101543
160,deceas,dock,sdoc,101543
161,fuse,question,good,101543
162,109,applic,empow,101543
163,unload,claim,guaranti,101543
164,territori,time,wi,101543
165,liabil,side,bumper,101543
166,cir,led,men,101543
167,iron,connect,1799,101543
168,u,import,1814,101543
169,albemarl,crew,crush,101543
170,master,1,improv,101543
171,empow,made,formula,101543
172,wi,orphan,insid,101543
173,east,verdict,import,101543
174,battalion,includ,discharg,101543
175,procedur,1781,boxcar,101543
176,15f,conclus,unavoid,101543
177,load,ct,troop,101543
178,import,1779,nation,101543
179,road,tribe,eastern,101543
180,sess,risk,stop,101543
181,reenlist,discharg,appropri,101543
182,eastern,p,1813,101543
183,cong,make,locat,101543
184,dock,8,1783,101543
185,stop,lake,servant,101543
186,alabama,liabil,examin,101543
187,power,decis,jensen,101543
188,insid,govern,five,101543
189,sdoc,direct,duti,101543
190,decis,joaquin,24th,101543
191,79th,trial,13d,101543
192,1814,lux,7887613,101543
193,unlaw,repugn,duli,101543
194,permit,place,war,101543
195,§,person,orson,101543
196,case,appropri,enlist,101543
197,armi,collect,iron,101543
198,construct,articl,verdict,101543
199,bumper,follow,conclus,101543
200,feder,member,reprint,101543
201,1813,examin,unfair,101543
202,commerc,transport,aforesaid,101543
203,1799,present,back,101543
204,judici,supernumerari,seamen,101543
205,seamen,improv,michigan,101543
206,guaranti,harford,mischief,101543
207,unit,bootjack,10e,101543
208,discharg,locat,carri,101543
209,1783,territori,line,101543
210,ct,caus,yield,101543
211,enlist,work,assn,101543
212,boxcar,without,ahead,101543
213,slip,carri,respons,101543
214,24th,forfeitur,armi,101543
215,san,reason,member,101543
216,jensen,unladen,480,101543
217,danger,war,censu,101543
218,pass,legisl,togeth,101543
219,carri,must,recommend,101543
220,transport,california,179,101543
221,unfair,author,covunion,101543
222,petition,disband,8b1b,101543
223,governor,yard,3,101543
224,v,jurisdict,f2d,101543
225,interior,senat,includ,101543
226,13d,pass,danger,101543
227,reprint,practic,caboos,101543
228,support,bill,san,101543
229,mischief,repeal,collect,101543
230,admiralti,pull,buffalo,101543
231,7887613,unlad,benefici,101543
232,across,order,lock,101543
233,orson,propel,steampropel,101543
234,unavoid,earn,unlaw,101543
235,formula,r,18th,101543
236,censu,shew,1423,101543
237,earn,1832,experienc,101543
238,survey,statut,piec,101543
239,lock,commerc,across,101543
240,troop,two,great,101543
241,back,exercis,facilit,101543
242,ahead,stream,1426,101543
243,offenc,five,transport,101543
244,buffalo,opinion,soldier,101543
245,10e,juri,nonsupervisori,101543
246,duli,borden,liabil,101543
247,shall,entitl,california,101543
248,prohibit,appeal,8,101543
249,remedi,regard,pollock,101543
250,ed,4,articl,101543
