,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,potter,court,potter,108968
1,milk,state,milk,108968
2,bolster,potter,bolster,108968
3,hour,milk,547c2,108968
4,547c2,bolster,hour,108968
5,10b—5,§,1934,108968
6,indian,petition,10b—5,108968
7,insur,hour,seventh,108968
8,alien,547c2,indian,108968
9,debtor,act,alien,108968
10,1934,1934,mccarranferguson,108968
11,juri,law,mccarti,108968
12,estat,plaintiff,debtor,108968
13,maryland,10b—5,1893,108968
14,ordin,indian,insur,108968
15,mccarranferguson,respond,maryland,108968
16,mccarti,juri,landoffic,108968
17,petition,insur,estat,108968
18,tax,tax,longterm,108968
19,landoffic,alien,petition,108968
20,seventh,estat,1933,108968
21,trial,sct,ordin,108968
22,bankruptci,trial,respond,108968
23,creditor,seventh,brashear,108968
24,truck,case,truss,108968
25,land,land,juri,108968
26,brashear,debtor,§,108968
27,money,v,sixteen,108968
28,sixteen,may,truck,108968
29,ward,judgment,pasteur,108968
30,truss,1893,ward,108968
31,longterm,maryland,bankruptci,108968
32,secur,ordin,regist,108968
33,guardian,bankruptci,plate,108968
34,damag,mccarranferguson,guardian,108968
35,plate,mccarti,puyallup,108968
36,treati,patent,preemptor,108968
37,pasteur,action,291,108968
38,patent,damag,trial,108968
39,1893,us,goodfellow,108968
40,puyallup,amend,washington,108968
41,preemptor,landoffic,sureti,108968
42,debt,1933,damag,108968
43,court,appeal,column,108968
44,goodfellow,busi,merger,108968
45,1933,longterm,1932,108968
46,receiv,regist,treati,108968
47,merger,secur,shortterm,108968
48,1932,creditor,masseyvunit,108968
49,action,truck,pullman,108968
50,plaintiff,sale,1894,108968
51,column,brashear,creditor,108968
52,1894,money,secur,108968
53,regist,sixteen,812,108968
54,allot,error,pembina,108968
55,pullman,ward,allot,108968
56,shortterm,truss,busi,108968
57,masseyvunit,washington,baldwin,108968
58,respond,l,money,108968
59,291,guardian,patent,108968
60,bar,question,547b,108968
61,state,plate,car,108968
62,baldwin,treati,bottl,108968
63,812,pasteur,763,108968
64,injuri,unit,amend,108968
65,petit,receiv,track,108968
66,pembina,upon,viii,108968
67,regul,payment,flang,108968
68,rehear,said,1895,108968
69,taxat,regul,colladay,108968
70,§,district,ten,108968
71,amend,sureti,10b,108968
72,payment,f2d,f2d,108968
73,bottl,stat,bar,108968
74,547b,puyallup,naugatuck,108968
75,exempt,car,exempt,108968
76,763,congress,312,108968
77,said,291,chase,108968
78,viii,preemptor,rehear,108968
79,sureti,debt,ind,108968
80,track,made,end,108968
81,1895,petit,atl,108968
82,flang,circuit,ordinari,108968
83,sale,3,munci,108968
84,transfer,duti,punit,108968
85,end,goodfellow,hendrickson,108968
86,10b,march,action,108968
87,colladay,issu,debt,108968
88,chase,merger,hours—a,108968
89,act,led,8678,108968
90,ind,1932,march,108968
91,preemption,compani,chamber,108968
92,duti,bar,78,108968
93,ordinari,exempt,receiv,108968
94,certiorari,right,plaintiff,108968
95,restrict,column,8677,108968
96,punit,1894,payment,108968
97,naugatuck,mr,regul,108968
98,atl,allot,montz,108968
99,chamber,pullman,sale,108968
100,munci,shortterm,preemption,108968
101,hendrickson,see,sheean,108968
102,counti,statut,certiorari,108968
103,car,masseyvunit,stat,108968
104,illinoi,violat,exchang,108968
105,neglig,track,lyford,108968
106,contain,certiorari,allotte,108968
107,8678,feder,taxat,108968
108,hours—a,injuri,fourteen,108968
109,right,power,bigg,108968
110,8677,end,injuri,108968
111,78,led2d,side,108968
112,exchang,rule,tax,108968
113,allotte,decid,54,108968
114,montz,commiss,restrict,108968
115,f2d,ten,stay,108968
116,sheean,baldwin,proxim,108968
117,prefer,812,434,108968
118,commiss,taxat,contain,108968
119,ed,relief,relief,108968
120,fourteen,contain,voluntari,108968
121,liabil,ed,1916,108968
122,happen,pembina,bolt,108968
123,busi,bond,duti,108968
124,v,provid,happen,108968
125,434,ordinari,loether,108968
126,judgment,co,devic,108968
127,side,usc,md,108968
128,l,rehear,overtax,108968
129,proxim,except,mcclellan,108968
130,lyford,cours,prefer,108968
131,bigg,bottl,85,108968
132,54,1895,217,108968
133,chicago,use,339913,108968
134,minor,547b,rest,108968
135,217,transfer,cours,108968
136,md,requir,608,108968
137,truste,763,errvjam,108968
138,stay,counti,marvin,108968
139,bolt,side,avoid,108968
140,devic,78,law,108968
141,voluntari,fact,notch,108968
142,ten,restrict,birnbaum,108968
143,indict,312,overwork,108968
144,work,viii,dairi,108968
145,sct,exchang,transfer,108968
146,arizona,file,8657,108968
147,mcclellan,caus,fatigu,108968
148,led2d,flang,pend,108968
149,loether,shall,violat,108968
150,civil,4,levi,108968
151,overtax,10b,plff,108968
152,sharehold,colladay,petit,108968
