,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,jermon,court,canfield,105903
1,canfield,state,jermon,105903
2,broker,v,broker,105903
3,cask,case,error,105903
4,dividend,error,cask,105903
5,contempt,upon,driver,105903
6,driver,plaintiff,mcglone,105903
7,decre,decre,contempt,105903
8,mcglone,appeal,leve,105903
9,leve,sct,virginia,105903
10,candid,law,decre,105903
11,patent,us,dividend,105903
12,trademark,patent,river,105903
13,river,rule,candid,105903
14,architect,defend,potomac,105903
15,potomac,sale,adult,105903
16,cure,right,architect,105903
17,porto,servic,servic,105903
18,woodbridg,said,patent,105903
19,694,river,cure,105903
20,powder,u,woodbridg,105903
21,bond,may,trademark,105903
22,fine,judgment,694,105903
23,spirit,virginia,sanction,105903
24,theater,canfield,powder,105903
25,rule,petition,sale,105903
26,explos,broker,strut,105903
27,strut,dismiss,theater,105903
28,instruct,land,porto,105903
29,ordin,bill,fine,105903
30,blast,would,explos,105903
31,seaman,made,spirit,105903
32,pier,jermon,blast,105903
33,virginia,l,dismiss,105903
34,land,act,build,105903
35,mainten,properti,appeal,105903
36,usuri,bond,instruct,105903
37,machin,railroad,mississippi,105903
38,neglig,contempt,pier,105903
39,invent,parti,seaman,105903
40,stock,unit,rule,105903
41,passeng,compani,neglig,105903
42,othersbarney,cask,othersbarney,105903
43,lawyer,driver,lawyer,105903
44,error,co,usuri,105903
45,chapter,dividend,mainten,105903
46,deadlin,issu,41a1,105903
47,41a1,use,deadlin,105903
48,adult,new,north,105903
49,brandi,writ,brandi,105903
50,wharfag,ed,ohio,105903
51,mississippi,mcglone,fahring,105903
52,durant,leve,wharfag,105903
53,maryland,instruct,borda,105903
54,valu,candid,polici,105903
55,fahring,ct,durant,105903
56,build,constitut,climb,105903
57,borda,led2d,hewett,105903
58,climb,year,litig,105903
59,writ,juri,elect,105903
60,inventor,polici,court,105903
61,exchang,fact,winegar,105903
62,hewett,§,burden,105903
63,rico,question,plankroad,105903
64,collector,appel,machin,105903
65,burden,stock,paper,105903
66,sanction,mr,chute,105903
67,winegar,could,chapter,105903
68,mandat,requir,plaintiff,105903
69,paper,shall,inventor,105903
70,appeal,build,hac,105903
71,plankroad,caus,custom,105903
72,assess,neglig,passeng,105903
73,chute,one,satterfield,105903
74,hac,term,helena,105903
75,court,evid,ordin,105903
76,compens,ohio,feet,105903
77,mortgag,york,mark,105903
78,ohio,1,sew,105903
79,search,led,norfolk,105903
80,handl,time,abovement,105903
81,abovement,interest,maryland,105903
82,slip,fine,account,105903
83,except,sanction,mandat,105903
84,sew,district,jone,105903
85,satterfield,trademark,rico,105903
86,town,potomac,slip,105903
87,cotton,offic,handl,105903
88,plea,account,schell,105903
89,crimin,adult,invent,105903
90,final,valu,basin,105903
91,railroad,cure,stock,105903
92,servic,mississippi,cambria,105903
93,wire,except,ballot,105903
94,basin,2,girder,105903
95,dakota,tax,boundari,105903
96,ship,architect,compens,105903
97,schell,contract,bill,105903
98,ballot,counti,outofst,105903
99,outofst,public,mclaren,105903
100,martin,elect,dakota,105903
101,cambria,held,exchang,105903
102,elect,counsel,request,105903
103,armi,694,sell,105903
104,girder,taken,dunlapvnortheastern,105903
105,shipper,proceed,bond,105903
106,sale,porto,wire,105903
107,polici,woodbridg,collector,105903
108,helena,spirit,late,105903
109,11,person,voter,105903
110,late,without,upon,105903
111,bridg,rep,final,105903
112,mclaren,govern,harrison,105903
113,petition,north,game,105903
114,icc,amend,lowwat,105903
115,game,present,naacp,105903
116,1865,powder,flynt,105903
117,juri,compens,writ,105903
118,dunlapvnortheastern,commission,taken,105903
119,voter,protect,martin,105903
120,valuat,titl,11,105903
121,harrison,line,barnard,105903
122,certif,justic,waiver,105903
123,boundari,agreement,dodg,105903
124,film,final,extra,105903
125,tariff,theater,spous,105903
126,lowwat,litig,forgay,105903
127,spous,sup,overflow,105903
128,voyag,order,gomper,105903
129,overflow,explos,year,105903
130,state,strut,town,105903
131,licens,ordin,trelli,105903
132,judgment,feder,icc,105903
133,jone,paper,1865,105903
134,civil,decis,wabash,105903
135,plaintiff,see,gunpowd,105903
136,estat,claim,649651,105903
137,insur,burden,counsel,105903
138,lotteri,record,film,105903
139,flynt,duti,york,105903
140,barnard,author,net,105903
141,forgay,allow,lotteri,105903
142,naacp,gener,cent,105903
143,iowa,blast,protect,105903
144,vice,motion,vice,105903
145,water,jurisdict,nut,105903
146,tax,find,licens,105903
147,1933,suprem,valu,105903
148,bill,action,line,105903
149,mark,purchas,seizur,105903
150,gunpowd,11,pa,105903
151,trelli,opinion,earn,105903
152,account,also,civil,105903
153,nut,file,candidaci,105903
154,649651,make,armi,105903
155,led2d,reason,railroad,105903
156,waiver,board,cotton,105903
157,earn,lawyer,etcvfriedman,105903
158,net,decid,etcvdodg,105903
159,carolina,trial,etcvcoxbarney,105903
160,dismiss,seaman,etcvisl,105903
161,request,cent,dynamit,105903
162,gomper,pier,agreement,105903
163,west,mainten,1905,105903
164,wabash,charg,preferenti,105903
165,candidaci,possess,lattic,105903
166,swamp,machin,swamp,105903
167,servant,direct,er,105903
168,counsel,power,morrissey,105903
169,feder,show,deliveri,105903
170,extra,passeng,invit,105903
171,litig,custom,noncumul,105903
172,dynamit,sell,conkey,105903
173,grand,legal,issu,105903
174,registr,crimin,holder,105903
175,morrissey,within,scratch,105903
176,preferenti,appli,78832888,105903
177,polit,agent,hoke,105903
178,commonli,purpos,roebuck,105903
179,carriag,whether,render,105903
180,sct,impos,shipper,105903
181,properti,usuri,stevenson,105903
182,train,request,except,105903
183,etcvdodg,render,parti,105903
184,etcvisl,construct,term,105903
185,etcvcoxbarney,3,344b,105903
186,etcvfriedman,circuit,thorogood,105903
187,1932,chapter,registr,105903
188,pro,invent,valuat,105903
189,holder,section,play,105903
190,norfolk,maryland,commonli,105903
191,fiscal,take,v,105903
192,sell,effect,impos,105903
193,lattic,civil,linehaul,105903
194,stevenson,collector,averag,105903
195,conkey,per,ship,105903
196,noncumul,feet,shore,105903
197,freight,busi,street,105903
198,case,ship,commission,105903
199,north,licens,1933,105903
200,roebuck,part,cereal,105903
201,scratch,statut,testamentari,105903
202,testamentari,payment,legal,105903
203,purchas,boundari,occupi,105903
204,78832888,6,search,105903
205,verdict,oper,omnibu,105903
206,1905,mark,tariff,105903
207,averag,othersbarney,presidenti,105903
208,commission,verdict,import,105903
209,deced,deadlin,print,105903
210,district,assess,voyag,105903
211,feet,7,allow,105903
212,print,paid,31,105903
213,quiet,import,sct,105903
214,racial,injuri,servant,105903
215,parti,place,fiscal,105903
216,344b,41a1,agent,105903
217,seizur,certif,pro,105903
218,invit,argument,fig,105903
219,dodg,exchang,appel,105903
220,linehaul,certain,highwat,105903
221,thorogood,brandi,area,105903
222,presidenti,wharfag,could,105903
223,claimant,establish,contributori,105903
224,u,first,injuri,105903
225,commerc,execut,verdict,105903
226,lyon,jone,danik,105903
227,transfer,durant,sear,105903
228,cent,fahring,coerciv,105903
229,hors,injunct,carriag,105903
230,fig,practic,quiet,105903
231,marshal,4,lyon,105903
232,master,bank,hors,105903
233,offic,mandat,west,105903
234,bankrupt,mortgag,supervisor,105903
235,board,borda,nonparti,105903
236,cereal,town,expens,105903
237,omnibu,plea,1929,105903
238,ct,determin,74,105903
239,coerciv,climb,futur,105903
240,1920,employ,roxboro,105903
241,highwat,common,infant,105903
242,sear,inventor,bridg,105903
243,play,hewett,number,105903
244,line,articl,contemnor,105903
245,lot,rico,imput,105903
246,roger,street,use,105903
247,counti,provis,gibson,105903
248,possess,attorney,bird,105903
249,l,page,1932,105903
250,bird,even,injunct,105903
251,defend,claimant,78850024,105903
252,miner,winegar,rifl,105903
253,injuri,judg,wenceslao,105903
254,apportion,citi,catala,105903
255,warrant,id,oblige,105903
256,hoke,applic,roger,105903
257,sarah,condit,delay,105903
258,v,express,1930,105903
259,deliveri,plankroad,barratri,105903
260,zone,secur,promis,105903
261,salari,commiss,crimin,105903
262,rep,chute,polit,105903
263,74,estat,profit,105903
264,fire,receiv,sarah,105903
265,oblige,two,dwell,105903
266,right,entitl,barrat,105903
267,import,work,zone,105903
268,said,railway,observ,105903
269,sheriff,r,mispris,105903
270,custom,hac,hustler,105903
271,act,f2d,plea,105903
272,rate,found,baton,105903
273,danik,word,pictur,105903
274,dwell,intent,sign,105903
275,rifl,search,32,105903
276,lade,handl,accompani,105903
277,shore,norfolk,wall,105903
278,contemnor,view,rubert,105903
279,attorney,slip,par,105903
