,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,mechlin,state,mechlin,88343
1,tull,court,tull,88343
2,morgan,v,raisin,88343
3,raisin,act,morgan,88343
4,wool,sct,export,88343
5,retir,case,wool,88343
6,export,upon,retir,88343
7,tin,unit,tin,88343
8,apprais,claim,hectar,88343
9,hectar,question,apprais,88343
10,parol,compani,notari,88343
11,notari,mechlin,parol,88343
12,punit,law,eichel,88343
13,eichel,us,punit,88343
14,rate,tull,romana,88343
15,jeopardi,morgan,peremptori,88343
16,peremptori,export,jeopardi,88343
17,gasolin,raisin,gasolin,88343
18,tax,defend,handler,88343
19,romana,statut,gambl,88343
20,handler,wool,4f2,88343
21,alien,retir,state,88343
22,gambl,tax,interst,88343
23,etc,interst,etc,88343
24,4f2,action,answer,88343
25,louisvil,would,degg,88343
26,bond,tin,franklin,88343
27,arkansa,congress,louisvil,88343
28,locat,error,mezei,88343
29,count,rate,guaranti,88343
30,divorc,apprais,placer,88343
31,compani,constitut,divorc,88343
32,degg,answer,koehrman,88343
33,mezei,§,question,88343
34,treat,hectar,mladajan,88343
35,placer,plaintiff,locat,88343
36,railway,parol,challeng,88343
37,koehrman,petition,alexand,88343
38,guaranti,notari,rate,88343
39,plan,appeal,compensatori,88343
40,mladajan,u,treat,88343
41,compensatori,may,gauzon,88343
42,nashvil,made,swain,88343
43,damag,issu,arkansa,88343
44,state,properti,alien,88343
45,swain,suprem,bevan,88343
46,gauzon,section,nashvil,88343
47,answer,punit,claim,88343
48,bevan,requir,registr,88343
49,doubl,eichel,horner,88343
50,challeng,appel,foreclosur,88343
51,kentucki,jeopardi,amaa,88343
52,amaa,said,count,88343
53,alexand,peremptori,1869,88343
54,philippin,shall,pound,88343
55,interst,etc,bar,88343
56,massachusett,locat,georgia,88343
57,claim,bond,doubl,88343
58,devic,railroad,acquitt,88343
59,meig,gasolin,meig,88343
60,fidel,led2d,kentucki,88343
61,1869,gener,11514,88343
62,11514,romana,transport,88343
63,acquitt,challeng,philippin,88343
64,recoveri,judgment,bohu,88343
65,prescript,commerc,race,88343
66,horner,handler,fidel,88343
67,bohu,see,demurr,88343
68,tort,l,massachusett,88343
69,act,transport,subpoena,88343
70,registr,mr,plan,88343
71,stockhold,alien,ohio,88343
72,subpoena,gambl,prescript,88343
73,court,right,devic,88343
74,juror,ed,tobacco,88343
75,question,bar,rac,88343
76,execut,louisvil,stranahan,88343
77,bank,charg,discrimin,88343
78,railroad,bill,billhold,88343
79,deceas,decre,bray,88343
80,rac,regul,brick,88343
81,demurr,co,dearborn,88343
82,transport,treat,recoveri,88343
83,age,4f2,action,88343
84,tobacco,guaranti,juror,88343
85,brick,feder,tort,88343
86,fed,petit,slagl,88343
87,stranahan,interest,societi,88343
88,billhold,govern,contempt,88343
89,prosecutor,time,sct,88343
90,u,trial,delay,88343
91,bray,count,levi,88343
92,valu,arkansa,hacienda,88343
93,franklin,franklin,act,88343
94,dearborn,ohio,2674,88343
95,delay,sup,railway,88343
96,foreclosur,proceed,deceas,88343
97,commonwealth,divorc,1868,88343
98,slagl,degg,congress,88343
99,commerc,record,age,88343
100,societi,suit,black,88343
101,market,mezei,1877,88343
102,juri,led,suprem,88343
103,hacienda,process,prosecutor,88343
104,1864,execut,transship,88343
105,action,alexand,unadmit,88343
106,2674,georgia,sheriff,88343
107,dealer,placer,centar,88343
108,estat,c,kellogg,88343
109,death,order,commerc,88343
110,contract,plan,statut,88343
111,c,railway,commonwealth,88343
112,ohio,1,kesslervmorgan,88343
113,kansa,kentucki,stockhold,88343
114,sct,registr,process,88343
115,black,provis,terror,88343
116,immigr,ct,holi,88343
117,1877,koehrman,petitioners’,88343
118,duti,foreclosur,v,88343
119,bar,direct,appel,88343
120,commiss,demurr,refus,88343
121,transship,damag,1867,88343
122,collector,justic,wit,88343
123,trial,mladajan,437,88343
124,appel,jurisdict,1864,88343
125,employ,amount,resolut,88343
126,georgia,mortgag,fortesqu,88343
127,kellogg,compensatori,constitut,88343
128,unadmit,one,revcod,88343
129,wit,person,linen,88343
130,statut,power,regul,88343
131,v,amend,dealer,88343
132,administr,nashvil,fifteen,88343
133,share,reason,involuntari,88343
134,centar,1869,penalti,88343
135,1868,decis,administr,88343
136,terror,wit,subterfug,88343
137,holi,swain,hall,88343
138,kesslervmorgan,gauzon,andrew,88343
139,pound,refus,issu,88343
140,petitioners’,discrimin,146,88343
141,involuntari,provid,hoyt,88343
142,ed,pound,older,88343
143,pennsylvania,administr,1947,88343
144,maximum,fact,market,88343
145,indict,receiv,vertre,88343
146,1879,juri,cent,88343
147,linen,massachusett,immigr,88343
148,direct,present,fed,88343
149,invoic,within,invoic,88343
