,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,gumaer,court,nicholson,94421
1,menard,state,bank,94421
2,nicholson,bank,gumaer,94421
3,nail,v,lot,94421
4,ft,nicholson,menard,94421
5,basebal,properti,ft,94421
6,scaffold,upon,nail,94421
7,cadet,case,basebal,94421
8,callan,law,scaffold,94421
9,willi,lot,cadet,94421
10,annuiti,unit,alien,94421
11,assigne,act,callan,94421
12,beeper,u,willi,94421
13,neal,compani,assigne,94421
14,alien,debt,debt,94421
15,paso,gumaer,annuiti,94421
16,bank,money,beeper,94421
17,georgetown,menard,money,94421
18,comptrol,land,properti,94421
19,gilt,said,triplett,94421
20,chloroform,ft,leas,94421
21,trust,valu,georgetown,94421
22,lot,alien,valu,94421
23,jone,nail,neal,94421
24,apparatu,judgment,estat,94421
25,commiss,section,share,94421
26,currenc,estat,gilt,94421
27,reorgan,assigne,paso,94421
28,indict,may,chloroform,94421
29,dignow,contract,reorgan,94421
30,phoenix,made,greenleaf,94421
31,runoff,tax,phoenix,94421
32,valu,basebal,currenc,94421
33,mcmillan,purchas,purchas,94421
34,el,district,deed,94421
35,greenleaf,defend,dignow,94421
36,morri,ct,runoff,94421
37,moor,scaffold,comptrol,94421
38,recidivist,plaintiff,tanner,94421
39,elect,cadet,apparatu,94421
40,contract,shall,mcmillan,94421
41,starboard,stock,stock,94421
42,deduct,would,el,94421
43,southwestern,interest,recidivist,94421
44,graduat,deed,jone,94421
45,stock,titl,morri,94421
46,triplett,error,offens,94421
47,bankrupt,one,graduat,94421
48,union,statut,real,94421
49,tanner,callan,trust,94421
50,land,leas,starboard,94421
51,utah,willi,moor,94421
52,wirtz,right,manag,94421
53,treati,l,southwestern,94421
54,w,share,convict,94421
55,plumbago,annuiti,squar,94421
56,confisc,order,washington,94421
57,squar,ed,wirtz,94421
58,mother,sct,plumbago,94421
59,magistr,commiss,csa,94421
60,csa,beeper,nunez,94421
61,nunez,decre,haw,94421
62,haw,parti,sold,94421
63,speci,trust,cunningham,94421
64,truste,paid,indict,94421
65,state,payment,toolson,94421
66,duti,amount,speci,94421
67,secretari,convict,midshipmen,94421
68,deed,question,magistr,94421
69,leas,proceed,convey,94421
70,tax,mr,w,94421
71,toolson,receiv,marijuana,94421
72,marijuana,bill,valic,94421
73,midshipmen,time,confisc,94421
74,virginia,us,mother,94421
75,share,duti,inherit,94421
76,naval,§,paid,94421
77,offens,person,utah,94421
78,valic,offens,good,94421
79,academi,suit,manuela,94421
80,money,good,blyth,94421
81,convict,sup,alic,94421
82,alic,issu,academi,94421
83,feloni,triplett,treati,94421
84,inherit,fact,gutman,94421
85,vende,sale,birch,94421
86,debt,georgetown,footway,94421
87,manuela,c,§841b4,94421
88,discrimin,indict,husband,94421
89,birch,real,titl,94421
90,gutman,reorgan,transferr,94421
91,footway,within,indebted,94421
92,§841b4,w,associ,94421
93,va,claim,dona,94421
94,section,convey,vende,94421
95,murray,appeal,naval,94421
96,platform,power,161966,94421
97,blyth,neal,dautel,94421
98,antitrust,author,duti,94421
99,transferr,evid,dial,94421
100,ch,provis,feloni,94421
101,insur,possess,moncrieff,94421
102,member,part,platform,94421
103,patent,currenc,elect,94421
104,dona,secur,player,94421
105,dautel,paso,murray,94421
106,161966,sold,deduct,94421
107,import,washington,interest,94421
108,campbel,constitut,payment,94421
109,good,citi,club,94421
110,maria,comptrol,maria,94421
111,engin,gilt,duncanson,94421
112,estat,note,petronila,94421
113,collis,corpor,local,94421
114,crop,due,va,94421
115,player,chloroform,nakatsuka,94421
116,moncrieff,greenleaf,crop,94421
117,walker,trial,intest,94421
118,club,execut,petschen,94421
119,dial,jone,confeder,94421
120,white,phoenix,cabin,94421
121,certif,new,heir,94421
122,compani,certif,se2d,94421
123,duncanson,could,receivership,94421
124,porto,treati,ch,94421
125,wood,year,pave,94421
126,se2d,suprem,curbston,94421
127,pave,1,ceylon,94421
128,1864,purpos,certif,94421
129,washington,charg,texa,94421
130,petronila,offic,daughter,94421
131,vessel,make,1864,94421
