,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,partit,court,partit,95090
1,deport,state,estat,95090
2,unseaworthi,v,deport,95090
3,bankruptci,contract,unseaworthi,95090
4,cotton,estat,contract,95090
5,patent,partit,bid,95090
6,bid,§,truste,95090
7,firm,case,cotton,95090
8,venu,deport,bankruptci,95090
9,latta,sct,latta,95090
10,truste,plaintiff,venu,95090
11,schooner,action,firm,95090
12,unincorpor,unseaworthi,unincorpor,95090
13,missouri,petition,schooner,95090
14,claimant,truste,durham,95090
15,estat,bankruptci,agreement,95090
16,durham,upon,a21,95090
17,a21,law,pilot,95090
18,pilot,agreement,partnership,95090
19,keyhold,us,keyhold,95090
20,vermont,cotton,vermont,95090
21,liquor,patent,tenant,95090
22,dovevunit,act,missouri,95090
23,75543,purchas,dovevunit,95090
24,aronson,firm,75543,95090
25,contract,properti,aronson,95090
26,suspens,bid,illeg,95090
27,royalti,would,purchas,95090
28,bond,venu,action,95090
29,illeg,led2d,claimant,95090
30,attach,may,suspens,95090
31,custodian,latta,liquor,95090
32,quick,schooner,royalti,95090
33,testat,unincorpor,custodian,95090
34,barg,missouri,quick,95090
35,partnership,claimant,profit,95090
36,sub,partnership,neglig,95090
37,louisiana,said,block,95090
38,block,pilot,barg,95090
39,mississippi,durham,patent,95090
40,wife,a21,testat,95090
41,bern,tenant,sub,95090
42,associ,illeg,alien,95090
43,towboat,feder,common,95090
44,tariff,unit,mississippi,95090
45,mesn,keyhold,bern,95090
46,exculpatori,vermont,mesn,95090
47,freez,defend,attach,95090
48,willard,neglig,towboat,95090
49,seaman,new,exculpatori,95090
50,common,sale,licens,95090
51,plaintiff,possess,freez,95090
52,natchez,common,willard,95090
53,alien,right,seaman,95090
54,jone,interest,natchez,95090
55,subscrib,liquor,propper,95090
56,widow,bond,petition,95090
57,bean,profit,bean,95090
58,depreci,error,partner,95090
59,trust,limit,edith,95090
60,propper,75543,wife,95090
61,court,dovevunit,associ,95090
62,edith,aronson,tariff,95090
63,action,respond,castor,95090
64,agreement,statut,1391b,95090
65,petition,2,§,95090
66,pile,land,trade,95090
67,trade,alien,pile,95090
68,castor,co,possess,95090
69,1391b,claim,count,95090
70,stearn,licens,foreclosur,95090
71,corner,suspens,stearn,95090
72,death,royalti,subscrib,95090
73,certif,mr,depreci,95090
74,tenant,attach,manufactur,95090
75,discrimin,water,jone,95090
76,count,mississippi,oscar,95090
77,roosevelt,parti,louisiana,95090
78,water,busi,roosevelt,95090
79,sentenc,custodian,widow,95090
80,eject,account,corner,95090
81,oscar,1,southernmost,95090
82,habea,vessel,led2d,95090
83,southernmost,quick,water,95090
84,carrier,testat,bisso,95090
85,kilbourn,block,account,95090
86,bisso,appeal,kilbourn,95090
87,neglig,associ,seis,95090
88,boundari,power,fsupp,95090
89,limit,barg,real,95090
90,children,congress,2903,95090
91,2903,petit,limit,95090
92,conspiraci,louisiana,crop,95090
93,busi,manufactur,tenanc,95090
94,mortgag,commerc,share,95090
95,resid,claus,eject,95090
96,profit,alleg,dr,95090
97,state,part,orleans—a,95090
98,led2d,wife,joint,95090
99,crop,year,4689,95090
100,partner,district,lifeest,95090
101,dr,sub,claus,95090
102,possess,proceed,858,95090
103,lifeest,certif,license,95090
104,858,trade,port,95090
105,asset,carrier,certif,95090
106,4689,led,divid,95090
107,tow,use,usca,95090
108,dawson,order,dawson,95090
109,holder,count,sale,95090
110,land,rule,honour,95090
111,port,issu,join,95090
112,vessel,one,conspiraci,95090
113,licens,damag,coparcen,95090
114,commerc,person,tow,95090
115,honour,mesn,psychiatrist,95090
116,devis,could,plaintiff,95090
117,tenanc,owner,mostann,95090
118,psychiatrist,real,dc,95090
119,supervisor,receiv,19c,95090
120,manufactur,share,deliveri,95090
121,foreclosur,justic,habea,95090
122,deliveri,bern,busi,95090
123,purchas,usca,riker,95090
124,price,gener,hondura,95090
125,said,death,loss,95090
126,virginia,usc,gulf,95090
127,mostann,purpos,devis,95090
128,sct,seaman,vessel,95090
129,union,mortgag,death,95090
130,treasuri,towboat,sct,95090
131,19c,shall,carrier,95090
132,bequeath,partner,widowhood,95090
133,enemi,exculpatori,boundari,95090
134,riker,tariff,price,95090
135,case,3,46,95090
136,hondura,trust,bequeath,95090
137,§,time,joseph,95090
138,join,made,control,95090
139,conspir,question,common—3,95090
140,claus,price,averment—of,95090
141,respond,bill,usc,95090
142,v,freez,inc,95090
143,widowhood,willard,401,95090
144,transfer,jone,1052122,95090
145,exchang,amend,import,95090
146,579,control,enemi,95090
147,child,corpor,discrimin,95090
148,petit,sentenc,amov,95090
149,immigr,foreclosur,prior,95090
150,averment—of,provid,portion—new,95090
151,common—3,hold,copartnership,95090
152,real,subscrib,severalti,95090
153,error,natchez,supervisor,95090
154,copartnership,loss,conspir,95090
155,sup,port,devise,95090
156,license,propper,econom,95090
157,icc,polici,alvrog,95090
158,fsupp,york,owner,95090
159,1052122,import,member,95090
160,severalti,prior,aircraft,95090
161,aircraft,fsupp,children,95090
162,liabil,applic,trust,95090
163,seis,point,uscaconst,95090
164,531,member,sperri,95090
165,cargo,determin,579,95090
166,rep,liabil,die,95090
167,stat,widow,asset,95090
168,alcohol,bean,hoffman,95090
169,amov,judgment,holder,95090
170,member,depreci,goodwin,95090
171,portion—new,requir,481,95090
172,default,opinion,interest,95090
173,bill,habea,discret,95090
174,import,edith,4236,95090
175,convey,enforc,advis,95090
176,423,pay,thereinto,95090
177,dismiss,caus,kunhardt,95090
178,alvrog,fact,properti,95090
179,lien,suit,orlean,95090
180,sperri,pile,1975,95090
181,usca,appli,straton,95090
182,481,see,porthol,95090
183,uscaconst,joint,olmstead,95090
184,sale,result,alcohol,95090
185,york,make,531,95090
186,compani,castor,resid,95090
187,49,construct,duli,95090
188,invent,resid,period,95090
189,shipper,1391b,realest,95090
190,ct,within,hold,95090
191,1952,provis,icc,95090
192,jacob,4,commerc,95090
193,325,transfer,jan,95090
194,procedur,lien,423,95090
195,dc,stearn,jacob,95090
196,hoffman,corner,cir,95090
197,401,u,terriberri,95090
198,4236,n,35000,95090
199,1975,dismiss,would,95090
200,thereinto,join,transfer,95090
201,period,discrimin,sentenc,95090
202,olmstead,inc,mortgag,95090
203,1971,second,bond,95090
204,kunhardt,decis,transact,95090
205,account,must,child,95090
206,discret,file,damag,95090
207,temporari,oscar,nunez,95090
208,joseph,period,alleg,95090
209,properti,well,175177,95090
210,straton,roosevelt,4235,95090
211,porthol,deliveri,default,95090
212,joint,stat,six,95090
213,1976,eject,2,95090
214,l,transport,1952,95090
215,receiv,conspiraci,325,95090
216,upon,author,supersed,95090
217,realest,seis,campbel,95090
218,corpu,boundari,immigr,95090
219,coparcen,southernmost,temporari,95090
220,orleans—a,divid,maritim,95090
221,35000,p,premis,95090
222,parent,kilbourn,1254a,95090
223,penalti,bisso,75000,95090
224,proceed,sup,liabil,95090
225,u,day,guatemala,95090
226,claim,l,remaind,95090
227,curiam,dc,point,95090
228,river,ct,1976,95090
229,parti,compani,respond,95090
230,us,therefor,96,95090
231,defend,decre,lien,95090
232,die,supra,91,95090
233,terriberri,injuri,herein,95090
234,ed,transact,00,95090
235,disburs,thereof,polici,95090
236,unit,titl,49,95090
237,dispos,discret,enforc,95090
238,corpor,crop,petit,95090
239,nunez,word,polish,95090
240,brotherhood,whether,second,95090
241,00,children,new,95090
242,75000,2903,calmadi,95090
243,gulf,dr,mewshaw,95090
244,1948,asset,exchang,95090
245,175177,follow,option,95090
246,4235,46,remain,95090
247,maritim,public,1948,95090
248,1859,board,brotherhood,95090
249,remaind,fee,alvmckittrick,95090
250,goodwin,c,4525h—4,95090
251,1858,govern,4525h—1,95090
252,jan,appoint,feder,95090
253,recov,violat,equip,95090
254,usc,tenanc,syke,95090
255,point,remain,debtor,95090
256,amend,execut,result,95090
257,act,held,well,95090
258,henri,without,disburs,95090
259,guatemala,two,1859,95090
260,violat,decid,novemb,95090
261,1254a,f2d,1971,95090
262,nation,differ,lach,95090
263,testimoni,although,specul,95090
264,appoint,5,towag,95090
265,fee,holder,536—543,95090
266,congress,also,252—256,95090
267,200,license,retali,95090
268,work,attorney,1858,95090
269,advis,obtain,kewane,95090
270,fifth,premis,psychiatr,95090
271,restraint,convey,thomson,95090
272,share,present,guion,95090
273,constitut,orlean,competit,95090
274,polish,might,dispos,95090
