,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,weighel,court,land,97347
1,cheroke,state,survey,97347
2,embezzl,land,weighel,97347
3,gift,v,ct,97347
4,145b,unit,gift,97347
5,survey,act,deduct,97347
6,pacif,case,sup,97347
7,birdsey,ct,canal,97347
8,charter,u,patent,97347
9,obscen,l,cheroke,97347
10,salut,appeal,ed,97347
11,jar,tax,145b,97347
12,drainag,sup,l,97347
13,gear,ed,embezzl,97347
14,waterwork,judgment,birdsey,97347
15,green,upon,salut,97347
16,edelman,law,jar,97347
17,patent,§,appeal,97347
18,deduct,patent,pacif,97347
19,haro,district,gear,97347
20,mcelvain,sct,obscen,97347
21,fee,survey,drainag,97347
22,canal,made,edelman,97347
23,mackinaw,section,francisco,97347
24,trademark,properti,waterwork,97347
25,racket,us,green,97347
26,hobb,rep,haro,97347
27,tallmadg,right,revenu,97347
28,labor,statut,mcelvain,97347
29,land,would,rep,97347
30,travi,bill,commission,97347
31,citi,defend,mackinaw,97347
32,fals,led2d,tallmadg,97347
33,1924,petition,racket,97347
34,incom,deduct,hobb,97347
35,panama,contract,charter,97347
36,juvenil,said,travi,97347
37,welfar,titl,unit,97347
38,flag,may,judgment,97347
39,4915,govern,u,97347
40,nation,congress,panama,97347
41,ejido,decis,juvenil,97347
42,russ,compani,welfar,97347
43,reinstat,gift,1970,97347
44,whitney,shall,trademark,97347
45,bauer,mr,whitney,97347
46,crossexamin,weighel,flag,97347
47,parish,claim,ejido,97347
48,emolu,citi,4915,97347
49,senil,commission,russ,97347
50,mortgag,question,bauer,97347
51,appeal,grant,senil,97347
52,telfen,offic,section,97347
53,calendar,provid,execut,97347
54,osag,year,incom,97347
55,capit,power,convict,97347
56,tax,plaintiff,emolu,97347
57,broom,canal,titl,97347
58,mason,execut,telfen,97347
59,miller,constitut,1924,97347
60,potrero,order,reinstat,97347
61,depreci,purchas,purchas,97347
62,david,servic,bill,97347
63,shanghai,revenu,san,97347
64,1177,within,district,97347
65,eberlein,new,releas,97347
66,hewitt,pacif,map,97347
67,southern,requir,expens,97347
68,bank,nation,1912,97347
69,court,applic,osag,97347
70,loss,employ,southern,97347
71,underweigh,cheroke,crossexamin,97347
72,nebraska,one,nation,97347
73,deed,convict,calendar,97347
