,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,coal,court,mortgag,92558
1,tyner,v,coal,92558
2,3616a,state,tyner,92558
3,pryor,act,postmast,92558
4,coupler,tax,3616a,92558
5,oil,case,pryor,92558
6,branigin,compani,coupler,92558
7,tax,law,branigin,92558
8,trunk,§,renssela,92558
9,renssela,defend,trunk,92558
10,x,upon,oil,92558
11,museum,decre,incom,92558
12,spald,judgment,return,92558
13,arbitr,mortgag,tax,92558
14,labor,said,complain,92558
15,assigne,contract,decre,92558
16,whitacr,appeal,museum,92558
17,ford,sct,x,92558
18,campbel,us,ch,92558
19,slack,properti,ford,92558
20,vs,parti,fee,92558
21,postmast,l,spald,92558
22,twentyman,bill,collect,92558
23,sawmil,interest,whitacr,92558
24,decre,right,slack,92558
25,commiss,sale,sale,92558
26,pit,coal,twentyman,92558
27,duddleston,would,bill,92558
28,sale,ed,assigne,92558
29,staunton,plaintiff,labor,92558
30,mortgag,u,sawmil,92558
31,pennsylvania,commiss,duddleston,92558
32,railroad,made,1916,92558
33,pictur,complain,staunton,92558
34,libel,co,parti,92558
35,compani,petition,pit,92558
36,usher,claim,campbel,92558
37,petit,new,interest,92558
38,franchis,incom,price,92558
39,hendrickson,return,ga,92558
40,cosureti,respond,transport,92558
41,incom,time,equiti,92558
42,holland,ct,vs,92558
43,carrier,postmast,usher,92558
44,ga,tyner,pictur,92558
45,ch,may,hendrickson,92558
46,transport,railroad,contract,92558
47,13d,petit,cosureti,92558
48,injunct,one,arbitr,92558
49,servic,feder,mill,92558
50,judgment,oil,holland,92558
51,territori,land,pennsylvania,92558
52,car,collect,13d,92558
53,mill,york,commiss,92558
54,145b,labor,saa,92558
55,saa,3616a,145b,92558
56,valu,fee,york,92558
57,fee,section,drawbar,92558
58,appeal,pryor,hinckley,92558
59,drawbar,district,baggag,92558
60,water,coupler,agreement,92558
61,hinckley,power,petit,92558
62,price,shall,appeal,92558
63,albertina,order,albertina,92558
64,baggag,1,judgment,92558
65,1916,branigin,§,92558
66,broadcast,file,john,92558
67,adu,equiti,adu,92558
68,ore,transport,medberi,92558
69,coa,price,coa,92558
70,medberi,appel,joseph,92558
71,kill,congress,flashboard,92558
72,van,jurisdict,hile,92558
73,1917,proceed,injunct,92558
74,1876,agreement,bailey,92558
75,return,2,5007,92558
76,flashboard,led,licens,92558
77,bailey,unit,respond,92558
