,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,chappel,court,chappel,96048
1,fumig,state,fumig,96048
2,sear,case,sear,96048
3,louisiana,statut,statut,96048
4,land,v,louisiana,96048
5,marriag,land,761621,96048
6,interrog,contract,marriag,96048
7,761621,chappel,interrog,96048
8,savanilla,unit,savanilla,96048
9,grain,act,petitionersvalan,96048
10,petitionersvalan,law,neglig,96048
11,hostil,fumig,mcsure,96048
12,mcsure,sear,grain,96048
13,premium,upon,hostil,96048
14,surveyor,louisiana,surveyor,96048
15,train,plaintiff,termin,96048
16,miner,l,mcadam,96048
17,lade,neglig,premium,96048
18,unseaworthi,sup,unseaworthi,96048
19,mcadam,right,miner,96048
20,court,said,rollersonvunit,96048
21,foreman,mr,state,96048
22,tax,petition,foreman,96048
23,rollersonvunit,u,contract,96048
24,stephen,marriag,3116,96048
25,offens,appeal,lade,96048
26,polici,writ,stephen,96048
27,ohio,interrog,train,96048
28,3116,761621,bradshaw,96048
29,claimant,ct,grelmarion,96048
30,feder,feder,furthr,96048
31,war,savanilla,baca,96048
32,bradshaw,properti,arraign,96048
33,grelmarion,us,detent,96048
34,baca,circuit,seller,96048
35,packag,grain,certiorari,96048
36,furthr,petitionersvalan,marri,96048
37,detent,titl,packag,96048
38,seller,termin,pauley,96048
39,marri,made,jump,96048
40,arraign,tax,waggaman,96048
41,termin,hostil,mcclellan,96048
42,polic,section,claimant,96048
43,locat,mcsure,columbia,96048
44,carrier,premium,court,96048
45,citizen,claim,ux,96048
46,jump,led2d,slack,96048
47,pauley,surveyor,offens,96048
48,survey,train,writ,96048
49,waggaman,constitut,war,96048
50,contract,vessel,ark,96048
51,neglig,question,sup,96048
52,mcclellan,miner,buffalo,96048
53,said,ed,fbi,96048
54,state,sct,kerrigan,96048
55,ux,certiorari,ohio,96048
56,ark,limit,harter,96048
57,slack,lade,polici,96048
58,buffalo,unseaworthi,oil,96048
59,good,co,scow,96048
60,petition,mcadam,suspens,96048
61,fbi,polici,vessel,96048
62,suspens,claimant,land,96048
63,kerrigan,suprem,gasolin,96048
64,harter,justic,citizen,96048
65,plaintiff,rep,polic,96048
66,scow,citizen,beatric,96048
67,gasolin,may,phinney,96048
68,394,foreman,brodi,96048
69,unknown,rollersonvunit,unknown,96048
70,purchas,stephen,herbert,96048
71,beatric,offens,locat,96048
72,domicil,judgment,titl,96048
73,herbert,district,394,96048
74,v,ohio,kaufman,96048
75,vessel,3116,threeyear,96048
76,q,per,limit,96048
77,brodi,person,survey,96048
78,statut,columbia,curiam,96048
79,titl,war,q,96048
80,kaufman,bradshaw,claus,96048
81,port,shall,cargo,96048
82,arrest,claus,1425,96048
83,hotel,time,mr,96048
84,threeyear,grelmarion,roosevelt,96048
85,act,baca,domicil,96048
86,power,packag,hotel,96048
87,1425,estat,l,96048
88,law,furthr,case,96048
89,roosevelt,detent,per,96048
90,improvid,seller,forta,96048
91,columbia,proceed,carthegena,96048
92,elev,would,rosenberg,96048
93,oil,marri,1300,96048
94,unit,make,704,96048
95,rosenberg,oil,nonminer,96048
96,estat,arraign,improvid,96048
97,contributori,process,contributori,96048
98,forta,offic,3287,96048
99,704,polic,circuit,96048
100,proceed,survey,elev,96048
101,lien,gener,dailey,96048
102,phinney,good,privileg,96048
103,properti,compani,howard,96048
104,notic,locat,fume,96048
105,engin,carrier,chappellvbradshaw,96048
106,1300,construct,feder,96048
107,carthegena,jump,griswold,96048
108,cargo,counti,ventil,96048
109,nonminer,pauley,18,96048
110,certiorari,agent,,96048
111,insur,waggaman,misc,96048
112,patent,mcclellan,5a,96048
113,california,p,sir,96048
114,3287,error,agent,96048
115,misc,defend,error—also,96048
116,,power,haman,96048
117,griswold,1,uncertainti,96048
118,dailey,within,estat,96048
119,howard,grant,suprem,96048
120,fume,ux,438,96048
121,chappellvbradshaw,ark,process,96048
122,pauperi,18,1068,96048
123,ventil,owner,justic,96048
124,100,slack,step,96048
125,highway,curiam,load,96048
126,89,cargo,rep,96048
127,5a,provis,ct,96048
128,right,privileg,good,96048
129,confess,buffalo,arkansa,96048
130,led2d,2,highest,96048
131,suspend,action,shipown,96048
132,error—also,purchas,uncertainty1,96048
133,haman,fbi,corporationvhopkin,96048
134,1068,suspens,pm,96048
135,agent,kerrigan,carrier,96048
136,steamer,harter,pauperi,96048
137,arkansa,c,181,96048
138,executor,scow,defraud,96048
139,forma,due,gallon,96048
140,mr,gasolin,alvo,96048
141,gallon,bill,p,96048
142,pm,§,suspend,96048
143,writ,rule,petition,96048
144,defraud,notic,slow,96048
145,select,view,217,96048
146,uncertainti,q,noxiou,96048
147,real,one,led2d,96048
148,jeopardi,et,forma,96048
149,resid,must,widow,96048
150,load,394,speed,96048
151,et,decis,conner,96048
152,corporationvhopkin,unknown,arrest,96048
153,uncertainty1,determin,construct,96048
154,mexico,congress,galveston,96048
155,acquir,requir,highway,96048
156,claus,ship,port,96048
157,constitut,subject,stewart,96048
158,sir,duti,pierc,96048
159,machineri,reason,fire,96048
160,438,beatric,89,96048
161,liabil,lien,laps,96048
162,limit,domicil,allen,96048
163,1978,herbert,owner,96048
164,slow,motion,jerk,96048
165,alvo,phinney,1¢,96048
166,shipown,certif,error—that,96048
167,labor,brodi,jeopardi,96048
168,bill,june,98,96048
169,189,kaufman,roger,96048
170,galveston,port,laughlin,96048
171,stop,threeyear,steamer,96048
172,noxiou,liabil,machineri,96048
173,valu,applic,commit,96048
174,justic,valu,acquir,96048
175,1946,arrest,appurten,96048
176,process,fact,engin,96048
177,offic,commit,egeland,96048
178,conner,hotel,100,96048
179,fraud,provid,189,96048
180,certif,depart,section,96048
181,laps,howard,nonresid,96048
182,jone,arkansa,blew,96048
183,materi,trial,stop,96048
184,sup,record,1946,96048
185,maritim,w,lui,96048
186,curiam,1425,gilpin,96048
187,1892,parti,stow,96048
188,case,roosevelt,1978,96048
189,rep,improvid,1893,96048
190,defend,govern,et,96048
191,payment,acquir,servant,96048
192,roger,therefor,confess,96048
193,jerk,insur,753,96048
194,run,answer,acquet,96048
195,laughlin,elev,appeal,96048
196,robberi,author,ship,96048
197,get,opinion,june,96048
198,1860,real,3184,96048
199,consign,step,consign,96048
200,error—that,rosenberg,petitionervbessi,96048
201,1¢,injuri,afternoon,96048
202,conductor,contributori,seligman,96048
203,upon,forta,lean,96048
204,pay,704,mcclain,96048
205,district,jurisdict,plat,96048
206,p,engin,view,96048
207,collect,march,conductor,96048
208,speed,1300,mexico,96048
209,stow,carthegena,1860,96048
210,753,highest,executrix,96048
211,pierc,give,run,96048
212,summon,load,robberi,96048
213,motion,nonminer,real,96048
214,lui,fraud,lien,96048
215,petit,without,crimproc,96048
216,admiralti,valid,hammock,96048
217,egeland,word,1892,96048
218,gilpin,whether,gumbl,96048
219,blew,present,178,96048
220,deliveri,patent,constitut,96048
221,1888,dismiss,get,96048
222,elect,fire,mutual,96048
223,ct,california,careless,96048
224,liabl,sir,557,96048
225,commit,uncertainti,nycod,96048
226,executrix,resid,575,96048
227,575,3287,livaudai,96048
228,magistr,misc,srepno1057,96048
229,appeal,payment,headquart,96048
230,accus,438,fraud,96048
