,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,surowitz,court,brake,88303
1,brake,state,surowitz,88303
2,plea,v,wheel,88303
3,wheel,case,river,88303
4,nicholson,sct,leaflet,88303
5,leaflet,act,nicholson,88303
6,shoshon,unit,shoshon,88303
7,hamdi,us,hamdi,88303
8,belden,appeal,belden,88303
9,nlra,petition,3701,88303
10,3701,claim,nlra,88303
11,obscen,§,plea,88303
12,ga,defend,motion,88303
13,river,upon,15—312,88303
14,15—312,commiss,15—314,88303
15,15—314,govern,divis,88303
16,petroleum,tax,valu,88303
17,deusen,river,commiss,88303
18,machin,bank,obscen,88303
19,arapaho,order,deusen,88303
20,motion,motion,arapaho,88303
21,valu,trial,petroleum,88303
22,madrid,brake,neglig,88303
23,morri,valu,channel,88303
24,tax,rule,madrid,88303
25,ftc,plaintiff,coupl,88303
26,channel,compani,appeal,88303
27,court,juri,morri,88303
28,8116c,wheel,govern,88303
29,5219,would,wisconsin,88303
30,check,district,8116c,88303
31,canal,led,claimant,88303
32,petition,judgment,ftc,88303
33,assistantquartermast,surowitz,assistantquartermast,88303
34,compani,jurisdict,5219,88303
35,book,co,ga,88303
36,wharf,may,offens,88303
37,middl,mr,wharf,88303
38,neglig,plea,bank,88303
39,carter,error,carter,88303
40,coupl,decre,machin,88303
41,dickinson,see,petition,88303
42,ninth,circuit,trial,88303
43,commiss,law,sct,88303
44,endors,decis,dickinson,88303
45,lockhe,question,middl,88303
46,domicil,contract,check,88303
47,shipment,present,yate,88303
48,decre,writ,lockhe,88303
49,watervillevvan,respond,navig,88303
50,locat,neglig,watervillevvan,88303
51,writ,nicholson,deced,88303
52,mari,one,car,88303
53,devereaux,leaflet,devereaux,88303
54,idaho,section,idaho,88303
55,acquitt,made,claim,88303
56,jeopardi,claimant,canal,88303
57,land,use,1947,88303
58,deced,violat,coupler,88303
59,guilti,opinion,endors,88303
60,offens,land,suspens,88303
61,bankrupt,divis,schad,88303
62,schad,dismiss,feca,88303
63,repair,feder,weyerhaeus,88303
64,feca,offens,ninth,88303
65,car,evid,acquitt,88303
66,easton,right,easton,88303
67,weyerhaeus,corpor,violat,88303
68,paint,shoshon,1948,88303
69,oklahoma,line,debar,88303
70,detent,hamdi,jeopardi,88303
71,2013,car,mari,88303
72,venu,belden,paint,88303
73,1000,said,guilti,88303
74,wisconsin,ga,2013,88303
75,debar,action,sapir,88303
