,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,carrier,court,feder,112198
1,toll,feder,board,112198
2,feder,state,toll,112198
3,precinct,board,carrier,112198
4,asphalt,case,precinct,112198
5,board,petition,asphalt,112198
6,23a2,v,23a2,112198
7,deduct,carrier,petition,112198
8,pave,unit,pave,112198
9,paper,§,constabl,112198
10,constabl,toll,grape,112198
11,grape,sct,deduct,112198
12,remov,precinct,paper,112198
13,expens,compani,remov,112198
14,bargain,statut,expens,112198
15,shipper,us,bargain,112198
16,class,appeal,shipper,112198
17,hospit,asphalt,§,112198
18,redistrict,23a2,hospit,112198
19,militari,deduct,redistrict,112198
20,sentenc,remov,class,112198
21,compani,rule,statut,112198
22,master,led2d,militari,112198
23,offic,offic,offic,112198
24,defens,pave,unit,112198
25,ebrahim,order,rule,112198
26,9b,paper,case,112198
27,incomeproduc,constabl,appeal,112198
28,action,grape,led2d,112198
29,limit,law,ebrahim,112198
30,freight,action,commerc,112198
31,voorhe,commerc,9b,112198
32,decre,expens,incomeproduc,112198
33,12c,act,limit,112198
34,jordan,limit,sct,112198
35,state,class,voorhe,112198
36,period,claim,defens,112198
37,puerto,upon,12c,112198
38,2351,bargain,order,112198
39,nlrb,defend,jordan,112198
40,report,shipper,sentenc,112198
41,street,hospit,interst,112198
42,1876,author,2351,112198
43,petition,constitut,court,112198
44,wyandott,question,puerto,112198
45,divorc,would,appt,112198
46,prosecut,interst,master,112198
47,unit,bill,us,112198
48,abstent,militari,freight,112198
49,mesa,redistrict,nlrb,112198
50,taxpay,see,1876,112198
51,uscma,sentenc,wyandott,112198
52,rulemak,issu,taylor,112198
53,rule,power,divorc,112198
54,pipe,l,compani,112198
55,cmr,congress,mesa,112198
56,rican,decre,abstent,112198
57,appt,defens,pipe,112198
58,inform,justic,uscma,112198
59,wife,report,action,112198
60,texa,rep,rulemak,112198
61,1442a,master,cmr,112198
62,improv,said,acut,112198
63,interst,ebrahim,report,112198
64,court,certain,art,112198
65,latim,9b,rican,112198
66,77,properti,1442a,112198
67,book,contract,certain,112198
68,rep,district,latim,112198
69,damag,incomeproduc,period,112198
70,appeal,review,77,112198
71,l,jurisdict,shipment,112198
72,pendenc,freight,street,112198
73,commerc,time,crosbi,112198
74,sup,ed,georgia,112198
75,statut,suit,pendenc,112198
76,353,sup,prosecut,112198
77,shipment,f2d,incur,112198
78,taylor,petit,admonit,112198
79,1875,voorhe,1442a1,112198
80,acut,12c,ami,112198
81,crosbi,period,353,112198
82,coupon,jordan,taxpay,112198
83,georgia,gener,author,112198
84,admonit,prosecut,review,112198
85,incom,provis,bill,112198
86,ami,may,offici,112198
87,1442a1,file,f2d,112198
88,claim,puerto,1875,112198
89,§,art,issu,112198
90,manufactur,shall,barnesvil,112198
91,ct,taylor,1983,112198
92,appel,2351,wife,112198
93,care,ct,conrad,112198
94,ed,nlrb,resentenc,112198
95,wit,circuit,justic,112198
96,incur,1876,prolifer,112198
97,jackson,street,constitut,112198
98,us,appel,care,112198
99,courtmarti,violat,coupon,112198
100,conrad,appt,courtmarti,112198
101,allow,one,gilmor,112198
102,order,respond,1957,112198
103,art,must,book,112198
104,barnesvil,pipe,inform,112198
105,appropri,divorc,improv,112198
106,sct,provid,statelaw,112198
107,document,u,trinidad,112198
108,resentenc,certif,see,112198
109,certif,mr,1953,112198
110,peac,receiv,1974,112198
111,prolifer,employe,rep,112198
112,wisconsin,right,livingston,112198
113,led2d,final,cowdrey,112198
114,receiv,also,certif,112198
115,gilmor,georgia,jackson,112198
116,color,wyandott,atlanta,112198
117,defend,interest,unnam,112198
118,1957,abstent,1027,112198
119,livingston,railroad,aldermen,112198
120,trinidad,inform,23a1,112198
121,properti,mesa,final,112198
122,review,77,manilla,112198
123,cowdrey,commission,bang,112198
124,1027,shipment,connect,112198
125,unnam,alleg,fowler,112198
126,upon,taxpay,harriel,112198
127,power,uscma,contend,112198
128,fowler,made,murphey,112198
129,bill,rulemak,texa,112198
130,23a1,offici,violat,112198
131,u,acut,document,112198
132,bang,cmr,initi,112198
133,manilla,applic,peac,112198
134,missouri,direct,wisconsin,112198
135,statelaw,rican,rehear,112198
136,1983,amount,power,112198
137,law,reason,1954,112198
