,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,school,court,farmland,94463
1,farmland,state,school,94463
2,mine,school,mine,94463
3,homestead,farmland,homestead,94463
4,rate,mine,knudson,94463
5,knudson,rate,ordin,94463
6,ordin,judgment,treati,94463
7,contract,homestead,betsi,94463
8,treati,ordin,rate,94463
9,betsi,treati,surfac,94463
10,surfac,contract,petitionervcoast,94463
11,petitionervcoast,said,prime,94463
12,prime,knudson,scire,94463
13,scire,v,1443¢,94463
14,1443¢,transport,transport,94463
15,jone,betsi,jone,94463
16,eldridg,respond,eldridg,94463
17,chapel,compani,chapel,94463
18,judgment,act,axtel,94463
19,compani,surfac,hanrahan,94463
20,axtel,petitionervcoast,nihil,94463
21,hanrahan,board,1871,94463
22,nihil,prime,facia,94463
23,facia,scire,judgment,94463
24,1871,1443¢,nebraska,94463
25,transport,jone,contract,94463
26,said,decre,obituari,94463
27,obituari,mr,articl,94463
28,mr,articl,norway,94463
29,decre,eldridg,extra,94463
30,extra,land,desegreg,94463
31,desegreg,chapel,plan,94463
32,norway,1871,respond,94463
33,church,louisiana,church,94463
34,funer,plan,louisiana,94463
35,student,axtel,funer,94463
36,religi,unit,board,94463
37,cathol,nebraska,feeni,94463
38,board,hanrahan,848250,94463
39,feeni,nihil,cathol,94463
40,848250,facia,sweden,94463
41,plan,1,sila,94463
42,elementari,titl,student,94463
43,sila,may,elementari,94463
44,sweden,deed,cubic,94463
45,cubic,case,religi,94463
46,nebraska,provis,unseaworthi,94463
47,court,obituari,minton,94463
48,unseaworthi,church,said,94463
49,work,justic,deed,94463
50,freight,extra,neb,94463
51,deed,desegreg,educ,94463
52,respond,norway,blake,94463
53,minton,would,freight,94463
54,educ,funer,decre,94463
55,justic,student,5123,94463
56,blake,religi,berm,94463
57,henri,cathol,smyth,94463
58,1861,feeni,barresi,94463
59,possess,848250,al,94463
60,adjust,execut,1861,94463
61,titl,district,henri,94463
62,5123,et,reviv,94463
63,berm,elementari,higginson,94463
64,smyth,question,et,94463
65,al,sila,adjust,94463
66,barresi,sweden,convey,94463
67,higginson,convey,elli,94463
68,elli,attorney,yardag,94463
69,railroad,constitut,pupil,94463
70,advers,cubic,advers,94463
71,1866,work,burton,94463
72,unit,law,mr,94463
73,et,power,862,94463
74,yard,right,reed,94463
75,offic,al,titl,94463
76,burton,unseaworthi,provis,94463
77,charg,freight,work,94463
78,pupil,shall,michael,94463
79,yardag,offic,reduc,94463
80,862,educ,attorney,94463
81,reviv,minton,yard,94463
82,attorney,writ,1866,94463
83,station,led2d,reclam,94463
84,neb,citizen,husband,94463
85,reduc,order,earth,94463
86,michael,suprem,justic,94463
87,patent,sct,execut,94463
88,system,properti,station,94463
89,louisiana,appeal,reinstat,94463
90,reclam,us,subsid,94463
91,negro,defend,6525,94463
92,equit,cost,studentassign,94463
93,state,plaintiff,1956,94463
94,reinstat,neb,negro,94463
95,third,territori,whitenegro,94463
96,act,possess,thompson,94463
97,pennsylvania,claim,cost,94463
98,district,henri,352,94463
99,1956,blake,1,94463
100,land,adjust,whatcom,94463
101,subsid,1861,third,94463
102,reed,upon,octob,94463
103,appeal,u,frankfurt,94463
