,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,shinn,court,shinn,94082
1,burchel,state,burchel,94082
2,deport,compani,deport,94082
3,veteran,v,vote,94082
4,bank,case,veteran,94082
5,juri,citi,citi,94082
6,liquor,act,compani,94082
7,bien,law,bien,94082
8,grain,shinn,liquor,94082
9,norfolkhampton,vote,norfolkhampton,94082
10,sewer,burchel,forest,94082
11,forest,said,grain,94082
12,hershfield,deport,sewer,94082
13,vote,district,hershfield,94082
14,compani,unit,committe,94082
15,leas,§,voter,94082
16,committe,juri,candid,94082
17,incom,veteran,leas,94082
18,alcald,corpor,polit,94082
19,gerrymand,upon,gerrymand,94082
20,frees,error,alcald,94082
21,disclosur,bank,disclosur,94082
22,kelli,contract,frees,94082
23,08–1423,plaintiff,kelli,94082
24,polit,one,multimemb,94082
25,citi,petition,08–1423,94082
26,2010,power,elect,94082
27,consigne,liquor,juri,94082
28,arbitr,receiv,lot,94082
29,truste,may,costco,94082
30,water,regul,2010,94082
31,costco,committe,corpor,94082
32,foia,judgment,capit,94082
33,law,bien,foia,94082
34,candid,shall,8515,94082
35,dissolv,leas,regul,94082
36,8515,grain,omega,94082
37,cask,made,receiv,94082
38,omega,record,consigne,94082
39,gi,forest,gi,94082
40,distil,suprem,group,94082
41,agenc,fact,gallon,94082
42,freer,norfolkhampton,freer,94082
43,capit,question,cask,94082
44,va,would,racial,94082
45,dirt,rate,bank,94082
46,contract,sewer,distil,94082
47,tax,right,dirt,94082
48,leavenworth,constitut,member,94082
49,haight,polit,dissolv,94082
50,reorgan,properti,firm,94082
51,sect,elect,va,94082
52,minor,requir,democrat,94082
53,rectifi,water,haight,94082
54,escrow,voter,water,94082
55,democrat,claim,trade,94082
56,voter,hershfield,leavenworth,94082
57,ordin,parti,rectifi,94082
58,black,grant,minor,94082
59,bankruptci,capit,incom,94082
60,spirit,candid,inform,94082
61,lot,lot,escrow,94082
62,rate,member,arbitr,94082
63,commonlaw,land,wholesal,94082
64,cancel,judg,massachusett,94082
65,immigr,incom,dilut,94082
66,francisco,author,reorgan,94082
67,taxat,jurisdict,packag,94082
68,packag,servic,rate,94082
69,stockhold,disclosur,knoxvil,94082
70,knoxvil,statut,spirit,94082
71,elect,appeal,plan,94082
72,share,inform,liquordeal,94082
73,gross,tax,black,94082
74,stamp,gerrymand,ofccp,94082
75,liquordeal,mr,agenc,94082
76,land,rule,griffith,94082
77,griffith,alcald,cancel,94082
78,award,order,burnt,94082
79,pound,charg,ordin,94082
80,trade,trade,karstendiek,94082
81,jurisdict,part,commonlaw,94082
82,corpor,opinion,opelika,94082
83,territori,us,sect,94082
84,morgan,truste,record,94082
85,fee,person,formal,94082
86,ofccp,frees,gross,94082
87,massachusett,kelli,1905,94082
88,rental,nation,francisco,94082
89,nation,co,immigr,94082
90,car,firm,redistrict,94082
91,racial,multimemb,chrysler,94082
92,court,congress,leech,94082
93,burnt,defend,truste,94082
94,san,gener,district,94082
95,karstendiek,proceed,scire,94082
96,grant,group,morgan,94082
97,opelika,plan,rental,94082
98,1905,make,share,94082
99,educ,sale,pound,94082
100,district,08–1423,stamp,94082
101,ala,whether,suprem,94082
102,chrysler,justic,ala,94082
103,§,ordin,stockhold,94082
104,curiam,process,judg,94082
105,project,2010,gauger,94082
106,petition,interest,preliminari,94082
107,leech,racial,power,94082
108,estat,consigne,ridg,94082
109,multimemb,also,educ,94082
110,error,arbitr,contract,94082
111,kansa,u,elector,94082
112,mortgage,agenc,columbian,94082
113,judg,share,project,94082
114,inform,york,kagan,94082
115,firm,distil,challeng,94082
116,preliminari,costco,san,94082
117,save,1,one,94082
118,v,bill,equal,94082
119,montana,foia,bloc,94082
120,print,report,shipment,94082
121,aforesaid,provid,error,94082
122,reserv,minor,reader,94082
123,ridg,evid,creekmur,94082
124,gauger,sct,print,94082
125,judgment,massachusett,mortgage,94082
126,mortgag,gallon,aforesaid,94082
127,board,time,folger,94082
128,redistrict,dissolv,deduct,94082
129,dilut,8515,earth,94082
130,lawyer,va,montana,94082
131,kagan,attorney,yugoslavia,94082
132,columbian,equal,weight,94082
133,alien,money,leau,94082
134,verdict,subject,parker,94082
135,resid,cask,salvagetimb,94082
136,formal,omega,22a,94082
137,road,suit,legislatur,94082
138,earth,gi,servic,94082
139,parker,issu,town,94082
140,servic,n,nation,94082
141,group,circuit,facia,94082
142,intox,freer,singlememb,94082
143,creekmur,new,malt,94082
144,bloc,without,habich,94082
145,deduct,legislatur,reserv,94082
146,alabama,writ,100,94082
147,22a,dirt,lawyer,94082
148,regul,democrat,vinou,94082
149,folger,stockhold,curiam,94082
150,shipment,govern,vue,94082
151,yugoslavia,amount,ington,94082
152,check,2,inspect,94082
153,case,section,report,94082
154,charter,allow,648650—and,94082
155,leau,action,equitable—had,94082
156,vessel,bankruptci,hershfieldvgriffith,94082
157,crimin,black,bang,94082
158,salvagetimb,leavenworth,taxat,94082
159,malt,titl,asset,94082
160,receiv,possess,exempt,94082
161,habich,reserv,polar,94082
162,vinou,haight,save,94082
163,program,feder,apa,94082
164,bta,packag,concret,94082
165,unit,reorgan,20543,94082
166,member,wholesal,process,94082
167,vue,rectifi,11246,94082
168,bang,decis,intox,94082
169,1942,board,spiritu,94082
170,apa,fee,gadsden,94082
171,ington,challeng,typograph,94082
