,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bond,court,mortgag,102368
1,lehman,tax,tax,102368
2,handler,mortgag,lehman,102368
3,tax,v,prison,102368
4,prison,state,handler,102368
5,mortgag,properti,bond,102368
6,pigeon,§,vermont,102368
7,milk,bond,mortgage,102368
8,scioto,sct,trust,102368
9,valdez,prison,pigeon,102368
10,reapportion,us,scioto,102368
11,5003,case,valdez,102368
12,501c3,suit,milk,102368
13,commut,trust,properti,102368
14,deupre,lehman,reapportion,102368
15,commiss,interest,5003,102368
16,pardon,counti,501c3,102368
17,deced,handler,deced,102368
18,kentucki,deed,deupre,102368
19,mortgage,estat,transfer,102368
20,terwillig,petition,deed,102368
21,polici,vermont,commut,102368
22,7421a,mortgage,estat,102368
23,coupon,compani,coupon,102368
24,vermont,transfer,pardon,102368
25,5003a,right,terwillig,102368
26,tonnag,upon,inmat,102368
27,palestin,purchas,7421a,102368
28,inmat,commiss,counti,102368
29,stewart,pigeon,foreclosur,102368
30,truck,feder,5003a,102368
31,deed,milk,§,102368
32,1965,scioto,life,102368
33,partnership,shall,termin,102368
34,libel,law,suit,102368
35,wood,valdez,palestin,102368
36,termin,constitut,kentucki,102368
37,walnut,reapportion,interest,102368
38,insur,judgment,tonnag,102368
39,properti,led,wood,102368
40,1938,deced,1965,102368
41,director,polici,stewart,102368
42,life,mr,truck,102368
43,alvmooni,5003,purchas,102368
44,greenholtz,said,polici,102368
45,estat,life,facil,102368
46,parol,administr,administr,102368
47,trust,question,walnut,102368
48,transfer,coupon,death,102368
49,assembl,501c3,director,102368
50,feder,may,alvmooni,102368
51,§,act,greenholtz,102368
52,crosser,commut,partnership,102368
53,lessor,kentucki,mortgagor,102368
54,tide,death,1938,102368
55,roundhous,deupre,1872,102368
56,au,termin,paragraph,102368
57,bradley,railroad,crosser,102368
58,carrier,plaintiff,donor,102368
59,produc,foreclosur,roundhous,102368
60,tanker,pardon,parol,102368
61,driver,district,assembl,102368
62,redistrict,action,au,102368
63,treatment,inmat,tide,102368
64,ancestr,power,tanker,102368
65,foreclosur,terwillig,illinoi,102368
66,illinoi,defend,elect,102368
67,decre,sale,lessor,102368
68,mortgagor,respond,brother,102368
69,elect,wood,ancestr,102368
70,mccune,7421a,redistrict,102368
71,price,statut,commiss,102368
72,hocker,gener,libel,102368
73,harjo,5003a,bradley,102368
74,redempt,section,sct,102368
75,associ,tonnag,mccune,102368
76,moin,director,driver,102368
77,wade,stewart,ancillari,102368
78,lon,1965,treatment,102368
79,facil,palestin,hocker,102368
80,id,truck,harjo,102368
81,schall,person,municip,102368
82,senat,facil,indebted,102368
83,alter,illinoi,lon,102368
84,sentenc,time,assur,102368
85,tex,id,wade,102368
86,appoint,issu,moin,102368
87,rattner,debt,produc,102368
88,board,elect,199,102368
89,organ,use,schall,102368
90,16b,note,redempt,102368
91,cornelia,secur,rattner,102368
92,partner,one,repres,102368
93,use,insur,led,102368
94,indebted,partnership,creat,102368
95,brother,1,senat,102368
96,sale,due,cornelia,102368
97,assign,libel,16b,102368
98,debt,oper,minimum,102368
99,railroad,decre,debt,102368
100,suit,amount,town,102368
101,ship,paragraph,304,102368
102,underwood,order,jone,102368
103,275,provis,alter,102368
104,liberti,walnut,obligatio,102368
105,304,1872,underwood,102368
106,mandamu,held,associ,102368
107,obligatio,determin,tompkin,102368
108,municip,error,id,102368
109,township,1938,secur,102368
110,199,unit,1422,102368
111,assur,mortgagor,revoc,102368
112,note,assembl,tex,102368
113,paragraph,possess,275,102368
114,profit,repres,ill,102368
115,1422,board,august,102368
116,creditor,opinion,partner,102368
117,chattel,parti,polar,102368
118,jone,parol,feder,102368
119,buck,3,us,102368
120,ancillari,alvmooni,reapport,102368
121,father,made,modifi,102368
122,said,greenholtz,petition,102368
123,polar,produc,note,102368
124,reapport,agreement,oper,102368
125,refund,jurisdict,insur,102368
126,railway,co,buck,102368
127,connecticut,carrier,due,102368
128,donor,creat,deduct,102368
129,death,amend,1915,102368
130,state,municip,lightcap,102368
131,1870,justic,chattel,102368
132,lightcap,part,appoint,102368
133,v,associ,constitut,102368
134,administr,author,mcclelland,102368
135,court,valu,817,102368
136,purchas,present,custodi,102368
137,shop,brother,kenton,102368
138,kenton,donor,organ,102368
139,fullblood,contract,portsmouth,102368
140,compani,decid,liberti,102368
141,alaska,titl,wadevwalnut,102368
142,wadevwalnut,fact,pursuant,102368
143,bowman,would,cardozo,102368
144,bid,appoint,fullblood,102368
145,tompkin,crosser,donagho,102368
146,water,lessor,refund,102368
147,gross,tide,bowman,102368
148,possess,roundhous,connecticut,102368
149,horn,payment,hoff,102368
150,donagho,offic,82,102368
151,subdivis,f2d,sale,102368
152,minimum,led2d,1870,102368
153,jame,au,shop,102368
154,constitut,claus,horn,102368
155,plaintiff,bradley,onetenth,102368
156,hoff,town,matern,102368
157,counti,treatment,bureau,102368
158,agreement,c,tencent,102368
159,thoma,assign,successor,102368
160,power,claim,father,102368
161,onetenth,railway,taxabl,102368
162,matern,senat,weimar,102368
163,82,price,938,102368
164,petition,indebted,township,102368
165,claus,tanker,byrd,102368
166,ill,requir,futa,102368
167,town,limit,valdez’,102368
168,tencent,driver,eri,102368
169,byrd,effect,price,102368
170,secretari,enforc,proprietari,102368
171,repres,redistrict,chapter,102368
172,subscript,grant,rel,102368
173,vote,protect,subdivis,102368
174,insid,assur,carrier,102368
175,injuri,term,railway,102368
176,futa,ancestr,agreement,102368
177,holder,organ,954,102368
178,weimar,ancillari,thoma,102368
179,custodi,whether,blend,102368
180,commerc,creditor,alaska,102368
181,modifi,year,recit,102368
182,valdez’,deduct,patern,102368
183,agricultur,august,assign,102368
184,defens,within,insid,102368
185,adopt,make,mr,102368
186,mother,paid,bid,102368
187,campbel,mccune,—,102368
188,patern,respect,mandamu,102368
189,led2d,purpos,possess,102368
190,alr,jone,maintain,102368
