,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,melter,state,melter,90827
1,danc,court,state,90827
2,quinaielt,citizen,citizen,90827
3,louisiana,plaintiff,danc,90827
4,crampton,melter,louisiana,90827
5,barney,upon,water,90827
6,latham,compani,quinaielt,90827
7,water,said,crampton,90827
8,redempt,water,barney,90827
9,state,act,latham,90827
10,race,louisiana,redempt,90827
11,trademark,u,krieger,90827
12,board,case,ordin,90827
13,krieger,sale,trademark,90827
14,tax,right,race,90827
15,flour,l,secondstreet,90827
16,secondstreet,danc,flour,90827
17,redeem,v,sale,90827
18,sex,new,sex,90827
19,consum,shall,threlkeld,90827
20,tribe,unit,redeem,90827
21,threlkeld,suit,yard,90827
22,yard,properti,lot,90827
23,sewag,quinaielt,fayettestreet,90827
24,fayettestreet,purchas,sewag,90827
25,tea,york,offend,90827
26,negro,ordin,consum,90827
27,offend,tax,purchas,90827
28,coal,may,tea,90827
29,owensboro,crampton,york,90827
30,allot,barney,negro,90827
31,citizen,corpor,tribe,90827
32,hanov,citi,owensboro,90827
33,teenag,ed,teenag,90827
34,rose,latham,hanov,90827
35,indian,redempt,new,90827
36,ordin,land,mortgag,90827
37,brier,board,rose,90827
38,stock,juri,brier,90827
39,remov,law,plaintiff,90827
40,testimoni,lot,money,90827
41,alaska,mortgag,allot,90827
42,lot,rep,coal,90827
43,sale,bond,suit,90827
44,moncur,money,moncur,90827
45,juri,defend,citi,90827
46,citi,race,testimoni,90827
47,hall,constitut,alaska,90827
48,african,trademark,steelevil,90827
49,capit,one,african,90827
50,land,krieger,board,90827
51,counti,sup,sanitari,90827
52,steelevil,yard,pollut,90827
53,sanitari,person,next,90827
54,pollut,flour,yardmast,90827
55,yardmast,secondstreet,kentucki,90827
56,registr,made,fifteenth,90827
57,purchas,judgment,hall,90827
58,bond,ct,l,90827
59,reserv,counti,corpor,90827
60,pennsylvania,redeem,rep,90827
61,court,sex,shall,90827
62,gallon,error,associ,90827
63,ed,offend,descent,90827
64,hampshir,interest,quillehut,90827
65,grand,consum,hudson,90827
66,quillehut,tribe,gallon,90827
67,paragraph,threlkeld,u,90827
68,l,caus,heir,90827
69,unit,power,threemil,90827
70,threemil,statut,hampshir,90827
71,valu,sewag,said,90827
72,descent,testimoni,registr,90827
73,belt,fayettestreet,franchis,90827
74,age,tea,nonpunit,90827
75,petit,jurisdict,belt,90827
76,heir,negro,juri,90827
77,mortgag,valu,freehold,90827
78,assignor,claim,sold,90827
79,bankrupt,stock,missouri,90827
80,freehold,time,venu,90827
81,nonpunit,coal,assignor,90827
82,interst,would,decret,90827
83,mississippi,owensboro,fisheat,90827
84,franchis,1,quileut,90827
85,decret,question,anoth,90827
86,plaintiff,associ,right,90827
87,attorney,allot,valu,90827
88,quileut,mr,ed,90827
89,fisheat,year,riker,90827
90,color,rate,bond,90827
91,shall,2,skate,90827
92,associ,3,counti,90827
93,riker,hanov,remov,90827
94,compani,teenag,stucki,90827
95,missouri,rose,dalla,90827
96,california,kentucki,stock,90827
97,feet,file,passaic,90827
98,convict,gener,mississippi,90827
99,u,indian,age,90827
100,juror,decre,paragraph,90827
101,skate,evid,1875,90827
102,stucki,use,1876,90827
103,1875,remov,indian,90827
104,passaic,amount,engin,90827
105,rate,sold,danford,90827
106,apprais,petit,reserv,90827
107,dalla,anoth,dancehal,90827
108,rebutt,brier,pennsylvania,90827
109,suit,crimin,premis,90827
110,dancehal,trial,capit,90827
111,claim,next,rebutt,90827
112,hudson,rule,grand,90827
113,plat,take,foreign,90827
114,foreign,§,deakin,90827
115,fifteenth,bank,upon,90827
