,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,kesner,court,pico,97867
1,radovich,state,kesner,97867
2,brake,plaintiff,radovich,97867
3,saloy,defend,brake,97867
4,price,land,saloy,97867
5,probat,case,probat,97867
6,engin,upon,bayer,97867
7,bayer,said,811493,97867
8,811493,v,murray,97867
9,salari,evid,gerstein,97867
10,gerstein,bill,bill,97867
11,murray,unit,24th,97867
12,plate,right,petitionervsteven,97867
13,petitionervsteven,pico,evid,97867
14,pico,juri,salari,97867
15,dragon,kesner,price,97867
16,architect,tax,plate,97867
17,shoreland,petition,dragon,97867
18,mager,radovich,architect,97867
19,plan,error,engin,97867
20,indict,deed,shoreland,97867
21,mortgag,probat,mager,97867
22,endors,judgment,deed,97867
23,arrest,brake,arrest,97867
24,utah,price,plaintiff,97867
25,stewartvingl,mr,verdict,97867
26,deed,law,endors,97867
27,tax,compani,stewartvingl,97867
28,return,act,land,97867
29,diaz,district,map,97867
30,road,caus,utah,97867
31,sawyer,circuit,pio,97867
32,bloch,except,defend,97867
33,admiss,saloy,exhibit,97867
34,railroad,§,admiss,97867
35,wabash,made,road,97867
36,land,sct,diaz,97867
37,depict,1,sawyer,97867
38,copyright,us,probabl,97867
39,hay,question,juri,97867
40,beach,l,bloch,97867
41,clerk,verdict,moreno,97867
42,1700a,rule,indian,97867
43,lake,may,offer,97867
44,benito,charg,governor,97867
45,salt,mortgag,depict,97867
46,beaver,road,1700a,97867
47,gillett,indian,except,97867
48,unsound,engin,benito,97867
49,grand,arrest,wabash,97867
50,interpret,record,mortgag,97867
51,crop,bayer,beaver,97867
52,map,murray,beach,97867
53,legate,titl,hay,97867
54,indian,24th,plan,97867
55,scienter,fact,gillett,97867
56,citi,salari,unsound,97867
57,foreclosur,part,return,97867
58,24th,811493,said,97867
59,bate,order,certiorari,97867
60,2070,gerstein,salt,97867
61,cedarvil,would,cedarvil,97867
62,mniel,plate,2070,97867
63,build,return,scienter,97867
64,verdict,citi,indict,97867
65,knowingli,petitionervsteven,mniel,97867
66,leas,counti,interpret,97867
67,court,appeal,crop,97867
68,526,indict,foreclosur,97867
69,voyag,trial,copyright,97867
70,sentenc,admiss,legate,97867
71,surveyor,grant,bate,97867
72,2252,offer,526,97867
73,wash,dragon,joseph,97867
74,20400,architect,lake,97867
75,holbrook,ed,2252,97867
76,st,receiv,wash,97867
77,governor,certiorari,20400,97867
78,appropri,claim,eject,97867
79,alexandria,pay,holbrook,97867
80,eject,railroad,knowingli,97867
81,collard,properti,angel,97867
82,joseph,plan,collard,97867
83,vessel,judg,charg,97867
84,probabl,contract,caus,97867
85,gardner,report,alien,97867
