,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,tea,court,tea,99313
1,mulhal,tea,mulhal,99313
2,carter,mulhal,carter,99313
3,incom,carter,selfrepresent,99313
4,slave,incom,faretta,99313
5,selfrepresent,slave,slave,99313
6,faretta,selfrepresent,toy,99313
7,toy,faretta,incom,99313
8,westcott,toy,westcott,99313
9,keenan,v,keenan,99313
10,tamblyn,u,tamblyn,99313
11,wong,plaintiff,gift,99313
12,gift,state,wong,99313
13,resciss,westcott,resciss,99313
14,cattl,keenan,gaynor,99313
15,clair,tamblyn,clair,99313
16,gaynor,defend,cattl,99313
17,ark,interest,ark,99313
18,bequest,sale,bequest,99313
19,juror,gift,agenjo,99313
20,agenjo,ct,redhibitori,99313
21,redhibitori,judgment,juror,99313
22,porto,l,u,99313
23,counti,wong,sale,99313
24,sale,trial,porto,99313
25,narcot,law,interest,99313
26,sparf,resciss,captain,99313
27,interest,cattl,plaintiff,99313
28,judgment,ed,draft,99313
29,arrest,clair,narcot,99313
30,sun,gaynor,1893,99313
31,johnni,ark,sparf,99313
32,blacki,sup,sun,99313
33,mate,unit,johnni,99313
34,ochoa,bequest,blacki,99313
35,court,contract,ochoa,99313
36,defect,juror,mate,99313
37,deck,juri,oberlin,99313
38,oberlin,said,deck,99313
39,yee,upon,defect,99313
40,tax,case,trial,99313
41,puriti,r,yee,99313
42,purchas,evid,puriti,99313
43,plaintiff,agenjo,arrest,99313
44,right,right,r,99313
45,watch,redhibitori,ct,99313
46,hom,receiv,hom,99313
47,martorel,counti,martorel,99313
48,damag,one,watch,99313
49,accru,section,accru,99313
50,corpu,draft,oclock,99313
51,heroin,porto,maladi,99313
52,rico,captain,manresa,99313
53,maladi,damag,heroin,99313
54,sea,properti,sea,99313
55,manresa,may,humacao,99313
56,oclock,appel,prussian,99313
57,arkansa,1893,color,99313
58,humacao,narcot,accus,99313
59,juri,error,receiv,99313
60,prussian,payment,morley,99313
61,fund,made,warrant,99313
62,color,mr,rico,99313
63,u,shall,damag,99313
64,consumpt,act,sebastian,99313
65,r,time,sup,99313
66,morley,arrest,consumpt,99313
67,sebastian,sparf,corpu,99313
68,draft,purchas,granddaught,99313
69,captain,defect,benitez,99313
70,granddaught,sun,green,99313
71,benitez,johnni,villanueva,99313
72,standard,blacki,l,99313
73,board,mate,fitzgerald,99313
74,tender,ochoa,gain,99313
75,villanueva,deck,ed,99313
76,fitzgerald,oberlin,juri,99313
77,p,warrant,arkansa,99313
78,appel,co,fund,99313
79,error,accru,vice,99313
80,422,fund,judgment,99313
81,st,appeal,counti,99313
82,vice,st,hansen,99313
83,hansen,account,422,99313
84,indict,statut,mauric,99313
85,mauric,yee,inferior,99313
86,inferior,tax,payment,99313
87,louisiana,gener,purchas,99313
88,profit,puriti,tender,99313
89,1893,found,code,99313
90,payment,amend,admiss,99313
91,submiss,p,corrobor,99313
92,corrobor,sea,laundri,99313
93,venir,accus,account,99313
94,green,return,submiss,99313
95,laundri,question,st,99313
96,offens,matter,venir,99313
97,vessel,corpu,evid,99313
98,sup,district,return,99313
99,vendor,see,1370329,99313
100,contract,counsel,covgreenwood,99313
101,truste,watch,privac,99313
102,shall,color,vendor,99313
103,covgreenwood,code,six,99313
104,1370329,hom,appel,99313
105,privac,oclock,drawn,99313
106,v,martorel,p,99313
107,return,rule,defend,99313
108,margin,us,1907,99313
109,ct,would,margin,99313
110,ed,constitut,talesmen,99313
111,qualiti,heroin,profit,99313
112,summon,rico,standard,99313
113,trial,maladi,prevail,99313
114,law,board,discret,99313
115,talesmen,manresa,night,99313
116,l,reason,found,99313
117,starboard,green,contract,99313
118,challeng,crimin,blue,99313
119,state,arkansa,starboard,99313
120,bro,whether,bro,99313
121,minor,within,noninterestbear,99313
122,rate,gain,qualiti,99313
123,legaci,charg,matter,99313
124,per,admiss,challeng,99313
125,1907,humacao,legaci,99313
126,section,person,reviv,99313
127,2d,except,summon,99313
128,accus,prussian,counsel,99313
129,letter,circuit,juan,99313
130,california,standard,mantorel,99313
131,noninterestbear,consumpt,poventud,99313
132,crimin,morley,alvgonzalez,99313
133,statement,1,jodg,99313
134,1923,must,blood,99313
135,blue,sebastian,nonpay,99313
136,blood,jurisdict,letter,99313
137,nonpay,offic,particular,99313
138,1913,granddaught,barnitz,99313
139,contractor,profit,sourc,99313
140,reviv,benitez,crimin,99313
141,juan,indict,fayettevil,99313
142,offic,agent,macomb,99313
143,said,tender,baerga,99313
144,fort,discret,martinez,99313
145,defend,villanueva,afflict,99313
146,fit,fitzgerald,538,99313
147,appeal,six,offens,99313
148,prescrib,part,impur,99313
149,centum,offens,draw,99313
150,land,particular,1923,99313
151,net,vice,eisner,99313
152,agent,challeng,minor,99313
153,alvgonzalez,truste,absolut,99313
154,poventud,inferior,2d,99313
155,mantorel,alleg,fort,99313
156,jodg,without,chemic,99313
157,district,drawn,unescap,99313
158,martinez,422,scaevola,99313
159,mandamu,fact,189,99313
160,189,letter,1910,99313
161,barnitz,c,lugo,99313
162,shore,sct,garzot,99313
163,chemic,california,went,99313
164,macomb,hansen,indict,99313
165,fayettevil,declar,larsen,99313
166,murder,answer,1570,99313
167,afflict,paid,centum,99313
168,baerga,mauric,1900,99313
169,1900,object,fit,99313
170,matter,louisiana,potesta,99313
171,1910,submiss,istrict,99313
172,counsel,convict,net,99313
173,impur,vendor,69,99313
174,warrant,prevail,presenc,99313
175,liquid,2,box,99313
176,account,justic,bedroom,99313
177,receiv,corrobor,nadal,99313
178,1919,statement,shore,99313
179,estat,1907,agent,99313
180,eisner,venir,section,99313
181,drawn,laundri,herman,99313
182,code,parti,guilti,99313
183,sct,respond,rubio,99313
184,indebted,might,andrewsvhensl,99313
185,test,vessel,treatin,99313
186,scaevola,j,1913,99313
187,unescap,f,vaughn,99313
188,six,civil,807,99313
189,judici,chang,louisiana,99313
190,co,examin,forcibl,99313
191,guilti,present,california,99313
192,convict,requir,saw,99313
193,legislatur,petition,mignot,99313
194,lugo,margin,202,99313
195,garzot,far,overboard,99313
196,1570,1370329,fed,99313
197,lake,covgreenwood,merrian,99313
198,civil,privac,revenuevgavit,99313
199,larsen,2d,spatula,99313
200,high,march,semiglaz,99313
201,presenc,night,alvmaci,99313
202,door,offer,interestbear,99313
203,sixth,name,forecastl,99313
204,unit,3,truste,99313
205,potesta,26,pryor,99313
206,istrict,per,intellig,99313
207,herman,guilti,contractor,99313
208,forcibl,first,729,99313
209,discret,opinion,auction,99313
210,evid,order,far,99313
211,denial,import,1897,99313
212,properti,qualiti,redhibit,99313
213,bedroom,absolut,door,99313
214,depriv,prescrib,spanishamerican,99313
215,disburs,bro,beverli,99313
216,nadal,summon,depriv,99313
217,lawyer,fed,chang,99313
218,rubio,say,8786,99313
219,offer,appli,aliv,99313
220,andrewsvhensl,conclus,examin,99313
221,treatin,brought,denial,99313
222,vaughn,talesmen,expart,99313
223,indig,judg,stimson,99313
224,collector,blue,offer,99313
225,202,suprem,liquid,99313
226,box,starboard,indig,99313
227,sourc,sourc,dog,99313
228,729,land,holm,99313
229,jurisdict,govern,prescrib,99313
230,object,money,swore,99313
231,widow,minor,disburs,99313
232,search,suit,233626,99313
233,answer,differ,catl,99313
234,suprem,render,known,99313
235,owner,rate,stanfield,99313
236,mignot,provid,26,99313
237,histor,legaci,civil,99313
238,1904,judici,time,99313
239,overboard,reviv,sworn,99313
240,interestbear,doubt,gratuiti,99313
241,secretari,call,1919,99313
242,prevail,give,togeth,99313
243,constitut,net,8795,99313
244,revenuevgavit,depriv,indebted,99313
245,merrian,year,slight,99313
246,pryor,draw,ob,99313
247,alvmaci,went,lawyer,99313
248,semiglaz,make,f,99313
249,spatula,search,enough,99313
250,name,known,aver,99313
251,j,accept,remodel,99313
252,forecastl,secur,impanel,99313
253,commit,noninterestbear,greenwood,99313
254,time,aver,8792,99313
255,beverli,69,useless,99313
256,slight,ground,histor,99313
257,redhibit,taken,reckon,99313
258,swore,1923,substanc,99313
259,spanishamerican,entitl,die,99313
260,gratuiti,equal,will—a,99313
261,sworn,estat,170,99313
262,8786,practic,doubt,99313
263,expart,term,waiver,99313
264,father,blood,high,99313
265,confess,nonpay,one,99313
266,petition,caus,1904,99313
267,statut,1913,search,99313
268,warranti,contractor,murder,99313
269,impanel,bill,grammar,99313
270,life,juan,santiago,99313
271,233626,1910,back,99313
272,catl,led,momentari,99313
273,stanfield,fit,8791,99313
274,respond,way,worth,99313
275,railway,et,statement,99313
276,descent,also,descent,99313
277,act,could,soninlaw,99313
278,instruct,power,aforethought,99313
279,ob,seem,throw,99313
280,greenwood,presenc,nagel,99313
281,fourteenth,fort,mandamu,99313
282,see,anoth,8790,99313
283,8795,life,choos,99313
284,choos,action,imperfect,99313
285,acquir,denial,broken,99313
286,se,suffici,test,99313
287,us,538,malic,99313
288,malic,author,sixth,99313
289,throw,189,rosa,99313
290,chang,express,patria,99313
291,reckon,1900,bunk,99313
292,remodel,centum,1914,99313
293,useless,given,warranti,99313
294,imperfect,subject,towner,99313
295,8792,mantorel,except,99313
296,case,poventud,lake,99313
297,1870,jodg,consist,99313
298,will—a,alvgonzalez,161163,99313
299,secur,obtain,marcia,99313
300,date,consist,greater,99313
301,testat,togeth,widow,99313
302,entri,martinez,amend,99313
303,aver,refus,answer,99313
304,penalti,accord,gonzalez,99313
305,saw,test,quarteryearli,99313
306,293,date,wound,99313
307,charg,much,smear,99313
308,santiago,valu,import,99313
309,juli,commit,diaz,99313
310,276,mandamu,curabl,99313
311,custom,provis,shira,99313
312,aforethought,barnitz,registrar,99313
313,wound,shore,drown,99313
314,grammar,petit,1042,99313
315,san,chemic,wah,99313
316,aforesaid,macomb,stansburi,99313
317,momentari,decis,1893—a,99313
318,local,fayettevil,declar,99313
319,8791,box,163165,99313
320,jame,murder,unwritten,99313
321,rosa,afflict,fruit,99313
322,author,baerga,1896,99313
323,nagel,due,gavit,99313
324,patria,die,rican,99313
325,8790,exercis,seem,99313
326,pro,6,adject,99313
327,shira,use,mr,99313
328,work,either,call,99313
329,admiss,§,convict,99313
330,particular,go,davidson,99313
331,analysi,claim,gener,99313
332,bunk,instruct,se,99313
333,night,impur,bore,99313
334,wheel,process,identifi,99313
335,registrar,liquid,gotten,99313
336,26,owner,san,99313
337,cent,new,2496,99313
338,gonzalez,enough,go,99313
339,found,substanc,direc,99313
340,amend,back,verd,99313
341,smith,4,object,99313
342,towner,1919,ounc,99313
343,inform,entri,infinitesim,99313
344,davidson,eisner,venu,99313
345,render,saw,sleep,99313
346,1042,possess,mortal,99313
347,march,follow,father,99313
348,161163,discharg,1916,99313
349,marcia,holm,much,99313
350,inconveni,true,548,99313
351,diaz,hand,abovement,99313
352,declar,8,th,99313
353,repeal,indebted,joseph,99313
354,quarteryearli,202,925,99313
355,drown,even,arraign,99313
356,rican,10,insist,99313
357,money,read,life,99313
358,1897,word,inconveni,99313
359,petit,unescap,293,99313
360,smear,scaevola,charg,99313
361,dilig,attorney,276,99313
362,curabl,special,accept,99313
363,stansburi,amount,1908,99313
364,reason,1897,autonomi,99313
365,gain,thu,surpris,99313
366,wah,21,unnatur,99313
367,alleg,9,confess,99313
368,injunct,ask,oneself,99313
369,suit,legislatur,panel,99313
370,unwritten,garzot,say,99313
371,aliv,lugo,flight,99313
372,1893—a,limit,morril,99313
373,waiver,gave,gave,99313
374,back,1570,feloni,99313
375,abovement,lake,merg,99313
376,must,fourteenth,reinvest,99313
377,regul,second,board,99313
378,163165,fix,readili,99313
379,probabl,waiver,inhibit,99313
380,adject,larsen,conclus,99313
381,except,lawyer,wheel,99313
382,gavit,consider,163,99313
383,su,high,rub,99313
384,925,door,manslaught,99313
385,chines,sixth,tacit,99313
386,flight,insist,albuquerqu,99313
387,fifteen,penalti,fourteenth,99313
388,call,show,cr,99313
389,gotten,istrict,savag,99313
390,th,potesta,1892,99313
391,63,greater,disloyalti,99313
392,807,herman,sphere,99313
393,circuit,forcibl,albright,99313
394,1918,sustain,kept,99313
395,mortal,acquir,263,99313
396,taken,7,know,99313
397,keep,intellig,ev,99313
398,ounc,san,quarter,99313
399,merg,local,diverg,99313
400,1925,inform,payabl,99313
401,entitl,two,chines,99313
402,538,25,rise,99313
403,2496,bedroom,8788,99313
404,521,cost,lead,99313
405,absolut,n,name,99313
406,asset,807,discoveri,99313
407,verd,day,merriam,99313
408,direc,disburs,unsign,99313
409,ship,nadal,rider,99313
410,one,sworn,rutland,99313
411,upon,auction,521,99313
412,manslaught,rubio,efficaci,99313
413,apprais,york,render,99313
414,infinitesim,payabl,1040,99313
415,taxpay,andrewsvhensl,mccarter,99313
416,substanc,treatin,dilig,99313
417,accept,overrul,fifteen,99313
418,proceed,vaughn,overrul,99313
419,subdivis,5,quot,99313
420,paid,indig,commit,99313
421,togeth,confess,1870,99313
422,unnatur,proceed,thoma,99313
423,autonomi,recogn,soul,99313
424,panel,collector,len,99313
425,made,includ,dust,99313
426,fix,729,leavenworth,99313
427,69,thoma,254,99313
428,n,argument,neil,99313
429,reinvest,know,thereupon,99313
430,sphere,last,way,99313
431,ment,widow,savannah,99313
432,may,appropri,209,99313
433,feloni,worth,pro,99313
434,led2d,b,ment,99313
435,statutori,issu,march,99313
436,import,su,equal,99313
437,fed,delay,testat,99313
438,avoid,affirm,1547,99313
439,savag,170,reason,99313
440,overrul,request,pirat,99313
441,seem,direct,weaken,99313
442,satisfi,mignot,bend,99313
443,morril,12,dist,99313
444,oneself,decid,welsh,99313
445,ev,place,child,99313
446,devis,histor,delay,99313
447,c,1904,jan,99313
448,bond,overboard,146,99313
449,mr,interestbear,read,99313
450,254,relat,analysi,99313
451,efficaci,purpos,j,99313
452,tacit,secretari,infus,99313
453,emphasi,view,particl,99313
454,qualif,permit,boil,99313
455,chicago,aliv,expend,99313
456,albuquerqu,16,rio,99313
457,dist,merrian,1925,99313
458,mcreynold,revenuevgavit,innocu,99313
459,albright,pryor,168,99313
460,rub,alvmaci,1275,99313
461,disloyalti,spatula,contradictori,99313
462,invok,semiglaz,ask,99313
463,savannah,pay,252,99313
464,leavenworth,1914,440,99313
465,regist,mere,accustom,99313
466,request,citi,12th,99313
467,rio,juli,explain,99313
468,215,natur,caution,99313
469,decis,forecastl,aggreg,99313
470,gener,thereupon,bark,99313
471,bore,28,9081,99313
472,credit,satisfi,283,99313
473,coloni,choos,satisfi,99313
474,cost,dog,prudent,99313
475,practic,beverli,merritt,99313
476,rider,slight,806,99313
477,1040,aforesaid,abney,99313
478,merriam,duti,deleteri,99313
479,inhibit,redhibit,pretti,99313
480,stimson,swore,63,99313
481,say,spanishamerican,might,99313
482,invest,stimson,keep,99313
483,bend,gratuiti,365,99313
484,252,1916,annum,99313
485,broken,joseph,farhad,99313
486,recogn,8786,818832,99313
487,1896,expart,last,99313
488,8788,father,buyer,99313
489,approv,plea,unknown,99313
490,rutland,protect,choat,99313
491,known,quot,true,99313
492,76,identifi,hand,99313
493,perhap,princip,pandi,99313
494,maintain,jame,secaria,99313
495,soninlaw,mean,coloni,99313
496,age,defens,right,99313
497,unsign,statutori,got,99313
498,mccarter,left,acquir,99313
499,person,howev,plung,99313
500,1914,find,extran,99313
501,id,work,deal,99313
502,worth,respect,stone,99313
503,receipt,useless,utmost,99313
504,legisl,ship,mcreynold,99313
505,dust,warranti,left,99313
506,venu,record,inapplic,99313
507,1959,impanel,794,99313
508,express,maintain,chesapeak,99313
509,chesapeak,benefit,avoid,99313
510,len,233626,gesta,99313
511,soul,catl,judici,99313
512,till,stanfield,349,99313
513,pirat,deal,committed—of,99313
514,neil,contend,identif,99313
515,process,al,sodergren,99313
516,rule,revers,834,99313
517,77,child,irwin,99313
518,bark,four,longrespect,99313
519,welsh,railway,nulliti,99313
520,1889,63,215,99313
521,benefit,descent,effici,99313
522,annum,allow,21,99313
523,1916,custom,anoth,99313
524,share,admit,cast,99313
525,25,necessari,aft,99313
526,peremptori,note,proof—ther,99313
527,1547,ob,162,99313
528,page,greenwood,fix,99313
529,tort,form,648,99313
530,accustom,compet,442,99313
531,44,violat,alleg,99313
532,burden,8795,hast,99313
533,expens,take,aforesaid,99313
534,examin,concur,shirt,99313
535,repres,se,jame,99313
536,joseph,hold,653,99313
537,pacif,submit,hit,99313
538,806,applic,exagger,99313
