,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,faw,court,libel,99618
1,escheat,state,compani,99618
2,overpay,v,damag,99618
3,tax,compani,escheat,99618
4,proteu,tax,faw,99618
5,croix,case,commerc,99618
6,sabin,libel,overpay,99618
7,teagu,plaintiff,sabin,99618
8,resid,upon,proteu,99618
9,ear,damag,croix,99618
10,marker,sct,teagu,99618
11,machin,l,tax,99618
12,handhold,commerc,domicil,99618
13,glass,said,resid,99618
14,irrig,defend,ear,99618
15,libel,co,marker,99618
16,bankrupt,ct,handhold,99618
17,seamen,us,irrig,99618
18,hay,contract,glass,99618
19,dam,ed,columbian,99618
20,arbit,railroad,interst,99618
21,covington,properti,collis,99618
22,marriag,may,street,99618
23,univers,right,hay,99618
24,damag,u,machin,99618
25,commerc,would,car,99618
26,revet,act,vessel,99618
27,columbian,claim,seamen,99618
28,mandrel,law,arbit,99618
29,richmond,interst,cost,99618
30,interplead,vessel,dam,99618
31,domicil,juri,covington,99618
32,sureti,resid,l,99618
33,idaho,use,marriag,99618
34,vessel,escheat,revet,99618
35,bond,faw,owner,99618
36,street,new,mandrel,99618
37,cemeteri,c,cargo,99618
38,compani,unit,univers,99618
39,repair,owner,richmond,99618
40,pipe,car,interplead,99618
41,car,cost,intang,99618
42,marri,overpay,bankrupt,99618
43,water,evid,cemeteri,99618
44,grabiron,valu,woodworth,99618
45,trust,sabin,idaho,99618
46,plaintiff,time,instal,99618
47,railroad,bond,railroad,99618
48,corn,action,valu,99618
49,bucklelev,decre,loss,99618
50,1928,appeal,sureti,99618
51,juri,petition,pacif,99618
52,woodworth,proteu,ed,99618
53,flora,one,grabiron,99618
54,counselfe,croix,marri,99618
55,la,teagu,pipe,99618
56,ga,statut,repair,99618
57,testat,street,injur,99618
58,cincinnati,domicil,bucklelev,99618
59,memori,public,corn,99618
60,bulkhead,made,ct,99618
61,reproduct,1,flora,99618
62,jersey,judgment,counselfe,99618
63,eardrum,machin,memori,99618
64,associ,respond,plaintiff,99618
65,cargo,collis,juri,99618
66,easement,section,jersey,99618
67,estat,ear,park,99618
68,1813,led,bulkhead,99618
69,lever,purchas,trust,99618
70,ross,marker,1928,99618
71,passeng,irrig,neglig,99618
72,park,led2d,buffalo,99618
73,pacif,handhold,eardrum,99618
74,break,§,reproduct,99618
75,interst,glass,contract,99618
76,motel,cargo,ross,99618
77,bankruptci,bankrupt,v,99618
78,scranton,fact,co,99618
79,corner,constitut,break,99618
80,harriet,sale,cincinnati,99618
81,fill,could,testat,99618
82,buffalo,year,schooner,99618
83,erlang,loss,scranton,99618
84,1875,n,c,99618
85,texa,trust,la,99618
86,collis,appel,easement,99618
87,kentucki,columbian,1813,99618
88,intang,rule,use,99618
89,v,sup,purchas,99618
90,award,pay,lever,99618
91,sup,regul,motel,99618
92,coast,power,n,99618
93,instal,person,debtor,99618
94,cost,hay,structur,99618
95,state,estat,verdict,99618
96,matthew,within,erlang,99618
97,elev,parti,harriet,99618
98,de,r,corner,99618
99,replic,suit,associ,99618
100,share,requir,merchant,99618
101,l,seamen,deced,99618
102,coach,see,davi,99618
103,oyer,dam,lot,99618
104,credit,district,ark,99618
105,ct,corpor,price,99618
106,unit,marriag,condit,99618
107,typhoon,interest,typhoon,99618
108,railway,opinion,travel,99618
109,corpor,question,discrimin,99618
110,clark,pacif,collect,99618
111,price,arbit,estat,99618
112,executor,condit,oyer,99618
113,carolina,shall,passeng,99618
114,24510,univers,ft,99618
