,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,levison,court,pardon,97255
1,pardon,state,silk,97255
2,lace,act,offenc,97255
3,silk,case,levison,97255
4,texaco,v,agent,97255
5,sloop,law,lace,97255
6,herbr,upon,steamer,97255
7,mcintir,plaintiff,enemi,97255
8,stoehr,compani,captur,97255
9,tba,pardon,cargo,97255
10,rodrigu,claim,insur,97255
11,offenc,properti,texaco,97255
12,island,silk,punish,97255
13,insur,said,ship,97255
14,kempner,railroad,herbr,97255
15,leblanc,unit,sloop,97255
16,werta,corpor,mcintir,97255
17,yonker,may,stoehr,97255
18,modif,offenc,tba,97255
19,unseaworthi,land,railroad,97255
20,loan,error,rodrigu,97255
21,councilmemb,u,corpor,97255
22,steamer,right,kempner,97255
23,slave,agent,leblanc,97255
24,citi,l,side,97255
25,pedro—valverd,statut,werta,97255
26,bill,insur,cotton,97255
27,railroad,decre,sanction,97255
28,lien,contract,island,97255
29,claimant1,one,yonker,97255
30,signer,would,councilmemb,97255
31,enemi,defend,river,97255
32,trenholm,ed,pedro—valverd,97255
33,p9,person,unseaworthi,97255
34,decre,constitut,treasuri,97255
35,halfbre,shall,rebellion,97255
36,electrocut,judgment,modif,97255
37,fullblood,question,claimant1,97255
38,sign,appeal,p9,97255
39,treasuri,made,trenholm,97255
40,vanderbilt,new,signer,97255
41,street,feder,farther,97255
42,ship,district,slave,97255
43,agent,us,louisiana,97255
44,farther,ship,channel,97255
45,ozan,parti,electrocut,97255
46,indian,proceed,halfbre,97255
47,tender,cargo,sign,97255
48,galvez,levison,fullblood,97255
49,board,mr,partnership,97255
50,commit,steamer,vanderbilt,97255
51,dealer,punish,allot,97255
52,custodian,ct,duti,97255
53,burd,action,ozan,97255
54,jail,rule,law,97255
55,corpor,sct,wallac,97255
56,camp,bill,claim,97255
57,deduct,enemi,injuri,97255
58,punish,captur,paper,97255
59,bean,sup,galvez,97255
60,pavement,1,burd,97255
61,lessor,amend,properti,97255
62,steamtug,order,collis,97255
63,medic,petition,vessel,97255
64,taxpay,power,custodian,97255
65,deed,vessel,bean,97255
66,telegraph,duti,loyal,97255
67,cargo,petit,dealer,97255
68,7c1,time,commit,97255
69,assess,lace,arrang,97255
70,leighton,applic,7c1,97255
71,edwin,tax,steamtug,97255
72,nuckol,citi,nuckol,97255
73,rebellion,evid,leighton,97255
74,bruner,jurisdict,labor,97255
75,solicit,river,pavement,97255
76,croom,present,substitut,97255
77,candid,§,dynam,97255
78,campaign,co,bruner,97255
79,wallac,requir,edwin,97255
80,cell,caus,croom,97255
81,cotton,payment,camp,97255
82,hosieri,c,alien,97255
83,simon,within,remedi,97255
84,spad,suprem,cell,97255
85,idaho,rep,telegraph,97255
86,tax,fact,spad,97255
87,indig,year,jail,97255
88,captur,public,hosieri,97255
89,river,trial,canisteo,97255
90,canisteo,whether,applic,97255
91,hail,deed,waseca,97255
92,oregon,provid,tender,97255
93,wife,texaco,treasur,97255
94,waseca,section,loan,97255
95,fugit,author,hail,97255
96,compani,good,florida,97255
97,clerk,side,decre,97255
98,age,louisiana,pathway,97255
99,feder,alleg,upon,97255
100,land,labor,campaign,97255
101,pollard,judg,simon,97255
102,properti,must,war,97255
103,liabil,circuit,lessor,97255
104,elge,govern,elge,97255
105,canalboat,congress,restor,97255
106,cruel,injuri,proce,97255
107,collector,opinion,5395,97255
108,florida,interest,good,97255
109,5395,treasuri,medic,97255
110,vessel,first,solicit,97255
111,sanction,issu,individu,97255
112,labor,indian,6388,97255
113,probat,sloop,canalboat,97255
114,dynam,cotton,foucher,97255
115,6388,island,clerk,97255
116,foucher,gener,claimant,97255
117,canon,juri,deed,97255
118,sailingvessel,decis,pollard,97255
119,rule,respond,sailingvessel,97255
120,louisiana,herbr,leflor,97255
121,leflor,see,oath,97255
122,servant,remedi,fugit,97255
123,pave,paid,indig,97255
124,texa,owner,person,97255
125,court,counti,cruel,97255
126,law,mcintir,1918,97255
127,contribut,make,eliot,97255
128,charl,counsel,indian,97255
129,licens,assess,shear,97255
130,averag,stoehr,holdenvil,97255
131,eliot,2,libel,97255
132,state,charg,canon,97255
133,allot,except,petit,97255
134,greenleaf,without,holmgren,97255
135,shear,writ,candid,97255
136,carrier,tba,14900,97255
137,compens,grant,idaho,97255
138,holdenvil,offic,contribut,97255
139,firm,liabil,sand,97255
140,holmgren,paper,oregon,97255
141,blockad,record,greenleaf,97255
142,richmond,claimant,bernardo,97255
143,secretari,rodrigu,suffolk,97255
144,side,sign,charter,97255
145,award,taken,botani,97255
146,14900,commit,1953,97255
147,suffolk,railway,1895,97255
148,tow,3,age,97255
149,contempt,sanction,pave,97255
150,electr,individu,bilbi,97255
151,children,name,contempt,97255
152,channel,execut,railway,97255
153,bernardo,damag,act,97255
154,inmat,could,restitut,97255
155,assumpsit,part,williamsyule,97255
156,botani,ground,jersey,97255
157,administr,also,assumpsit,97255
158,death,commission,option,97255
159,mortgag,carrier,servant,97255
160,plaintiff,busi,repeal,97255
161,bilbi,led2d,glove,97255
162,share,effect,presid,97255
163,bag,kempner,former,97255
164,reloc,board,tow,97255
165,appeal,titl,liabil,97255
166,option,appli,starboard,97255
167,individu,file,deduct,97255
168,plat,alien,ellerman,97255
169,defend,war,street,97255
170,hous,led,reloc,97255
171,comptrol,leblanc,sea,97255
172,sand,attorney,owner,97255
173,williamsyule,justic,payment,97255
174,treasur,limit,5596,97255
175,elect,judici,1863,97255
176,duti,term,shore,97255
177,1895,suit,german,97255
178,notic,sentenc,blockad,97255
179,claim,servic,plaintiff,97255
180,refere,follow,error,97255
