,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,tunnel,court,tunnel,93149
1,summersbi,state,summersbi,93149
2,openhym,v,employe,93149
3,pereira,case,openhym,93149
4,quon,appeal,pereira,93149
5,belt,unit,quon,93149
6,bond,decre,oath,93149
7,cocain,compani,belt,93149
8,chesebrough,§,court,93149
9,oath,right,chesebrough,93149
10,enriquez,upon,colorado,93149
11,indian,employe,cocain,93149
12,wage,order,enriquez,93149
13,brade,act,decre,93149
14,cotton,sct,appeal,93149
15,coconspir,bond,brade,93149
16,danc,tunnel,termin,93149
17,nude,defend,supersedea,93149
18,termin,patent,coconspir,93149
19,supersedea,land,regul,93149
20,conkey,law,danc,93149
21,lien,us,wage,93149
22,land,one,nude,93149
23,203a,may,bond,93149
24,flight,regul,schley,93149
25,divis,time,entri,93149
26,stamp,said,conkey,93149
27,compani,question,cotton,93149
28,vein,circuit,patent,93149
29,labor,would,203a,93149
30,schley,u,divis,93149
31,colorado,judgment,smoke,93149
32,compact,district,cone,93149
33,13111,issu,injunct,93149
34,cone,amend,flight,93149
35,millineri,appel,mandat,93149
36,water,made,combin,93149
37,patent,requir,13111,93149
38,futa,parti,water,93149
39,“cocain,plaintiff,vein,93149
40,employe,decis,lien,93149
41,incumbr,applic,work,93149
42,base”,proceed,millineri,93149
43,work,summersbi,reissu,93149
44,vendor,amount,compact,93149
45,fay,oath,futa,93149
46,nierotko,water,“cocain,93149
47,passmor,opinion,labor,93149
48,regul,petition,base”,93149
49,nycrr,statut,stamp,93149
50,clock,claim,nierotko,93149
51,entri,work,fay,93149
52,injunct,rule,incumbr,93149
53,collector,jurisdict,passmor,93149
54,hoop,entri,collector,93149
55,punch,use,kansa,93149
56,metcalf,openhym,order,93149
57,fica,feder,nycrr,93149
58,smoke,creditor,creditor,93149
59,nuditi,purchas,applic,93149
60,lazaro,colorado,clock,93149
61,emerg,termin,hoop,93149
62,bankruptci,pereira,punch,93149
63,woodworth,labor,fica,93149
64,204e,injunct,lazaro,93149
65,twoc,shall,nuditi,93149
66,storag,lien,metcalf,93149
67,creditor,quon,emerg,93149
68,township,receiv,machin,93149
69,induct,respond,twoc,93149
70,sworn,error,204e,93149
71,machin,juri,vendor,93149
72,partnership,mr,woodworth,93149
73,peso,belt,ingredi,93149
74,ingredi,mortgag,protest,93149
75,gibson,provis,offens,93149
76,court,properti,messag,93149
77,schofield,led,storag,93149
78,pager,co,appel,93149
