,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,denver,court,denver,145809
1,wood’,compani,wood’,145809
2,belton,u,belton,145809
3,incom,state,incom,145809
4,chairseat,tax,car,145809
5,veneer,denver,chairseat,145809
6,search,wood’,injunct,145809
7,injunct,incom,veneer,145809
8,coal,car,compani,145809
9,mississippi,belton,coal,145809
10,car,bond,u,145809
11,compani,injunct,search,145809
12,seat,chairseat,bond,145809
13,confiscatori,v,mississippi,145809
14,statesvfitch,veneer,seat,145809
15,175100,search,master,145809
16,thalweg,coal,confiscatori,145809
17,boundari,rate,tax,145809
18,bond,mississippi,boundari,145809
19,market,master,statesvfitch,145809
20,ga,case,175100,145809
21,pueblo,boundari,thalweg,145809
22,8755,new,court’,145809
23,strateg,york,8755,145809
24,railroad,seat,rate,145809
25,louisiana,unit,pueblo,145809
26,baltimor,confiscatori,strateg,145809
27,master,upon,baltimor,145809
28,hauler,statesvfitch,wood,145809
29,postmast,175100,market,145809
30,cullum,thalweg,hauler,145809
31,passo,court’,passo,145809
32,arrest,would,cullum,145809
33,thermal,market,thermal,145809
34,chicago,ga,ga,145809
35,perfor,order,postmast,145809
36,reissu,line,perfor,145809
37,net,baltimor,bottom,145809
38,tax,pueblo,york,145809
39,1892,railroad,reissu,145809
40,mine,wood,arreste,145809
41,arreste,8755,gant,145809
42,gant,year,1892,145809
43,patent,commerc,net,145809
44,court,strateg,restrain,145809
45,railway,louisiana,chicago,145809
46,vehicl,contract,hole,145809
47,hole,hauler,arrest,145809
48,restrain,postmast,line,145809
49,ohio,arrest,louisiana,145809
50,kentucki,made,concav,145809
51,postag,cullum,postag,145809
52,§2254d2,passo,§2254d2,145809
53,wood,chicago,vehicl,145809
54,chimel,thermal,chimel,145809
55,counsel’,articl,fairmont,145809
56,fairmont,decre,counsel’,145809
57,concav,see,trotter,145809
58,trotter,1,mine,145809
59,profit,net,layer,145809
60,court’,perfor,articl,145809
61,u,restrain,dill,145809
62,layer,bottom,surrog,145809
63,dill,reissu,conrad,145809
64,surrog,evid,new,145809
65,taxpay,1892,monongah,145809
66,york,act,§2254e1,145809
67,monongah,mine,track,145809
68,gardner,may,gardner,145809
69,1923,patent,commerc,145809
70,§2254e1,ct,2008,145809
71,mental,arreste,mailabl,145809
72,mailabl,commiss,mental,145809
73,respond,gant,kentucki,145809
74,colorado,railway,mifflin,145809
75,order,hole,glu,145809
76,mifflin,assess,1923,145809
77,glu,vehicl,year,145809
78,bequeath,ohio,profit,145809
79,gross,id,bequeath,145809
80,state,per,1076,145809
81,conrad,defend,ohio,145809
82,year,oper,railway,145809
83,1076,reason,testament,145809
84,track,dissent,1073,145809
85,grain,concav,arrestee’,145809
86,testament,kentucki,cross,145809
87,1000,postag,colorado,145809
88,commerc,track,taxpay,145809
89,municip,§2254d2,dissent,145809
90,1073,profit,gross,145809
91,bottom,chimel,grain,145809
92,arrestee’,decis,17627188,145809
93,damag,appeal,1000,145809
94,undertak,gener,perkin,145809
95,navig,respond,assess,145809
96,perkin,counsel’,——————,145809
97,new,one,recommend,145809
98,17627188,report,kentucky’,145809
99,contract,fairmont,undertak,145809
100,temporari,rule,sixteenth,145809
101,rate,regul,downstream,145809
102,testat,trotter,2007,145809
103,kentucky’,section,828,145809
104,sixteenth,revenu,revenu,145809
105,spring,l,cumberland,145809
106,2008,layer,id,145809
107,inherit,law,718,145809
108,river,taxpay,period,145809
109,transact,dill,hydrograph,145809
110,see,surrog,temporari,145809
111,cumberland,conrad,oraculara,145809
112,828,mental,chair,145809
113,1920,period,testat,145809
114,evid,govern,631,145809
115,718,1923,19721982,145809
116,sol,monongah,inherit,145809
117,downstream,gardner,oper,145809
118,30th,cross,sol,145809
119,line,said,buoy,145809
120,hydrograph,2008,compart,145809
121,commiss,§2254e1,riverb,145809
122,feet,use,municip,145809
123,chair,co,georg,145809
124,local,secur,spring,145809
125,probat,2,order,145809
126,2007,gross,per,145809
127,631,interst,issuer,145809
128,1896,return,railroad,145809
129,compart,mailabl,30th,145809
130,oraculara,colorado,feet,145809
131,buoy,mifflin,1920,145809
132,19721982,basi,basi,145809
133,riverb,glu,yorkvconsolid,145809
134,issuer,bequeath,pitcairn,145809
135,cross,district,report,145809
136,strickland,also,defici,145809
137,pitcairn,public,gain,145809
138,return,1076,invalid,145809
139,yorkvconsolid,grain,strickland,145809
140,declar,testament,casesand,145809
141,decis,opinion,traffic,145809
142,train,1000,tion,145809
143,decre,properti,factual,145809
144,invalid,result,unreason,145809
145,fuel,recommend,212b,145809
146,casesand,municip,1896,145809
147,ct,j,secondclass,145809
148,sureti,1073,facil,145809
149,gain,f,“the,145809
150,secondclass,amend,buchner,145809
151,212b,question,fuel,145809
152,899,damag,899,145809
153,recommend,justic,percentag,145809
154,factual,river,outofst,145809
155,outofst,arrestee’,navig,145809
156,buchner,undertak,ascertain,145809
157,per,parti,bottomhol,145809
158,enforc,georg,consolid,145809
159,smith,enforc,thornton,145809
160,basi,invalid,trough,145809
161,locat,grant,289,145809
162,289,——————,fig,145809
163,unit,feet,statecourt,145809
164,item,ed,return,145809
165,revenu,c,item,145809
166,taxabl,cost,probat,145809
167,invent,origin,transact,145809
168,period,navig,phase,145809
169,thornton,perkin,dredg,145809
170,fig,therefor,2009,145809
171,statecourt,citi,dozier,145809
172,regul,busi,incid,145809
173,bottomhol,transact,handcuf,145809
174,mandamu,testat,f,145809
175,trough,17627188,otting,145809
176,phase,temporari,system,145809
177,defici,conclus,650,145809
178,163,us,davis,145809
179,dredg,system,garver,145809
180,arizona,ascertain,patent,145809
181,prescrib,1920,discriminatori,145809
182,facil,decid,dormant,145809
183,attorney,issu,see,145809
184,curiam,unreason,163,145809
185,harlan,gain,shop,145809
186,650,2007,investig,145809
187,interst,sixteenth,taxabl,145809
188,british,828,holley,145809
189,die,kentucky’,dissert,145809
190,imposs,mr,1922,145809
191,shop,traffic,differenti,145809
192,1,two,train,145809
193,offic,spring,scheme,145809
194,1922,b,farley,145809
195,dozier,inherit,alito,145809
196,handcuf,bill,expens,145809
197,gen,downstream,imposs,145809
198,assess,defici,regul,145809
199,differenti,cumberland,kirkland,145809
200,mail,road,pray,145809
201,incid,make,prendergast,145809
202,adjudg,facil,kirkland’,145809
203,otting,718,would,145809
204,case,differ,1926,145809
205,appeal,expens,commiss,145809
206,counsel,10,result,145809
207,channel,given,ky,145809
208,loss,requir,secur,145809
209,dormant,local,smith,145809
210,garver,locat,harlan,145809
211,davis,sol,arizona,145809
212,l,counsel,river,145809
213,v,includ,op,145809
214,secur,whether,seventyon,145809
215,polic,631,british,145809
216,ky,train,decre,145809
217,georg,30th,houghton,145809
218,investig,attorney,”,145809
219,1926,part,kerbaughempir,145809
220,water,interest,ing,145809
221,holley,tion,1,145809
222,1916,hydrograph,1906,145809
223,dissert,consolid,slip,145809
224,farley,practic,locat,145809
225,shipper,factual,sureti,145809
226,16,chair,3d,145809
227,expenditur,probat,lamina,145809
228,dissolv,“the,modifi,145809
229,ed,determin,shortag,145809
230,kirkland,1896,reason,145809
231,id,3,b,145809
232,upon,compart,deepest,145809
233,given,sct,west,145809
234,percentag,declar,553,145809
235,district,oraculara,odom,145809
236,prendergast,buoy,protectionist,145809
