,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,parol,parol,parol,109423
1,patent,patent,patent,109423
2,sentenc,sentenc,subcombin,109423
3,subcombin,subcombin,sentenc,109423
4,hair,hair,hair,109423
5,invent,invent,invent,109423
6,report,report,report,109423
7,polic,polic,polic,109423
8,libel,libel,libel,109423
9,patapsco,court,patapsco,109423
10,regul,v,sideburn,109423
11,sideburn,patapsco,pear,109423
12,pear,regul,zerbst,109423
13,zerbst,respond,regul,109423
14,machin,sideburn,2000,109423
15,2000,pear,machin,109423
16,decre,sct,respond,109423
17,use,interest,interest,109423
18,hairlength,zerbst,hairlength,109423
19,horwitz,machin,horwitz,109423
20,exce,2000,esprit,109423
21,esprit,us,exce,109423
22,amount,decre,orvil,109423
23,orvil,use,complet,109423
24,15th,complet,15th,109423
25,sum,hairlength,unexpir,109423
26,1868,horwitz,1868,109423
27,interest,amount,knife,109423
28,unexpir,exce,groom,109423
29,1870,esprit,falcon,109423
30,knife,led,donohu,109423
31,groom,orvil,1870,109423
32,comput,15th,suffolk,109423
33,falcon,sum,olney,109423
34,donohu,1868,451,109423
35,suffolk,unexpir,use,109423
36,olney,1870,wear,109423
37,respond,knife,comput,109423
38,led2d,groom,decre,109423
39,wear,comput,1724,109423
40,1982,451,1982,109423
41,451,falcon,2200,109423
42,uniform,donohu,mustach,109423
43,1724,suffolk,uniform,109423
44,2200,olney,udal,109423
45,master,led2d,sum,109423
46,mustach,wear,boyc,109423
47,—,1982,—,109423
48,udal,claim,sct,109423
49,board,state,patente,109423
50,patente,uniform,twentysix,109423
51,boyc,board,amount,109423
52,court,1724,clamp,109423
53,twentysix,due,beard,109423
54,beard,2200,peel,109423
55,clamp,master,split,109423
56,prison,mustach,master,109423
57,303,—,trim,109423
58,date,udal,us,109423
59,split,date,303,109423
60,trim,appeal,wig,109423
61,fourteenth,violat,led,109423
62,liberti,patente,date,109423
63,wig,boyc,633,109423
64,imprison,district,suppress,109423
65,violat,right,liberti,109423
66,complet,twentysix,penitentiari,109423
67,suppress,beard,due,109423
68,sct,clamp,prison,109423
69,633,prison,fourteenth,109423
70,due,peel,imprison,109423
71,penitentiari,303,turret,109423
72,inventor,split,inventor,109423
73,ib,trim,ib,109423
74,82,fourteenth,violat,109423
75,steamer,petition,82,109423
76,turret,liberti,upward,109423
77,v,wig,board,109423
78,upward,imprison,716b,109423
79,amend,suppress,v,109423
80,circuit,member,steamer,109423
81,juli,second,promot,109423
82,716b,633,collar,109423
83,servic,penitentiari,ad,109423
84,right,grant,corp,109423
85,58,82,member,109423
86,collar,circuit,led2d,109423
87,ad,juli,11th,109423
88,second,mr,juli,109423
89,11th,inventor,second,109423
90,custodi,ad,58,109423
91,counti,ib,presplit,109423
92,us,steamer,6374,109423
93,monopoli,servic,rememb,109423
94,presplit,turret,monopoli,109423
95,rememb,corp,758,109423
96,state,upward,757,109423
97,6374,dismiss,howard,109423
98,758,amend,choic,109423
99,person,first,exclus,109423
100,dismiss,promot,custodi,109423
101,757,protect,exploit,109423
102,howard,exclus,cleanshaven,109423
103,457,58,interrupt,109423
104,forc,716b,457,109423
105,exploit,public,core,109423
106,choic,collar,ear,109423
107,interrupt,f2d,policeman,109423
108,petition,11th,goate,109423
109,origin,custodi,headgear,109423
110,cleanshaven,counti,hairstyl,109423
111,ear,origin,worn,109423
112,policeman,person,citizenri,109423
113,appear,part,length,109423
114,goate,appear,expir,109423
115,length,would,contra,109423
116,contra,howard,atlanta,109423
117,headgear,case,parole,109423
118,depart,monopoli,vend,109423
119,member,choic,protect,109423
120,hairstyl,presplit,neatli,109423
121,expir,rememb,723c,109423
122,art,one,scienc,109423
123,de,17,progress,109423
124,worn,forc,17,109423
125,led,6374,forc,109423
126,atlanta,758,claim,109423
127,peel,must,dismiss,109423
128,citizenri,may,servic,109423
129,co,757,policemen,109423
130,progress,term,infring,109423
131,parole,457,standard,109423
132,give,standard,origin,109423
133,vend,exploit,79,109423
134,sent,purpos,art,109423
135,f2d,interrupt,sent,109423
136,17,depart,tabl,109423
137,grant,expir,f2d,109423
138,scienc,core,de,109423
139,723c,cleanshaven,haircut,109423
140,neatli,ear,grant,109423
141,public,policeman,1973,109423
142,employe,id,neat,109423
143,licens,§,revok,109423
