,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,baal,court,insur,101864
1,arbitr,state,refund,101864
2,ordway,v,rebellion,101864
3,hibbit,case,baal,101864
4,syckel,act,minnesota,101864
5,nugent,upon,kansa,101864
6,hmt,unit,cashsurrend,101864
7,milk,sct,suprem,101864
8,firework,us,ordway,101864
9,sugar,defend,export,101864
10,courtmarti,law,hibbit,101864
11,indian,compani,polici,101864
12,breard,plaintiff,led,101864
13,veteran,§,captur,101864
14,dredg,tax,veteran,101864
15,teagu,petition,syckel,101864
16,singer,land,fig,101864
17,refund,u,mandamu,101864
18,sylvest,judgment,lien,101864
19,pasadena,l,v,101864
20,cattl,claim,us,101864
21,tax,may,sct,101864
22,fig,error,affidavit,101864
23,senior,appeal,truste,101864
24,lindsay,right,court,101864
25,ehl,said,nugent,101864
26,enamel,properti,825,101864
27,workers’,mr,hmt,101864
28,syrup,co,file,101864
29,sentenc,would,dismiss,101864
30,mcdade,ed,proce,101864
31,psychopath,ct,sureti,101864
32,robinsonpatman,jurisdict,firework,101864
33,pension,statut,petit,101864
34,subscrib,question,duncan,101864
35,cross,made,oregon,101864
36,copper,led,religi,101864
37,pilot,person,dredg,101864
38,annuiti,rule,mill,101864
39,703h,see,connor,101864
40,lien,order,breard,101864
41,partit,suprem,premium,101864
42,cashsurrend,contract,1865,101864
43,homosexu,district,petition,101864
44,nbta,opinion,citizenship,101864
45,mcqueen,feder,pasadena,101864
46,kansa,congress,sylvest,101864
47,widdicomb,respond,teagu,101864
48,pavement,time,gift,101864
49,leas,action,death,101864
50,detent,file,vii,101864
51,sureti,1,cross,101864
52,9h,patent,drainag,101864
53,coburn,constitut,proclam,101864
54,export,circuit,ehl,101864
55,oyster,one,valu,101864
56,connor,requir,workers’,101864
57,bland,evid,singer,101864
58,patent,titl,lindsay,101864
59,dozer,petit,enamel,101864
60,neer,sup,mcdade,101864
61,machin,section,survivor,101864
62,freight,shall,syrup,101864
63,cargo,parti,psychopath,101864
64,inventor,part,homosexu,101864
65,testat,use,age,101864
66,disqualif,insur,alr,101864
67,paraguay,record,declaratori,101864
68,mayaguez,decis,pension,101864
69,religi,corpor,challeng,101864
70,premium,caus,mayaguez,101864
71,sandstrom,new,703h,101864
72,nashvil,proceed,milk,101864
73,grand,justic,nbta,101864
74,magazin,power,pilot,101864
75,bond,led2d,releas,101864
76,825,gener,robinsonpatman,101864
77,cabl,c,magazin,101864
78,ronwin,bill,mcqueen,101864
79,gegan,author,widdicomb,101864
80,poll,issu,courtmarti,101864
81,tower,dismiss,mr,101864
82,court,juri,review,101864
83,quinton,writ,reviv,101864
84,mortgag,decre,record,101864
85,kennison,appel,comfort,101864
86,mccall,2,dozer,101864
87,cerecedo,bank,stat,101864
88,bfoq,fact,neer,101864
89,duncan,motion,coburn,101864
90,polici,within,partit,101864
91,liquor,valu,9h,101864
92,disciplinari,rep,senior,101864
93,gift,amend,1901,101864
94,corpor,term,sugar,101864
95,bowman,stat,l,101864
96,bank,citi,annuiti,101864
97,322b1,without,motion,101864
98,challeng,govern,life,101864
99,dubourg,suit,box,101864
100,hendrick,trial,alabama,101864
101,warren,board,fraudul,101864
102,pork,present,oyster,101864
103,detect,interest,cargo,101864
104,compani,first,paraguay,101864
105,truste,provid,church,101864
106,depositor,polici,patent,101864
107,retali,also,20th,101864
108,reissu,held,bland,101864
109,rebellion,whether,pavement,101864
110,print,payment,aid,101864
111,craven,bond,ore,101864
112,115f,reason,cattl,101864
113,land,effect,subscrib,101864
114,colomb,3,ronwin,101864
115,taxpay,purpos,gegan,101864
116,famechon,offic,sandstrom,101864
117,stockhold,make,disciplinari,101864
118,mandamu,could,pardon,101864
119,offenc,charg,mccall,101864
120,lhwca,review,kennison,101864
121,apprais,railroad,quinton,101864
122,mine,year,sex,101864
123,drainag,applic,disqualif,101864
124,telephon,estat,print,101864
125,1888,busi,cerecedo,101864
126,manley,truste,copper,101864
127,arizona,construct,bfoq,101864
128,mckay,provis,ed,101864
129,colorado,sale,fire,101864
130,ore,alleg,bowman,101864
131,mould,must,dubourg,101864
132,road,grant,machin,101864
133,affidavit,lien,322b1,101864
134,deed,receiv,1892,101864
135,counti,secur,wall,101864
136,station,commerc,reinstat,101864
137,averi,death,loyalti,101864
138,foreperson,deed,devis,101864
139,school,paid,utah,101864
140,dividend,subject,shipment,101864
