,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,dna,court,dna,99704
1,raisin,state,courtmarti,99704
2,leas,dna,raisin,99704
3,salt,courtmarti,leas,99704
4,narrowgaug,raisin,salt,99704
5,coal,act,narrowgaug,99704
6,courtmarti,leas,pontotoc,99704
7,pontotoc,land,russel,99704
8,russel,salt,militari,99704
9,camp,plaintiff,coal,99704
10,nightingal,defend,nightingal,99704
11,manufactur,compani,sevier,99704
12,sevier,v,camp,99704
13,militari,railroad,manufactur,99704
14,land,law,agricultur,99704
15,agricultur,power,land,99704
16,ordin,upon,badg,99704
17,badg,case,delaurier,99704
18,delaurier,narrowgaug,ordin,99704
19,defend,manufactur,railroad,99704
20,railroad,coal,filkin,99704
21,program,militari,articl,99704
22,articl,pontotoc,bounti,99704
23,filkin,russel,manila,99704
24,compani,camp,select,99704
25,missouri,nightingal,program,99704
26,bounti,sevier,granger,99704
27,clark,u,plaintiff,99704
28,manila,ed,castl,99704
29,firm,jurisdict,courtsmarti,99704
30,select,agricultur,power,99704
31,granger,articl,murray,99704
32,road,ordin,peac,99704
33,castl,l,firm,99704
34,murray,offic,murder,99704
35,line,said,act,99704
36,act,badg,arreste,99704
37,bushel,delaurier,bushel,99704
38,consolid,commiss,clark,99704
39,arreste,time,horn,99704
40,horn,order,1919,99704
41,crop,bill,big,99704
42,prorat,unit,prorat,99704
43,letter,sale,missouri,99704
44,saltspr,evid,saltspr,99704
45,saginaw,select,crop,99704
46,big,right,partner,99704
47,command,program,letter,99704
48,michigan,may,market,99704
49,orat,made,consolid,99704
50,partner,author,armi,99704
51,trust,firm,saginaw,99704
52,fremon,missouri,defend,99704
53,plaintiff,filkin,command,99704
54,peac,co,war,99704
55,market,letter,orat,99704
56,franchis,murder,fremon,99704
57,sale,bounti,represent,99704
58,1820,march,legislatur,99704
59,ride,corpor,ride,99704
60,gulf,peac,1820,99704
61,labeaum,market,labeaum,99704
62,commod,clark,gulf,99704
63,state,one,march,99704
64,wear,contract,road,99704
65,evid,manila,michigan,99704
66,search,legislatur,credit,99704
67,war,sup,wear,99704
68,tillinghast,would,tillinghast,99704
69,town,war,offic,99704
70,juri,sentenc,compani,99704
71,identif,granger,commod,99704
72,loomi,road,detect,99704
73,nonsuit,castl,penitentiari,99704
74,detect,murray,loomi,99704
75,util,secretari,sentenc,99704
76,sentenc,trust,util,99704
77,1831,courtsmarti,trust,99704
78,represent,line,nonsuit,99704
79,commission,1919,accus,99704
80,nathaniel,command,secretari,99704
81,secretari,consolid,content,99704
82,corpor,partner,franchis,99704
83,murder,regul,identif,99704
84,offic,trial,sale,99704
85,courtsmarti,armi,ed,99704
86,titl,c,nathaniel,99704
87,atlanta,gener,1831,99704
88,penitentiari,ct,commiss,99704
89,sampl,bushel,line,99704
90,mine,arreste,exert,99704
91,1919,commission,atlanta,99704
92,commiss,charg,sampl,99704
93,court,credit,jurisdict,99704
94,good,part,fraudul,99704
95,ed,horn,search,99704
96,fraudul,big,town,99704
97,exempt,§,comrsvmanila,99704
98,electr,crop,bill,99704
99,free,represent,instruct,99704
100,prison,prorat,commission,99704
101,co,saltspr,fingerprint,99704
102,l,content,free,99704
103,credit,good,retir,99704
104,comrsvmanila,r,coven,99704
105,r,saginaw,broaden,99704
106,confirm,juri,1825,99704
107,1825,record,conven,99704
108,coven,michigan,joseph,99704
109,broaden,subject,time,99704
110,mississippi,orat,reserv,99704
