,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,dumoussay,court,dumoussay,92621
1,chappedelain,state,chappedelain,92621
2,coin,case,coin,92621
3,susquehannah,contract,susquehannah,92621
4,court,dumoussay,reopen,92621
5,reopen,chappedelain,asylum,92621
6,divorc,coin,divorc,92621
7,libel,susquehannah,occup,92621
8,asylum,reopen,contract,92621
9,sea,v,libel,92621
10,occup,divorc,sea,92621
11,deport,occup,court,92621
12,deposit,libel,deport,92621
13,bia,asylum,bia,92621
14,atti,defend,deposit,92621
15,mahera,plaintiff,mahera,92621
16,mistrial,sea,mistrial,92621
17,auditor,deposit,alfons,92621
18,alfons,deport,boisfeillet,92621
19,contract,bia,atti,92621
20,boisfeillet,possess,auditor,92621
21,turner,judgment,matthew,92621
22,marriag,trial,beacham,92621
23,beacham,act,turner,92621
24,petitionervpeopl,jurisdict,petitionervpeopl,92621
25,gen,atti,marriag,92621
26,matthew,made,possess,92621
27,jeopardi,upon,flanigan,92621
28,account,mahera,gen,92621
29,trial,mistrial,jeopardi,92621
30,custodi,auditor,nc,92621
31,flanigan,parti,state,92621
32,illinoi,law,bartku,92621
33,nc,alfons,demis,92621
34,cook,boisfeillet,cook,92621
35,asst,account,asst,92621
36,demis,properti,account,92621
37,bartku,matthew,custodi,92621
38,state,land,entri,92621
39,jurisdict,turner,maynard,92621
40,wife,marriag,1958,92621
41,bank,beacham,descend,92621
42,rent,petitionervpeopl,latham,92621
43,1958,time,beyond,92621
44,purchas,action,banker,92621
45,properti,gen,illinoi,92621
46,descend,entri,wife,92621
47,maynard,jeopardi,rent,92621
48,territori,purchas,trial,92621
49,latham,respond,20811,92621
50,banker,illinoi,gold,92621
51,gold,may,currenc,92621
52,legisl,custodi,case,92621
53,currenc,flanigan,brock,92621
54,vessel,nc,landlord,92621
55,owner,cook,nonsuit,92621
56,beyond,owner,carpent,92621
57,20811,process,tenant,92621
58,landlord,bill,castl,92621
59,tenant,asst,doctrin,92621
60,custom,right,owner,92621
