,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,stockyard,court,stockyard,94147
1,gold,state,gold,94147
2,bail,land,bail,94147
3,lodg,bank,lodg,94147
4,train,v,bank,94147
5,road,railroad,land,94147
6,mcmichael,act,road,94147
7,foia,upon,railroad,94147
8,adirondack,stockyard,mcmichael,94147
9,polic,said,foia,94147
10,compass,defend,adirondack,94147
11,forest,compani,train,94147
12,check,gold,compass,94147
13,setoff,bail,forest,94147
14,bank,road,brodnax,94147
15,rico,section,mediat,94147
16,mediat,lodg,setoff,94147
17,brodnax,law,puerto,94147
18,land,patent,check,94147
19,puerto,plaintiff,rico,94147
20,coin,made,polic,94147
21,husband,§,coin,94147
22,enelow,case,debt,94147
23,survey,unit,enelow,94147
24,entri,order,morristown,94147
25,morristown,receiv,receiv,94147
26,patent,properti,priviti,94147
27,debt,bond,engin,94147
28,engin,train,survey,94147
29,virginia’,debt,virginia’,94147
30,paye,mr,patent,94147
31,grand,offic,certif,94147
32,counterclaim,charg,husband,94147
33,reissu,bill,paye,94147
34,fisher,polic,counterclaim,94147
35,tax,mcmichael,twenti,94147
36,mcburney,foia,thousand,94147
37,court,certif,fisher,94147
38,spartan,may,mcburney,94147
39,seizur,adirondack,spartan,94147
40,millard,one,reissu,94147
41,insolv,insur,millard,94147
42,craft,action,entri,94147
43,parol,question,spinner,94147
44,spinner,compass,guarrante,94147
45,guarrante,contract,mile,94147
46,conspiraci,decre,undertak,94147
47,appoint,forest,craft,94147
48,ellsworth,check,associ,94147
49,tip,shall,insur,94147
50,associ,payment,ellsworth,94147
51,market,survey,market,94147
52,oil,petition,tip,94147
53,firemen,rico,firemen,94147
54,reedi,amount,grand,94147
55,,us,deposit,94147
56,certif,setoff,reedi,94147
57,texa,u,charg,94147
58,steamer,violat,section,94147
59,railroad,puerto,seizur,94147
60,receiv,mediat,conspiraci,94147
61,vessel,person,insolv,94147
62,thousand,brodnax,,94147
63,insur,grant,1892,94147
64,fog,sct,parol,94147
65,letterspat,engin,ten,94147
66,ettelson,coin,unlaw,94147
67,rhodeisland,entri,bond,94147
68,priviti,issu,violat,94147
69,machin,co,missouri,94147
70,mile,except,ettelson,94147
71,corruptli,claim,rhodeisland,94147
72,virginia,would,fog,94147
73,feme,husband,corruptli,94147
74,wife,commerc,letterspat,94147
75,acr,associ,appoint,94147
76,denver,rule,feme,94147
77,strand,right,scott,94147
78,indict,thousand,strand,94147
79,hurlbert,justic,hurlbert,94147
80,white,2,acr,94147
81,mine,enelow,payment,94147
82,action,tax,arbitr,94147
83,obstruct,record,order,94147
84,twenti,complain,orourk,94147
85,rope,deposit,lake,94147
86,petition,error,denver,94147
87,orourk,agreement,steamer,94147
88,1889,parti,rope,94147
89,offens,morristown,currenc,94147
90,plaintiff,appeal,said,94147
91,pursuit,appoint,blanchard,94147
92,estat,power,white,94147
93,blanchard,market,nonaccept,94147
94,drawer,mile,spring,94147
95,nonaccept,employe,obstruct,94147
96,spring,congress,side,94147
97,kansa,priviti,pursuit,94147
98,respond,respond,offic,94147
99,compani,opinion,cumberland,94147
100,cumberland,twenti,burgevin,94147
101,complain,file,denison,94147
102,contract,circuit,complain,94147
103,employe,missouri,drawer,94147
104,disput,board,recogniz,94147
105,stock,counterclaim,intimid,94147
106,charg,grand,78829,94147
107,fidel,author,oil,94147
108,bond,virginia’,superior,94147
109,decre,paye,fidel,94147
110,denison,fisher,imped,94147
111,recogniz,seizur,shabaz,94147
112,burgevin,direct,homestead,94147
113,carrier,reissu,amount,94147
114,unlaw,sup,agreement,94147
115,testimoni,provid,chase,94147
116,violat,provis,except,94147
117,fuel,insolv,1889,94147
118,imped,unlaw,bullion,94147
119,chase,gener,gap,94147
120,custom,public,bill,94147
121,section,1,livestock,94147
122,board,requir,kimbro,94147
123,78829,whether,murphi,94147
124,state,conspiraci,fuel,94147
125,possess,polici,machin,94147
126,fourth,duti,fourth,94147
127,livestock,pay,conspir,94147
128,platform,undertak,restrict,94147
129,shabaz,statut,platform,94147
130,gap,mcburney,howitt,94147
131,homestead,name,110—7,94147
132,preserv,ten,comptrol,94147
133,bill,must,terrel,94147
134,repair,part,nw2d,94147
135,deposit,amend,bondsman,94147
136,citizen,origin,custom,94147
137,properti,make,local,94147
138,kimbro,possess,promisor,94147
139,murphi,led,virginia,94147
140,grant,rep,supplement,94147
141,payment,spartan,schilb,94147
142,nw2d,might,mr,94147
143,regul,estat,island,94147
144,undertak,acr,paymast,94147
145,farmer,two,commerc,94147
146,howitt,interst,employe,94147
147,ticket,intent,ticket,94147
148,order,judg,wife,94147
149,concess,ct,packet,94147
150,transport,note,howel,94147
151,cost,parol,tender,94147
152,invent,millard,free,94147
153,110—7,carrier,chancellor,94147
154,michigan,regul,preserv,94147
155,currenc,time,upon,94147
156,supplement,line,kansa,94147
157,terrel,local,made,94147
158,§,craft,creek,94147
159,commit,held,name,94147
160,paymast,white,indors,94147
161,polici,servic,abet,94147
162,law,see,intent,94147
163,lake,spinner,farmer,94147
164,life,arbitr,peltier,94147
165,loss,judgment,promis,94147
166,claus,guarrante,defend,94147
167,packet,new,treasuri,94147
168,promisor,stock,usca,94147
169,releas,equiti,texa,94147
170,park,could,dormant,94147
171,1892,1892,concess,94147
172,bondsman,caus,polici,94147
173,agenc,side,nj,94147
174,restrict,vessel,21st,94147
175,bondhold,reason,bondhold,94147
176,intimid,3,protest,94147
177,bullion,indict,dalla,94147
178,navig,constitut,noon,94147
179,howel,purpos,miami,94147
180,schilb,usca,sneed,94147
181,bona,fact,origin,94147
182,act,ellsworth,speed,94147
183,arbitr,tip,michapp,94147
184,treasuri,oil,donor,94147
185,yard,alleg,uncancel,94147
186,name,virginia,park,94147
187,fide,juri,erratum,94147
188,ten,evid,nullo,94147
189,separ,set,brook,94147
190,infring,testimoni,gayman,94147
191,missouri,proceed,indict,94147
192,defend,firemen,citizensonli,94147
193,indors,suit,bluff,94147
194,conspir,texa,sheav,94147
195,said,also,offens,94147
196,advertis,appear,18th,94147
197,credit,district,repair,94147
198,accus,jurisdict,clerk,94147
199,illinoi,lake,equiti,94147
200,creek,reedi,723c,94147
201,1897,,testimoni,94147
202,porto,without,direct,94147
203,dormant,river,certifi,94147
204,ga,within,grant,94147
205,except,page,credit,94147
206,congress,impos,mason,94147
207,ry,offens,5399,94147
208,peltier,use,injunct,94147
209,nj,applic,cae,94147
210,abet,restrict,canadian,94147
211,donor,steamer,instrument,94147
212,miami,l,disput,94147
213,explain,injunct,bona,94147
214,appropri,follow,20th,94147
215,jurisdict,owner,abandon,94147
216,equiti,secretari,separ,94147
217,marri,st,explain,94147
218,threat,scott,buffalo,94147
219,river,taken,settlement,94147
220,sneed,secur,porto,94147
221,line,fourth,aid,94147
222,brotherhood,wife,110—8,94147
223,bluff,lien,brotherhood,94147
224,comptrol,superior,3414,94147
225,michapp,corpor,peril,94147
226,conduct,therefor,burlington,94147
227,mason,due,investigatori,94147
228,pacif,fog,1897,94147
229,privileg,june,page,94147
230,asset,deliv,mine,94147
231,speed,letterspat,januari,94147
232,chancellor,ettelson,noncitizen,94147
233,immun,respect,mcgoldrick,94147
234,articl,answer,yard,94147
235,uncancel,rhodeisland,fide,94147
236,interst,machin,twentymil,94147
237,superior,free,discrep,94147
238,nullo,point,armstrong,94147
239,erratum,anoth,accus,94147
240,gayman,appli,bunker,94147
241,armstrong,corruptli,hamblen,94147
242,jersey,treasuri,agenc,94147
243,peril,januari,action,94147
244,723c,currenc,june,94147
245,sheav,obstruct,9th,94147
246,citizensonli,feme,internalrevenu,94147
247,sue,island,releas,94147
248,island,present,est,94147
249,mortgag,spring,passeng,94147
250,access,10,marri,94147
251,u,et,110—7f,94147
252,scott,custom,tariff,94147
253,promis,clerk,impos,94147
254,5399,notic,go,94147
255,noon,collect,river,94147
256,offic,exist,might,94147
257,cae,denver,threat,94147
258,l,kansa,carib,94147
259,surrend,credit,michigan,94147
260,labor,construct,restrain,94147
261,investigatori,claus,carrier,94147
262,tariff,john,delgado,94147
263,defect,strand,allison,94147
264,employ,effect,sole,94147
265,elect,govern,asset,94147
266,bind,homestead,captain,94147
267,discount,subject,infring,94147
268,intent,nation,record,94147
269,construct,separ,covington,94147
270,discrep,affirm,4th,94147
271,3414,railway,advertis,94147
272,proclam,money,line,94147
273,note,disput,john,94147
274,110—8,hurlbert,wartim,94147
275,governor,mine,anoth,94147
276,noncitizen,take,newark,94147
277,1864,work,9243,94147
278,5th,object,601b,94147
279,commiss,valid,274b1,94147
280,mcgoldrick,import,assumpt,94147
281,bunker,agenc,2013,94147
282,instrument,first,lien,94147
283,canadian,rope,oclock,94147
284,commerc,certifi,minut,94147
285,florida,ed,west,94147
286,twentymil,enter,hoist,94147
287,internalrevenu,orourk,unseaworthi,94147
288,acknowledg,1889,duti,94147
289,hamblen,relief,ry,94147
290,buffalo,pursuit,1934,94147
291,abandon,creditor,codein,94147
292,covington,blanchard,cook,94147
293,answer,enforc,guilti,94147
294,chanceri,contain,concurr,94147
295,paragraph,r,face,94147
296,shall,instrument,1821,94147
297,chief,drawer,estat,94147
298,captain,indors,diver,94147
299,2013,paid,formerli,94147
300,unseaworthi,nonaccept,mendenhal,94147
301,letter,term,defect,94147
302,master,12,rinzler,94147
303,creditor,comptrol,justic,94147
304,matur,trial,1817,94147
305,amend,cumberland,5th,94147
306,unit,employ,dominion,94147
307,condemn,commiss,thereupon,94147
308,titl,tender,lookout,94147
309,car,appropri,1867,94147
310,limit,decis,griesa,94147
311,carib,presid,alvmetropolitan,94147
312,minut,settlement,schedul,94147
313,allison,commit,ingersol,94147
314,110—7f,fidel,thereon,94147
315,petit,chief,mount,94147
316,repres,union,appellantsvjoseph,94147
317,1821,crimin,proclam,94147
318,1934,counti,thenc,94147
319,side,way,pill,94147
320,newark,promis,virginian,94147
321,agreement,day,properti,94147
322,1887,call,interst,94147
323,bargain,denison,incumbr,94147
324,sup,supplement,treasur,94147
325,mr,intimid,amicu,94147
326,merchandis,citizen,memorialist,94147
327,schedul,preserv,shafer,94147
328,import,recogniz,commit,94147
329,power,cost,salt,94147
330,discrimin,feder,access,94147
331,packag,burgevin,chief,94147
332,manufactur,conduct,pay,94147
333,murder,aid,discount,94147
334,1817,administr,accomplish,94147
335,secretari,go,293,94147
336,delgado,fuel,shield,94147
337,sole,protest,bind,94147
338,wartim,imped,pretrial,94147
339,combin,discrimin,surrend,94147
340,rep,4,exemplif,94147
341,mount,chase,mutual,94147
342,lookout,murphi,possess,94147
343,salt,petit,jersey,94147
344,judg,circumst,laid,94147
345,shield,conspir,accommod,94147
346,origin,manufactur,1930,94147
347,mill,interest,discrimin,94147
348,tucker,life,aim,94147
349,hoist,view,et,94147
350,surveyor,guilti,pacif,94147
351,brook,accus,south,94147
352,territori,transport,fine,94147
353,pay,stat,set,94147
354,appli,accept,charterparti,94147
355,1930,78829,fiat,94147
356,royal,asset,hillsboro,94147
357,601b,ship,bankvgrand,94147
358,seal,suprem,rosolv,94147
359,9243,passeng,lodge—mad,94147
360,274b1,statement,prima,94147
361,foreign,place,issu,94147
362,district,livestock,acquir,94147
363,senior,mortgag,roller,94147
364,export,complaint,life,94147
365,injunct,creek,decre,94147
366,415,code,combin,94147
367,machineri,verdict,tucker,94147
368,ct,real,shanferok,94147
369,cook,platform,nature2,94147
370,amount,shabaz,tilghman,94147
371,draft,ticket,run,94147
372,293,gap,export,94147
373,ninth,articl,sight,94147
374,passeng,west,presid,94147
375,mendenhal,necessari,implic,94147
