,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,beardsley,beardsley,beardsley,94192
1,wharf,v,pulley,94192
2,pulley,wharf,wharf,94192
3,tower,pulley,tower,94192
4,joyc,state,joyc,94192
5,plra,tower,plra,94192
6,cableway,compani,cableway,94192
7,exhaust,court,cabl,94192
8,cabl,defend,exhaust,94192
9,patent,joyc,cigarett,94192
10,cigarett,patent,sixth,94192
11,carvin,plra,patent,94192
12,par,cableway,carvin,94192
13,white,exhaust,par,94192
14,patrick,cabl,white,94192
15,valu,sixth,patrick,94192
16,interrog,stock,interrog,94192
17,rate,cigarett,smoke,94192
18,stock,white,preempt,94192
19,sixth,amend,stock,94192
20,preempt,carvin,grievanc,94192
21,grievanc,upon,ellenwood,94192
22,smoke,par,railway,94192
23,tax,railway,trespass,94192
24,transfer,act,rim,94192
25,ellenwood,claim,advertis,94192
26,preemption,valu,arraign,94192
27,arkansa,rate,5b,94192
28,advertis,bill,louisiana,94192
29,arraign,patrick,polic,94192
30,certif,u,preemption,94192
31,rim,complain,compani,94192
32,prison,louisiana,cut,94192
33,counsel,interrog,valu,94192
34,5b,law,arkansa,94192
35,trespass,polic,walton,94192
36,railway,case,infant,94192
37,lade,land,complain,94192
38,infant,preempt,rate,94192
39,freight,grievanc,transfer,94192
40,land,smoke,defend,94192
41,tariff,tax,edward,94192
42,edward,transfer,timber,94192
43,compani,trespass,lade,94192
44,bailey,advertis,amend,94192
45,amend,ellenwood,health,94192
46,log,certif,prison,94192
47,timber,co,face,94192
48,face,use,tariff,94192
49,carrier,preemption,bailey,94192
50,auditor,arkansa,certif,94192
51,bladel,arraign,freight,94192
52,walton,j,log,94192
53,mdoc,prison,1882,94192
54,polic,requir,bladel,94192
55,cut,rim,f,94192
56,warn,sct,solicitor,94192
57,bill,counsel,mdoc,94192
58,louisiana,5b,j,94192
59,spider,cut,warn,94192
60,ohio,said,spider,94192
61,partnership,decre,bill,94192
62,share,rule,counsel,94192
63,litem,action,yield,94192
64,led2d,edward,litem,94192
65,belt,lade,auditor,94192
66,health,face,belt,94192
67,waiver,right,battur,94192
68,v,led2d,share,94192
69,process,shall,100,94192
70,request,f,firm,94192
71,1969,health,manufactur,94192
72,battur,infant,invent,94192
73,mari,walton,6318i,94192
74,sct,timber,st,94192
75,invent,freight,mari,94192
76,manufactur,st,ohio,94192
77,6318i,tariff,waiver,94192
78,count,file,1969,94192
79,complain,§,joint,94192
80,guardian,may,partnership,94192
81,state,made,reduct,94192
82,decre,share,postarraign,94192
83,firm,bailey,8280,94192
84,right,ohio,companhia,94192
85,miranda,manufactur,cameron,94192
86,agent,process,michigan,94192
87,cameron,log,gould,94192
88,gould,agent,chair,94192
89,complaint,solicitor,guardian,94192
90,solicitor,us,request,94192
91,postarraign,1882,miranda,94192
92,8280,alleg,v,94192
93,companhia,statut,agent,94192
94,1921,person,policeiniti,94192
95,chair,invent,loui,94192
96,law,warn,counterweight,94192
97,ware,carrier,count,94192
98,3d,one,tilt,94192
99,action,1,ware,94192
100,canal,firm,process,94192
101,1882,100,1965,94192
102,estat,see,load,94192
103,1965,railroad,1921,94192
104,policeiniti,c,claim,94192
105,tilt,auditor,rigid,94192
106,counterweight,bladel,schedul,94192
107,stamp,mdoc,bock,94192
108,§,n,mechan,94192
109,custodi,request,use,94192
110,defend,respond,complaint,94192
111,u,yield,canal,94192
112,jone,new,supplement,94192
113,c,joint,custodi,94192
114,rigid,complaint,fare,94192
115,fifth,day,unexhaust,94192
116,joint,estat,convert,94192
117,act,spider,stamp,94192
118,yield,congress,africa,94192
119,machin,caus,carrier,94192
120,michigan,partnership,jone,94192
121,bock,waiver,axi,94192
122,load,count,warranti,94192
123,fare,statement,subjectmatt,94192
124,j,litem,john,94192
125,warranti,michigan,3d,94192
126,convert,belt,requir,94192
127,merchandis,corpor,feet,94192
128,charg,work,plank,94192
129,claim,mari,furnitur,94192
130,mechan,charg,statement,94192
131,us,1969,file,94192
132,petit,petit,shear,94192
133,sale,battur,iron,94192
134,railroad,unit,convers,94192
135,bond,gener,§1997ea,94192
136,unexhaust,loui,nw2d,94192
137,claimant,john,heat,94192
