,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,slawson,court,ordin,118268
1,deput,state,slawson,118268
2,magistr,v,magistr,118268
3,19853,case,deput,118268
4,corkran,act,19853,118268
5,drug,§,corkran,118268
6,blockad,led2d,vii,118268
7,6010,right,drug,118268
8,ordin,ordin,blockad,118268
9,reedboard,tax,6010,118268
10,township,law,compens,118268
11,radio,sct,machin,118268
12,pll,grant,reedboard,118268
13,nda,us,pll,118268
14,telephon,compani,radio,118268
15,reed,unit,nda,118268
16,merchant,compens,captur,118268
17,machin,magistr,franchis,118268
18,schwed,claim,township,118268
19,search,slawson,schwed,118268
20,heller,motion,grant,118268
21,fee,employ,led2d,118268
22,newhous,deput,reed,118268
23,1513a,see,heller,118268
24,motion,petition,telephon,118268
25,tax,titl,newhous,118268
26,note,land,1513a,118268
27,account,patent,licens,118268
28,franchis,drug,merchant,118268
29,grotiu,vii,griffin,118268
30,bank,respond,grotiu,118268
31,nol,sale,nol,118268
32,vii,machin,treatment,118268
33,entri,appeal,employ,118268
34,prizemast,review,motion,118268
35,automobil,19853,prizemast,118268
36,perroth,may,review,118268
37,airlin,corkran,perroth,118268
38,whitneyvcook,said,whitneyvcook,118268
39,car,counti,levi,118268
40,insur,district,prize,118268
41,levi,made,airlin,118268
42,griffin,requir,melendezdiaz,118268
43,liquor,blockad,coupler,118268
44,reel,insur,reel,118268
45,transcript,person,development,118268
46,melendezdiaz,judgment,odiorn,118268
47,parad,one,parad,118268
48,coupler,appel,grab,118268
49,development,amend,automobil,118268
50,grab,power,sheaf,118268
51,extraterritori,licens,station,118268
52,licens,plaintiff,extraterritori,118268
53,odiorn,franchis,eeoc,118268
54,sheaf,6010,mcknight,118268
55,contempt,note,crosswrit,118268
56,station,constitut,nonus,118268
57,mcknight,properti,insur,118268
58,nonus,employe,louisiana,118268
59,crosswrit,statut,foley,118268
60,compens,shall,analyst,118268
61,illinoi,provid,cnol,118268
62,analyst,would,pulley,118268
63,pulley,section,diapason,118268
64,eeoc,reedboard,fee,118268
65,cnol,captur,ventil,118268
66,ventil,caus,car,118268
67,diapason,u,search,118268
68,medic,congress,disabl,118268
69,grain,duti,medic,118268
70,v,corpor,sti,118268
71,william,use,captain,118268
72,survey,co,cargo,118268
73,captain,township,spare,118268
74,sti,board,queyrouz,118268
75,spare,trial,bullcoming’,118268
76,indig,defend,privat,118268
77,governor,car,william,118268
78,prize,question,transcript,118268
79,queyrouz,radio,uro,118268
80,valv,louisiana,employe,118268
81,bullcoming’,levi,air,118268
82,counti,issu,valv,118268
83,grant,account,ple,118268
84,cargo,order,octav,118268
85,uro,fee,indig,118268
86,missouri,mr,107c4,118268
87,boat,pll,note,118268
88,citi,contract,eskridg,118268
89,acr,nda,alienexempt,118268
90,octav,railroad,account,118268
91,proportion,action,grain,118268
92,ple,make,sevier,118268
93,land,feder,contempt,118268
94,kentucki,merchant,1983,118268
95,§,reed,mchatton,118268
96,107c4,telephon,1878,118268
97,court,error,proportion,118268
98,eskridg,provis,warrant,118268
99,alienexempt,new,liquor,118268
100,commiss,privat,entri,118268
101,captur,1,titl,118268
102,ga,upon,caylor,118268
103,anthoni,applic,sale,118268
104,sevier,part,anthoni,118268
105,mchatton,decis,separ,118268
106,hawaii,author,durant,118268
107,sentenc,c,charter,118268
108,mccormick,schwed,§,118268
109,vessel,could,iron,118268
110,caylor,whether,raker,118268
111,compani,search,pennhurst,118268
