,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,garnishe,court,garnishe,108909
1,hooven,state,hooven,108909
2,prize,v,prize,108909
3,punit,case,punit,108909
4,coupon,feder,blockad,108909
5,blockad,claim,class,108909
6,class,judgment,matteson,108909
7,matteson,garnishe,lydon,108909
8,lydon,hooven,feder,108909
9,mcf,prize,mcf,108909
10,treati,class,coupon,108909
11,bond,punit,estoppel,108909
12,jeopardi,action,award,108909
13,bank,bond,jeopardi,108909
14,creditor,us,treati,108909
15,decre,blockad,claim,108909
16,mdu,bank,mdu,108909
17,ameradasign,sct,ameradasign,108909
18,chauncey,see,chauncey,108909
19,method,coupon,servett,108909
20,servett,matteson,method,108909
21,damag,decre,michelin,108909
22,michelin,would,§411a,108909
23,morton,appeal,morton,108909
24,§411a,district,kenosha,108909
25,kenosha,award,creditor,108909
26,award,lydon,epsdt,108909
27,epsdt,treati,arbaugh,108909
28,covington,defend,covington,108909
29,apportion,mcf,ii,108909
30,count,petition,consent,108909
31,arbaugh,creditor,bond,108909
32,estoppel,law,judgment,108909
33,chemic,rule,chemic,108909
34,kentucki,plaintiff,apportion,108909
35,copyright,trial,count,108909
36,offici,properti,action,108909
37,trial,railroad,labor,108909
38,claim,led2d,offici,108909
39,labor,respond,deed,108909
40,dakota,deed,dakota,108909
41,divisor,estoppel,divisor,108909
42,tax,§,bowl,108909
43,consent,u,repres,108909
44,rate,jeopardi,copyright,108909
45,action,proceed,decorah,108909
46,decorah,statut,bank,108909
47,eleventh,employ,montana,108909
48,hamer,amend,hamer,108909
49,premium,labor,reckless,108909
50,minnesota,constitut,eleventh,108909
51,ideal,may,kentucki,108909
52,feder,method,viceadmiralti,108909
53,deed,damag,ideal,108909
54,railroad,limit,employ,108909
55,viceadmiralti,note,induc,108909
56,montana,consent,see,108909
57,goebel,act,goebel,108909
58,hispaniola,ameradasign,hispaniola,108909
59,83599,mdu,subsect,108909
60,port,chauncey,83599,108909
61,subsect,count,§411a’,108909
62,citi,servett,inc,108909
63,reckless,opinion,alvpatrick,108909
64,parish,offici,covcommonwealth,108909
65,wm,citi,court,108909
66,lowel,mr,lowel,108909
67,§411a’,repres,damag,108909
68,u,circuit,tobago,108909
69,covcommonwealth,power,mahon,108909
70,alvpatrick,contract,edmund,108909
71,tobago,one,lovaca,108909
72,ga,requir,curracoa,108909
73,mahon,ii,jamaica,108909
74,judgment,upon,cir,108909
75,bridg,made,note,108909
76,curracoa,issu,premium,108909
77,assign,michelin,importexport,108909
78,lovaca,right,wm,108909
79,employ,order,size,108909
80,jamaica,morton,minnesota,108909
81,member,justic,parish,108909
82,curiam,§411a,termin,108909
83,bowl,kenosha,captur,108909
84,size,interest,limit,108909
85,libel,whether,decre,108909
86,importexport,f2d,experi,108909
87,repres,epsdt,luzern,108909
88,state,2,leghist,108909
89,interest,employe,muchnick,108909
90,power,jurisdict,prohibit,108909
91,leghist,unit,trial,108909
92,industri,covington,krivda,108909
93,luzern,rate,nonjurisdict,108909
94,pennsylvania,apportion,bond’,108909
95,court,parti,txl,108909
96,charter,1,huntherbert,108909
97,north,co,pennsylvania,108909
98,muchnick,arbaugh,2144,108909
99,krivda,also,firsttier,108909
100,doubl,chemic,metrogoldwyn,108909
101,malic,kentucki,respond,108909
102,juror,suit,malic,108909
103,bond’,c,pai,108909
104,captur,secur,promissori,108909
105,experi,inc,curiam,108909
106,sail,time,1941,108909
107,garnish,suprem,garnish,108909
108,huntherbert,question,f2d,108909
109,txl,prohibit,amend,108909
110,2144,writ,hendrick,108909
111,firsttier,dakota,blydenburgh,108909
112,mr,copyright,rule,108909
113,metrogoldwyn,said,corp,108909
114,pai,violat,concur,108909
115,limit,congress,port,108909
116,ii,nation,970,108909
117,hendrick,final,bridg,108909
118,toll,file,1094,108909
119,led2d,shall,burk,108909
120,v,tax,videotap,108909
121,induc,revers,amerada,108909
122,jurisdict,fact,ala,108909
