,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,guam,court,guam,98337
1,cpsc,state,employ,98337
2,bancec,v,store,98337
3,store,case,cpsc,98337
4,sisal,plaintiff,bancec,98337
5,batt,right,alien,98337
6,orinoco,defend,sisal,98337
7,insur,act,batt,98337
8,lotteri,unit,orinoco,98337
9,checkpoint,judgment,checkpoint,98337
10,doyl,compani,lotteri,98337
11,broadcast,law,car,98337
12,backpay,employ,doyl,98337
13,juri,sct,backpay,98337
14,alien,us,broadcast,98337
15,mortgag,may,reconsign,98337
16,mont,upon,mont,98337
17,reconsign,co,advertis,98337
18,employ,district,partnership,98337
19,deed,appeal,metropoli,98337
20,safe,error,plaintiff,98337
21,demurr,statut,alex,98337
22,militari,land,kansa,98337
23,alex,decre,mortgag,98337
24,metropoli,bank,right,98337
25,hall,govern,milwauki,98337
26,milwauki,constitut,judgment,98337
27,partnership,one,demurr,98337
28,check,question,safe,98337
29,land,made,tenur,98337
30,advertis,led,mellon,98337
31,bank,juri,editori,98337
32,portland,order,court,98337
33,editori,evid,26b2,98337
34,colleg,claim,hall,98337
35,tenur,guam,vehicl,98337
36,26b2,action,errorvchristoph,98337
37,errorvchristoph,railroad,boxcar,98337
38,montana,circuit,texa,98337
39,boxcar,author,portland,98337
40,mellon,contract,interst,98337
41,tax,alien,colleg,98337
42,station,store,border,98337
43,court,amend,bar,98337
44,jone,car,station,98337
45,cuban,mr,job,98337
46,wood,caus,incom,98337
47,patent,said,tex,98337
48,deport,would,check,98337
49,herringhallmarvin,shall,demurrag,98337
50,carswel,parti,switch,98337
51,cortland,§,cuban,98337
52,death,bill,bank,98337
53,compani,respond,montana,98337
54,river,mortgag,treasuri,98337
55,pilot,present,wood,98337
56,search,1,setoff,98337
57,texa,public,herringhallmarvin,98337
58,incom,person,deport,98337
59,border,interst,neglig,98337
60,road,c,traffic,98337
61,tex,time,militari,98337
62,602,interest,carswel,98337
63,frisk,issu,cortland,98337
64,job,suit,search,98337
65,secretari,fact,plead,98337
66,truck,u,jone,98337
67,eject,congress,employe,98337
68,car,jurisdict,co,98337
69,exempt,section,decre,98337
70,carrier,cpsc,frisk,98337
71,employe,new,govern,98337
72,famili,bancec,mcfadden,98337
73,strader,use,strader,98337
74,setoff,reason,602,98337
75,lent,receiv,yard,98337
76,trestl,employe,led,98337
77,treasuri,tax,trestl,98337
78,circuit,led2d,lent,98337
79,charg,feder,present,98337
80,switch,decis,yucatan,98337
81,survey,sisal,comis,98337
82,oregon,grant,pilot,98337
83,test,titl,levatino,98337
84,yucatan,corpor,731462,98337
85,comis,suprem,juri,98337
86,sentenc,2,truck,98337
87,bar,regul,paper,98337
88,right,busi,bta,98337
89,mitig,incom,christensen,98337
90,731462,gener,ride,98337
91,levatino,insur,famili,98337
92,christensen,batt,fund,98337
93,chancellor,orinoco,appellantsvdiana,98337
94,statut,limit,liabil,98337
95,interst,l,amend,98337
96,neglig,petition,caus,98337
97,missouri,charg,arbuckl,98337
98,mcfadden,texa,chancellor,98337
99,titl,lotteri,request,98337
100,plaintiff,rule,lumber,98337
101,draw,properti,insur,98337
102,accrual,checkpoint,accrual,98337
103,regent,demurr,regent,98337
104,ride,part,immigr,98337
105,appellantsvdiana,amount,patrol,98337
106,polic,kansa,gastman,98337
107,georgia,requir,eject,98337
108,arbuckl,oper,elect,98337
109,paper,purpos,comn,98337
110,delawar,term,shield,98337
111,regul,determin,agent,98337
112,demurrag,held,alder,98337
113,want,bar,chain,98337
114,drawer,carrier,defend,98337
115,comn,partnership,anothervlevi,98337
116,shield,liabil,constitut,98337
117,govern,must,noncommerci,98337
118,kansa,provid,releas,98337
119,fare,sale,mitig,98337
120,austin,dismiss,albemarl,98337
121,teacher,see,district,98337
122,bta,commerc,solvent,98337
123,valu,offic,revers,98337
124,gasolin,power,nowork,98337
125,railroad,legisl,statut,98337
126,grant,first,hull,98337
127,gastman,neglig,iron,98337
128,train,advertis,want,98337
129,decre,j,error,98337
130,solvent,ct,mcclellan,98337
131,state,revers,receiv,98337
132,cut,line,ohio,98337
133,hull,review,guilti,98337
134,commerc,without,austin,98337
135,iron,could,294544,98337
136,decemb,agent,appeal,98337
137,error,citi,polic,98337
138,alder,opinion,mandat,98337
139,respond,except,draw,98337
140,patrol,3,junction,98337
141,noncommerci,also,drawer,98337
142,anothervlevi,protect,messeng,98337
143,claim,fund,widman,98337
144,insolv,doyl,test,98337
145,vii,broadcast,crittenden,98337
146,yard,plead,teacher,98337
147,labor,enter,carrier,98337
148,lumber,rep,26b,98337
149,albemarl,whether,street,98337
150,polici,file,oper,98337
151,messeng,secretari,death,98337
152,chain,valu,injuri,98337
153,mcclellan,backpay,legisl,98337
154,penalti,treasuri,meanderlin,98337
155,crittenden,debt,citibank,98337
156,nowork,death,evid,98337
