,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,poler,court,poler,104881
1,erisa,state,erisa,104881
2,mann,v,mann,104881
3,cup,case,cup,104881
4,navi,§,indiana,104881
5,religi,poler,1441c,104881
6,indiana,erisa,navi,104881
7,pendent,contract,religi,104881
8,guaranti,mann,remov,104881
9,reiss,feder,pendent,104881
10,school,indiana,guaranti,104881
11,sayr,cup,reiss,104881
12,1441c,remov,§,104881
13,jen,1441c,hampshir,104881
14,st,navi,sayr,104881
15,ledden,religi,jen,104881
16,tribe,guaranti,school,104881
17,contract,c,oil,104881
18,religion,plaintiff,madison,104881
19,paymast,claim,ledden,104881
20,peck,pendent,paymast,104881
21,mill,act,peck,104881
22,judicatur,new,religion,104881
23,court,school,contract,104881
24,courtmarti,see,feder,104881
25,remand,reiss,judicatur,104881
26,lubric,oil,st,104881
27,compens,st,tribe,104881
28,hampshir,u,lubric,104881
29,govern,hampshir,remand,104881
30,c,sct,courtmarti,104881
31,stopper,us,mill,104881
32,177,govern,award,104881
33,bank,sayr,stopper,104881
34,oil,jen,statelaw,104881
35,remov,remand,c,104881
36,patent,statut,compens,104881
37,errvstat,appeal,177,104881
38,dam,order,case,104881
39,clark,defend,review,104881
40,rev,law,rev,104881
41,promis,review,errvstat,104881
42,guarantor,judgment,fund,104881
43,plug,madison,guarantor,104881
44,fund,compens,plug,104881
45,colbi,award,colbi,104881
46,divis,question,dam,104881
47,plan,ledden,promis,104881
48,statelaw,action,nycivpracact,104881
49,nycivpracact,tribe,84,104881
50,claim,religion,chase,104881
51,deputi,paymast,clark,104881
52,chase,upon,deputi,104881
53,watch,peck,new,104881
54,appeal,petition,thcla,104881
55,plaintiff,use,watch,104881
56,rib,co,see,104881
57,thcla,led,rib,104881
58,valv,caus,divis,104881
59,84,fund,valv,104881
60,award,mill,usc,104881
61,attach,judicatur,44,104881
62,feder,jurisdict,502a1b,104881
63,20000,courtmarti,attach,104881
64,wife,bank,502a,104881
65,superior,usc,thermtron,104881
66,502a1b,lubric,appropri,104881
67,502a,pay,20000,104881
68,thermtron,constitut,federallaw,104881
69,appropri,appel,740,104881
