,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,reinhard,court,township,93257
1,township,state,reinhard,93257
2,silk,v,trial,93257
3,3616a,case,3616a,93257
4,town,land,vote,93257
5,women,compani,silk,93257
6,enamel,trial,sulli,93257
7,sulli,act,women,93257
8,flra,plaintiff,enamel,93257
9,ortega,judgment,town,93257
10,land,sct,disabl,93257
11,interconnect,upon,flra,93257
12,homework,unit,ortega,93257
13,penri,township,interconnect,93257
14,gainesvil,defend,homework,93257
15,elect,said,penri,93257
16,vote,petition,gainesvil,93257
17,vessel,us,petit,93257
18,miranda,led2d,court,93257
19,wage,reinhard,land,93257
20,mw,juri,mandamu,93257
21,robinson,petit,certiorari,93257
22,elkin,error,elect,93257
23,7123c,§,job,93257
24,plea,right,homestead,93257
25,disabl,appeal,mw,93257
26,juri,issu,juri,93257
27,court,vote,led2d,93257
28,145b,district,select,93257
29,ordin,grant,7123c,93257
30,swamp,respond,robinson,93257
31,homestead,order,elkin,93257
32,industri,made,miranda,93257
33,habea,tax,judgment,93257
34,memorandum,circuit,145b,93257
35,select,statut,kansa,93257
36,bond,town,vacat,93257
37,eject,would,brownpacificmaxon,93257
38,brownpacificmaxon,question,swamp,93257
39,trial,bond,memorandum,93257
40,insur,claim,eject,93257
41,veteran,disabl,wage,93257
42,confiscatori,silk,grant,93257
43,barrel,evid,1864,93257
44,au,women,protest,93257
45,eeoc,3616a,au,93257
46,indiana,certiorari,compani,93257
47,remov,elect,confiscatori,93257
48,hogan,writ,princ,93257
49,deputi,railroad,issu,93257
50,mix,one,cox,93257
51,port,enamel,veteran,93257
52,nobl,sulli,barrel,93257
53,secretari,motion,hogan,93257
54,perman,flra,industri,93257
55,overflow,law,stay,93257
56,incontest,section,eeoc,93257
57,cox,ortega,petition,93257
58,illinoi,feder,administr,93257
59,guidelin,judg,respond,93257
60,good,see,nobl,93257
61,employ,proceed,incontest,93257
62,polici,mandamu,mix,93257
63,judgment,interconnect,deputi,93257
