,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,vmi,court,vmi,88193
1,milk,state,milk,88193
2,hair,v,hair,88193
3,wagg,case,wagg,88193
4,clemm,act,clemm,88193
5,conspiraci,unit,fleurian,88193
6,fleurian,vmi,conspiraci,88193
7,eichelberg,law,eichelberg,88193
8,offic,offic,scire,88193
9,scire,jurisdict,gladstein,88193
10,gladstein,milk,satisfaciendum,88193
11,board,plaintiff,capia,88193
12,satisfaciendum,upon,offic,88193
13,child,§,magazin,88193
14,magazin,hair,sacher,88193
15,capia,defend,mississippi,88193
16,sacher,wagg,child,88193
17,circul,judgment,facia,88193
18,facia,clemm,circul,88193
19,truste,tax,peac,88193
20,labor,may,women,88193
21,water,sct,custodi,88193
22,lake,conspiraci,militia,88193
23,obscen,said,lake,88193
24,militia,fleurian,obscen,88193
25,mississippi,board,reciproc,88193
26,bankrupt,us,fine,88193
27,auken,district,auken,88193
28,tax,eichelberg,jurisdict,88193
29,reciproc,action,caboos,88193
30,money,would,crinolin,88193
31,women,mr,money,88193
32,caboos,mississippi,board,88193
33,peac,money,herbert,88193
34,crinolin,scire,court,88193
35,seizur,evid,columbia,88193
36,herbert,gladstein,good,88193
37,racial,rule,racial,88193
38,custodi,satisfaciendum,honor,88193
39,contempt,child,demurr,88193
40,attorney,l,labastid,88193
41,deed,one,arrest,88193
42,§,u,porto,88193
43,deced,magazin,truste,88193
44,porto,commerc,bangor,88193
45,labastid,capia,seizur,88193
46,revenu,good,laport,88193
47,track,suit,bankrupt,88193
48,arrest,custodi,contempt,88193
49,neglig,peac,griffin,88193
50,navig,ed,collector,88193
51,griffin,sacher,deced,88193
52,evid,facia,labor,88193
53,manufactur,circul,attorney,88193
54,bangor,trial,derail,88193
55,judgment,women,cotton,88193
56,land,execut,10a,88193
57,laport,right,commerc,88193
58,derail,made,hairseat,88193
59,collector,appeal,enumer,88193
60,court,properti,teleg,88193
61,honor,attorney,crimin,88193
62,jurisdict,1,act,88193
63,10a,truste,water,88193
64,teleg,fine,risk,88193
65,nation,lake,claus,88193
66,collect,writ,execut,88193
67,mother,year,collect,88193
68,hairseat,circuit,manzanar,88193
69,writ,labor,gallart,88193
70,warrantless,provid,state,88193
71,manzanar,contract,ad,88193
72,gallart,crimin,yard,88193
73,state,ct,warrantless,88193
74,engin,sup,uncommun,88193
75,u,water,singlesex,88193
76,uncommun,shall,bethlehem,88193
77,fiftieth,congress,fiftieth,88193
78,singlesex,duti,manufactur,88193
79,reviv,see,proviso,88193
80,crimin,columbia,track,88193
81,sum,land,mother,88193
82,act,judg,reviv,88193
83,educ,claus,action,88193
84,judg,obscen,216,88193
85,1901,militia,goathair,88193
86,216,person,martial,88193
87,employ,time,vwil,88193
88,threat,within,threat,88193
89,martial,demurr,revenu,88193
90,goathair,question,hunter,88193
91,fine,nation,1901,88193
92,fee,issu,forga,88193
93,murder,collect,returnday,88193
94,bankruptci,reciproc,haircloth,88193
95,vwil,bankrupt,war,88193
96,mr,arrest,bressler,88193
97,said,deed,detain,88193
98,action,feder,duti,88193
99,returnday,provis,navig,88193
100,war,auken,mcgilvra,88193
101,forga,statut,watkin,88193
102,mortgag,respond,sidoti,88193
103,unit,collector,evid,88193
104,haircloth,employ,nation,88193
105,bressler,govern,highwat,88193
106,commerc,parti,judgment,88193
107,district,sum,rendit,88193
108,sup,caboos,deed,88193
109,detain,2,sum,88193
110,intern,constitut,judg,88193
111,cotton,crinolin,philadelphia,88193
112,judici,seizur,compil,88193
113,mcgilvra,must,educ,88193
114,proviso,manufactur,shive,88193
115,rep,led,roaden,88193
116,patent,racial,imprison,88193
117,dollar,revenu,duress,88193
118,highwat,herbert,unit,88193
119,rendit,justic,admiss,88193
120,hunter,cotton,kentwood,88193
121,citizen,section,neglig,88193
122,sidoti,citizen,locomot,88193
123,rule,honor,engin,88193
124,locomot,appel,year,88193
125,creditor,make,standard,88193
126,offens,petition,rule,88193
127,properti,requir,judici,88193
128,health,power,mr,88193
129,admiss,contempt,cent,88193
130,expens,alleg,riparian,88193
131,compil,ad,maryland,88193
132,purchas,judici,intern,88193
133,ct,mortgag,furnac,88193
134,ed,bill,crockett,88193
135,defend,petit,plaintiff,88193
136,race,purchas,11,88193
137,shive,use,ludwig,88193
138,rico,deced,committitur,88193
139,philadelphia,war,§,88193
140,duress,author,health,88193
141,exempt,opinion,murder,88193
142,l,cent,lieu,88193
143,enumer,porto,race,88193
144,plaintiff,stat,overt,88193
145,search,risk,prejudic,88193
146,riparian,new,complaint,88193
147,virginia,11,punish,88193
148,trial,interest,clement,88193
149,roaden,rep,citizen,88193
150,busi,track,undercov,88193
151,circuit,first,goat,88193
152,columbia,limit,defens,88193
153,case,labastid,pawne,88193
154,note,led2d,alpaca,88193
155,risk,gener,case,88193
156,good,without,attorneygener,88193
157,regul,note,rico,88193
158,furnac,neglig,suit,88193
159,kentwood,present,offenc,88193
160,execut,could,writ,88193
161,debt,navig,jail,88193
162,mexico,titl,trial,88193
163,jail,whether,lawyer,88193
164,lawyer,follow,specif,88193
165,prison,complaint,champert,88193
166,washington,enumer,littl,88193
167,contract,convey,dress,88193
168,car,griffin,tenn,88193
169,louisiana,pay,bias,88193
170,govern,bangor,award,88193
171,fourth,articl,oppress,88193
172,watkin,reason,1833,88193
173,prejudic,also,convey,88193
174,appeal,paid,dollar,88193
175,florida,id,preced,88193
176,father,decre,invoic,88193
177,commit,standard,commit,88193
178,acr,yard,violenc,88193
179,duti,amend,commenc,88193
180,ludwig,3,washington,88193
181,ad,territori,bar,88193
182,led2d,proviso,kill,88193
183,committitur,laport,palmor,88193
184,claus,relat,bowlbi,88193
185,clement,derail,mortgag,88193
186,indict,recov,chavez,88193
187,franc,6,employ,88193
188,tenn,1901,code,88193
189,v,word,budgetari,88193
190,passeng,10a,distress,88193
191,deceas,amount,bookstor,88193
192,goat,teleg,trade,88193
193,undercov,protect,virginia,88193
194,relat,brought,franc,88193
195,lieu,regul,adjudg,88193
196,sct,convict,provid,88193
197,employe,intern,1949,88193
198,sheriff,effect,father,88193
199,pawne,page,mexico,88193
200,right,specif,1947,88193
201,cent,mother,selfdefens,88193
202,alpaca,punish,fraudul,88193
203,territori,hairseat,aggressor,88193
204,dress,purpos,front,88193
205,cede,juri,store,88193
206,amend,admiss,articl,88193
207,punish,debt,may,88193
208,de,term,caucasian,88193
209,fisher,co,utah,88193
210,declin,caus,fourth,88193
211,champert,dismiss,law,88193
212,devic,import,54,88193
213,judicata,respect,fisher,88193
214,bill,charg,district,88193
215,inspect,error,plat,88193
216,oblig,public,cloth,88193
217,provis,defens,93,88193
218,recov,fee,cede,88193
219,cloth,code,shannon,88193
220,amount,bar,stoke,88193
221,chavez,216,ousid,88193
