,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,intercept,court,intercept,102662
1,probat,state,mackey,102662
2,mackey,v,probat,102662
3,conductor,tax,usuri,102662
4,usuri,contract,erwin,102662
5,erwin,compani,waldorf,102662
6,waldorf,law,conductor,102662
7,oliv,act,oliv,102662
8,tax,intercept,hilton,102662
9,invent,said,fda,102662
10,hilton,case,invent,102662
11,fda,probat,overassess,102662
12,patent,mackey,plate,102662
13,sentenc,usuri,3700,102662
14,overassess,conductor,fulton,102662
15,plate,erwin,dividend,102662
16,polici,waldorf,premium,102662
17,fulton,may,contract,102662
18,3700,patent,harvey,102662
19,harvey,invent,polici,102662
20,cattl,oliv,citat,102662
21,train,upon,prentiss,102662
22,supersedea,polici,cattl,102662
23,premium,sct,supersedea,102662
24,1926,appeal,1926,102662
25,wisconsin,statut,devic,102662
26,prentiss,us,armor,102662
27,devic,unit,decemb,102662
28,dividend,hilton,wisconsin,102662
29,cross,fda,cross,102662
30,armor,use,sentenc,102662
31,insur,claim,train,102662
32,railroad,plaintiff,rain,102662
33,administr,power,assistantattorney,102662
34,rain,corpor,harley,102662
35,assistantattorney,sentenc,mconnel,102662
36,harley,railroad,patent,102662
37,mconnel,allow,mcveighvunit,102662
38,mcveighvunit,shall,allow,102662
39,commerc,plate,tax,102662
40,appeal,rep,expens,102662
41,citat,dividend,administr,102662
42,coal,overassess,1883,102662
43,monday,decemb,510k,102662
44,executor,error,monday,102662
45,freight,premium,mda,102662
46,510k,fulton,sinclair,102662
47,1883,administr,merger,102662
48,engin,citat,640,102662
49,merger,3700,executor,102662
50,allow,cattl,minim,102662
51,incom,train,winter,102662
52,schedul,defend,process,102662
53,mda,harvey,midval,102662
54,decemb,devic,brakeman,102662
55,contract,supersedea,grade,102662
56,sinclair,interest,advers,102662
57,640,process,steel,102662
58,court,1926,rep,102662
59,winter,§,red,102662
60,minim,action,wiretap,102662
61,advers,wisconsin,schedul,102662
62,highway,right,insur,102662
63,grade,insur,use,102662
64,arizona,prentiss,coal,102662
65,process,cross,practis,102662
66,compani,feder,arizona,102662
67,interst,made,highway,102662
68,brakeman,expens,freight,102662
69,red,commerc,fraudonthefda,102662
70,midval,would,offlabel,102662
71,credit,armor,cheroke,102662
72,writ,district,jame,102662
73,wiretap,bond,noncarbonac,102662
74,bond,1,engin,102662
75,count,grant,brobst,102662
76,decre,co,corpor,102662
77,cheroke,mr,alvsulli,102662
78,steel,led2d,refund,102662
79,led2d,within,suspens,102662
80,william,estat,said,102662
81,refund,requir,carbonac,102662
82,suspens,govern,compani,102662
83,fraudonthefda,provis,antiqu,102662
84,offlabel,payment,remov,102662
85,stock,rain,brittain,102662
86,agent,led,overpay,102662
87,noncarbonac,writ,conn,102662
88,fund,commission,rhodeisland,102662
89,use,assistantattorney,agent,102662
90,brobst,2,talley,102662
91,feder,constitut,count,102662
92,overpay,harley,atkinson,102662
93,alvsulli,judgment,probation,102662
94,antiqu,order,estat,102662
95,carbonac,paid,ceremoni,102662
96,conn,mconnel,railroad,102662
97,brittain,fact,craven,102662
98,corpor,remov,incom,102662
99,machin,person,commerc,102662
100,said,u,power,102662
101,rhodeisland,agent,brakemen,102662
102,talley,mcveighvunit,fdca,102662
103,atkinson,decre,wolf,102662
104,3d,1883,product,102662
105,apprais,stock,sawni,102662
106,probation,year,wall,102662
107,labor,interst,underpay,102662
108,ceremoni,executor,3d,102662
109,wolf,author,tontin,102662
110,rep,incom,call,102662
111,craven,term,commission,102662
112,claim,money,1892,102662
113,v,one,credit,102662
114,territori,time,labor,102662
115,power,origin,wage,102662
116,remov,complain,cush,102662
117,1916,labor,connecticut,102662
118,brakemen,coal,alr,102662
119,price,titl,samuel,102662
120,code,section,origin,102662
121,river,monday,1917,102662
122,plaintiff,ct,share,102662
123,provis,properti,sulli,102662
124,fdca,effect,actual,102662
125,estat,found,mexico,102662
126,1917,petition,concis,102662
127,practis,sup,blake,102662
128,wage,advers,301,102662
129,sawni,amount,imposit,102662
130,§,busi,bone,102662
131,action,question,law,102662
132,sct,freight,porterfield,102662
133,suspend,determin,screw,102662
134,state,part,heeser,102662
135,underpay,510k,elyvnew,102662
136,expens,jame,william,102662
137,commission,congress,1916,102662
138,cush,engin,paidup,102662
139,injunct,purchas,apprais,102662
140,tontin,justic,distribut,102662
141,301,merger,atl,102662
142,blake,territori,useless,102662
143,atl,bill,imperfect,102662
144,pac,amend,trittipo,102662
145,order,without,hershfield,102662
146,complaint,suprem,complain,102662
147,concis,subject,acrom,102662
148,screw,grade,inventor,102662
149,sulli,schedul,reinsur,102662
150,call,steel,interst,102662
151,shall,mda,payment,102662
152,useless,regul,medtron,102662
153,imperfect,execut,dusi,102662
154,district,sinclair,pma,102662
155,truste,call,peughvdavi,102662
156,jurisdict,count,bilsland,102662
157,paidup,whether,woodward,102662
158,session,640,price,102662
159,loss,price,paid,102662
160,porterfield,applic,appeal,102662
161,mexico,minim,convers,102662
162,convers,winter,statut,102662
163,elyvnew,actual,machin,102662
164,heeser,share,242247,102662
165,reinsur,suit,refin,102662
166,regul,highway,ancient,102662
167,inventor,relat,suspend,102662
168,led,arizona,perfect,102662
169,within,wall,foreign,102662
170,imposit,secur,norrislaguardia,102662
171,370,product,expenditur,102662
172,actual,r,bitumin,102662
173,ancient,day,sand,102662
174,woodward,must,occur,102662
175,sand,red,1839,102662
176,act,protect,interest,102662
177,trittipo,credit,nonpertin,102662
178,hershfield,brakeman,stock,102662
179,alr,opinion,370,102662
180,bone,could,session,102662
181,acrom,midval,pottstown,102662
182,mortgag,william,2115212,102662
183,capit,foreign,money,102662
184,medtron,account,manufactur,102662
185,complain,gener,abat,102662
186,statut,provid,found,102662
187,pma,equiti,newlyinv,102662
188,refin,refund,instant,102662
189,us,wiretap,spitley,102662
190,redeem,set,82,102662
191,samuel,relief,territori,102662
192,bilsland,receiv,bloomshir,102662
193,dusi,new,redeem,102662
194,dissolv,cheroke,deceas,102662
195,peughvdavi,c,relief,102662
196,1869,issu,defer,102662
197,norrislaguardia,parti,1441b,102662
198,1918,appel,1328,102662
199,perfect,usc,pac,102662
200,usc,decis,pastur,102662
201,possess,manufactur,basey,102662
202,1868,practis,557,102662
203,bitumin,public,60,102662
204,share,also,statham,102662
205,product,deni,medic,102662
206,error,fund,cylind,102662
207,242247,distribut,preston,102662
208,day,taken,5983,102662
209,revok,see,75,102662
210,taxpay,make,may,102662
211,produc,legisl,25185,102662
212,collector,suspens,textil,102662
213,kentucki,purpos,511,102662
214,land,3d,steinbach,102662
215,interest,york,dissolv,102662
216,appel,condit,transact,102662
217,missouri,jurisdict,worker,102662
218,arbitr,attorney,495,102662
219,nonpertin,might,oyler,102662
220,law,4,hereford,102662
221,check,offlabel,peugh,102662
222,worker,fraudonthefda,1825,102662
223,preston,texa,speci,102662
224,511,brought,hornbuckl,102662
225,pottstown,sale,revok,102662
226,2115212,appli,provis,102662
227,deceas,usca,dollar,102662
228,cylind,loss,brick,102662
229,relief,cent,1817,102662
230,owner,approv,relat,102662
231,82,noncarbonac,1889,102662
232,newlyinv,servic,statelaw,102662
233,pastur,given,edmonson,102662
234,spitley,brobst,grant,102662
235,number,injunct,1050520,102662
236,head,reason,toomb,102662
237,bloomshir,impos,19,102662
238,ad,8,thing,102662
239,director,thu,hermano,102662
240,60,oper,anson,102662
241,1328,transact,1815,102662
242,royalti,therefor,sharehold,102662
243,speci,wage,challen,102662
244,equit,15,distribute,102662
245,preemption,dollar,roller,102662
246,1817,conn,thurmon,102662
247,textil,proceed,1868,102662
248,1441b,possess,swift,102662
249,mine,appear,tennesse,102662
250,defer,3,till,102662
251,ind,l,hether,102662
252,instant,overpay,chapter,102662
253,basey,19,davi,102662
254,sharehold,f2d,1826,102662
255,1893,alvsulli,head,102662
256,statelaw,rule,realli,102662
257,statham,circumst,royalti,102662
258,medic,land,fund,102662
259,texa,complaint,1968,102662
260,loan,code,ind,102662
261,5983,antiqu,treadwel,102662
262,foreign,present,barri,102662
263,compet,carbonac,1869,102662
264,contra,alr,loss,102662
265,25185,privat,nonforfeit,102662
266,servic,natur,receipt,102662
267,realli,brittain,lincoln,102662
268,roller,mexico,approv,102662
269,steinbach,1917,exhibit,102662
270,1825,machin,freer,102662
271,peugh,due,equiti,102662
272,suppress,owner,4130641,102662
273,brick,affirm,survivingexecutor,102662
274,busi,revenu,1884,102662
275,1815,evid,number,102662
276,found,rhodeisland,texa,102662
277,hereford,sum,al1,102662
278,oyler,occur,mould,102662
279,may,28,lifetim,102662
280,hornbuckl,void,alfr,102662
281,petition,talley,ad,102662
282,document,thing,defenc,102662
283,de,atkinson,safeti,102662
284,1826,motion,void,102662
