,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,parol,court,parol,105511
1,scammon,state,scammon,105511
2,townsend,v,union,105511
3,needham,said,townsend,105511
4,registr,act,arbitr,105511
5,arbitr,case,needham,105511
6,halliburton,union,registr,105511
7,similitud,law,said,105511
8,commiss,upon,halliburton,105511
9,boat,parol,1861,105511
10,wine,right,similitud,105511
11,display,plaintiff,premis,105511
12,servant,arbitr,wine,105511
13,labor,defend,display,105511
14,corpor,scammon,servant,105511
15,mine,townsend,boat,105511
16,passeng,may,agreement,105511
17,religi,needham,statement,105511
18,union,registr,confisc,105511
19,confisc,action,oapa,105511
20,mortgag,unit,sake,105511
21,oapa,statut,nostrik,105511
22,sake,properti,religi,105511
23,1861,1861,alvwilliam,105511
24,alvwilliam,parti,covertur,105511
25,covertur,suit,5129,105511
26,5129,agreement,passeng,105511
27,losoya,halliburton,losoya,105511
28,deck,premis,corlett,105511
29,corlett,sct,deck,105511
30,incit,commiss,mine,105511
31,nostrik,corpor,labor,105511
32,ogorman,statement,incit,105511
33,5046,similitud,ogorman,105511
34,feder,land,5046,105511
35,husband,us,money,105511
36,premis,money,right,105511
37,hooper,receiv,hooper,105511
38,religion,would,religion,105511
39,bramel,claim,bramel,105511
40,receiv,labor,action,105511
41,insur,evid,nishimiya,105511
42,nishimiya,possess,grievanc,105511
43,potosi,deed,command,105511
44,crime,one,deed,105511
45,stockhold,part,husband,105511
46,said,public,potosi,105511
47,sabin,boat,sabin,105511
48,plaintiff,jurisdict,marri,105511
49,state,servant,possess,105511
50,walrod,shall,aver,105511
51,secular,made,receiv,105511
52,orlando,compani,walrod,105511
53,marri,contract,parti,105511
54,land,petit,orlando,105511
55,hydraul,mortgag,mortgag,105511
56,statement,wine,suit,105511
57,contract,interest,secular,105511
58,grievanc,mine,hydraul,105511
59,minnesota,display,counties’,105511
60,counties’,passeng,commiss,105511
61,agreement,religi,organ,105511
62,bexar,feder,crime,105511
63,bloodsh,§,plead,105511
64,court,judgment,breach,105511
65,mccreari,confisc,bexar,105511
66,lust,u,bloodsh,105511
67,withdraw,order,plaintiff,105511
68,jen,sake,lifeest,105511
69,convent,time,mccreari,105511
70,tributari,question,lust,105511
71,ordin,oapa,claus,105511
72,mayor,circuit,wife,105511
73,command,section,jen,105511
74,plea,claus,corpor,105511
75,watchman,nostrik,tributari,105511
76,w,must,minnesota,105511
77,woman,insur,bring,105511
78,townsit,alvwilliam,northwestern,105511
79,mortgage,covertur,watchman,105511
80,indec,error,mortgage,105511
81,1207,constitut,law,105511
82,respond,protect,woman,105511
83,wife,5129,convent,105511
84,organ,rule,mayor,105511
85,northwestern,losoya,townsit,105511
86,remov,aver,1207,105511
87,nonenumer,crime,petit,105511
88,deed,deck,stockhold,105511
89,lui,husband,indec,105511
90,daughter,id,may,105511
91,obscen,bill,intend,105511
92,lordship,command,withdraw,105511
93,tail,corlett,public,105511
94,properti,person,protect,105511
95,collectivebargain,purpos,bargain,105511
96,money,organ,nonenumer,105511
97,lot,govern,collect,105511
98,miguel,plead,part,105511
99,appel,fact,defend,105511
100,compani,offic,lui,105511
101,arkansa,incit,document,105511
102,u,led,statut,105511
103,river,religion,insur,105511
104,protest,reason,liberti,105511
105,thresher,estat,lordship,105511
106,placer,ogorman,tail,105511
107,carrier,collect,collectivebargain,105511
108,statut,5046,daughter,105511
109,mcdonald,grievanc,miguel,105511
110,unit,make,upon,105511
111,crimin,hooper,god,105511
112,harrel,intend,id,105511
113,secess,mr,thresher,105511
114,counti,employ,leav,105511
115,manufactur,appear,still,105511
116,petit,wife,mutual,105511
117,bakeri,author,act,105511
118,magazin,requir,harrel,105511
119,senat,bramel,obscen,105511
120,action,provis,placer,105511
121,right,marri,secess,105511
122,york,opinion,edward,105511
123,provinc,sale,remov,105511
124,dumschat,nishimiya,mcdonald,105511
125,occup,justic,articl,105511
126,juri,congress,bakeri,105511
127,suit,1,evid,105511
128,god,remov,properti,105511
129,lifeest,articl,et,105511
130,proven,breach,estat,105511
131,cabann,power,dumschat,105511
132,appoint,titl,protest,105511
133,ohara,sabin,occup,105511
134,law,potosi,cabann,105511
135,interest,construct,lot,105511
136,marshal,bring,w,105511
137,prison,notic,magazin,105511
138,led2d,york,ohara,105511
139,classif,purchas,ordin,105511
140,gallon,stockhold,interest,105511
141,notic,use,strike,105511
142,tariff,w,proven,105511
143,governor,led2d,asset,105511
144,ohio,enforc,justifi,105511
145,build,juri,enforc,105511
146,649,p,apprais,105511
147,1875,et,301,105511
148,sindermann,effect,woozen,105511
149,301,walrod,sindermann,105511
150,woozen,might,sue,105511
151,possess,co,plea,105511
152,articl,secular,polygam,105511
153,§,within,provinc,105511
154,asset,present,violent,105511
155,act,payment,gallon,105511
156,15000,minnesota,notic,105511
157,polygam,orlando,amo,105511
158,1879,new,vagu,105511
159,breach,respond,649,105511
160,legisl,without,must,105511
161,aver,leav,arkansa,105511
162,public,caus,535,105511
163,deprav,hydraul,build,105511
164,leav,set,appear,105511
165,parti,execut,deprav,105511
166,sequest,appeal,15000,105511
167,new,counties’,releas,105511
168,estat,year,sequest,105511
169,jurisdict,process,stori,105511
170,535,district,offer,105511
171,upon,plea,1875,105511
172,2005,see,p,105511
173,sct,decis,301a,105511
174,drake,bargain,enumer,105511
175,defenc,ordin,abram,105511
176,channel,petition,proprieti,105511
177,et,employe,marshallvunit,105511
178,vagu,liberti,setoff—th,105511
179,usca,j,assigned—nam,105511
180,amo,proceed,394665,105511
181,claus,convey,one—insist,105511
182,apprais,bexar,marshal,105511
183,judgment,duti,drake,105511
184,liberti,wit,feme,105511
185,san,bloodsh,disturb,105511
186,strip,still,dissent,105511
187,marshallvunit,lifeest,greenholtz,105511
188,394665,pay,convey,105511
189,one—insist,lot,haskin,105511
190,assigned—nam,document,2005,105511
191,setoff—th,mortgage,construct,105511
192,1797,counti,purpos,105511
193,construct,limit,1797,105511
194,370,convent,sole,105511
195,proprieti,mccreari,employ,105511
196,rebel,withdraw,manuel,105511
197,voucher,lust,garcia,105511
198,regul,gener,acevedo,105511
199,ky,mayor,manufactur,105511
200,sale,woman,curtesi,105511
201,texa,dissent,rebel,105511
202,greenholtz,jen,indefinit,105511
203,intend,refus,al,105511
204,garcia,first,ten,105511
205,pardon,due,370,105511
206,abram,northwestern,ginger,105511
207,manuel,appel,stingi,105511
208,indefinit,legal,north,105511
209,haskin,tributari,1879,105511
210,alr,involv,voucher,105511
211,bargain,regul,strip,105511
212,work,legisl,novemb,105511
213,marriag,suffici,stamouli,105511
214,convey,follow,deriv,105511
215,circuit,2,classif,105511
216,stood,offer,wit,105511
217,curtesi,c,defenc,105511
218,employe,determin,osborn,105511
219,154,work,wait,105511
220,us,file,might,105511
221,ten,watchman,goldbear,105511
222,dutiabl,amend,aris,105511
223,acevedo,asset,senat,105511
224,trust,manufactur,dutiabl,105511
225,protect,subject,pardon,105511
226,wait,justifi,unincorpor,105511
227,purchas,townsit,porter,105511
228,recoveri,daughter,tariff,105511
229,payment,board,1871,105511
230,v,date,suffici,105511
231,disturb,edward,mention,105511
232,defend,build,curen,105511
233,enforc,therefor,v,105511
234,releas,indec,ky,105511
235,document,1207,154,105511
236,ginger,day,involv,105511
237,edward,affirm,set,105511
238,stingi,collectivebargain,refus,105511
239,titl,protest,stood,105511
240,antonio,provid,channel,105511
241,bill,exist,antonio,105511
242,error,mutual,goldwash,105511
243,unincorpor,occup,purchas,105511
244,employ,river,san,105511
245,enumer,al,absolut,105511
246,stamouli,alleg,gravel,105511
247,case,whether,mate,105511
248,stori,nonenumer,thiel,105511
249,treasuri,marshal,earth,105511
250,water,lui,arianna,105511
251,mate,aris,connecticut,105511
252,goldbear,obscen,ordenanza,105511
253,purpos,say,misconduct,105511
254,de,page,treasuri,105511
255,section,lordship,intest,105511
256,salt,tail,process,105511
257,gravel,give,martinez,105511
258,violent,applic,amori,105511
259,1894,practic,york,105511
260,royal,citi,legal,105511
261,subpoena,declar,court,105511
262,limit,rep,understand,105511
263,pay,could,certainli,105511
264,curen,issu,marriag,105511
265,paragraph,crimin,classifi,105511
266,legislatur,thereof,pictur,105511
267,part,sum,violenc,105511
268,plead,god,1819,105511
269,still,appoint,one,105511
270,evid,even,j,105511
271,classifi,brought,royal,105511
272,goldwash,novemb,necessarili,105511
273,illinoi,miguel,error—th,105511
274,martinez,secur,reason,105511
275,led,account,salt,105511
276,johnson,assign,jurisdict,105511
277,fraud,strike,princip,105511
278,thiel,releas,19b,105511
279,r,north,penal,105511
280,may,arkansa,82,105511
281,investig,entitl,hotel,105511
282,arianna,sue,governor,105511
283,bar,pass,alr,105511
284,american,show,maintain,105511
285,deriv,apprais,undivid,105511
286,might,sustain,make,105511
287,ordenanza,10,bear,105511
288,offer,ohio,tribun,105511
289,would,bond,stopord,105511
290,north,agent,chargeabl,105511
291,feme,record,boyden,105511
292,1819,thresher,stop,105511
293,govern,sole,orden,105511
294,caus,carrier,excus,105511
295,disallow,matter,jo,105511
296,82,placer,repudi,105511
297,amori,accord,request,105511
298,collect,treasuri,disput,105511
299,mutual,mcdonald,circuit,105511
300,disabl,mention,1894,105511
301,pictur,take,thereof,105511
302,l,trust,bevan,105511
303,earth,3,disallow,105511
304,shall,deni,thereto,105511
305,conductor,conduct,problem,105511
306,petition,harrel,subpoena,105511
307,error—th,think,date,105511
308,19b,secess,execut,105511
309,assault,conclus,flore,105511
310,understand,usca,“thou,105511
311,hotel,decre,conductor,105511
312,inmat,equiti,say,105511
313,jo,301,mandment,105511
314,7th,senat,appoint,105511
315,treasur,1875,employe,105511
316,474,consid,provis,105511
317,lien,maintain,issuer,105511
318,make,bakeri,page,105511
319,boyden,includ,river,105511
320,“the,request,sustain,105511
321,claim,ten,quartillo,105511
322,stopord,well,citizenship,105511
323,1st,remain,7th,105511
324,territori,princip,demurr,105511
325,per,deliv,shalt,105511
326,liquor,disput,covert,105511
327,commerc,bar,work,105511
328,page,bank,effect,105511
329,associ,stori,feder,105511
330,sole,magazin,live,105511
331,orden,procedur,legisl,105511
332,revis,polici,corregidor,105511
333,iowa,given,remain,105511
334,injuri,valid,american,105511
335,asid,establish,faith,105511
336,——————,condit,save,105511
337,strike,deriv,474,105511
338,power,judici,time,105511
339,lake,violat,assault,105511
340,fact,paid,book,105511
341,injunct,term,commenc,105511
342,order,anoth,think,105511
343,repudi,provinc,conduct,105511
344,fraudul,dumschat,print,105511
345,dissent,also,would,105511
346,entiti,legislatur,exist,105511
347,bevan,except,unavoid,105511
348,involv,proven,resembl,105511
349,ticket,chief,11412,105511
350,post,r,ohio,105511
351,speech,cabann,inmat,105511
352,flore,absolut,offici,105511
353,aris,grant,becom,105511
354,board,regard,recoveri,105511
355,bring,appli,distribut,105511
356,issuer,defenc,twothird,105511
357,bear,controversi,entiti,105511
358,maintain,ohara,disabl,105511
359,die,found,nobl,105511
360,process,name,exhibit,105511
361,polici,demurr,belief,105511
362,novemb,vagu,resist,105511
363,dismiss,enumer,cohen,105511
364,stop,thu,treasur,105511
365,chargeabl,particular,previous,105511
366,co,held,former,105511
367,car,everi,payment,105511
368,“thou,becom,komada,105511
369,question,14,nyl,105511
370,fare,san,eject,105511
371,stream,offici,chief,105511
372,mandment,contain,duti,105511
373,utah,illinoi,ill,105511
374,1902,prison,inquiri,105511
375,certainli,535,suabl,105511
376,made,ground,bar,105511
377,rep,wait,prado,105511
378,must,classif,——————,105511
379,necessarili,gallon,respons,105511
380,distribut,prior,accompani,105511
381,resembl,tariff,shaft,105511
382,sect,violent,abaft,105511
383,rule,governor,expel,105511
384,scalia,answer,wiswal,105511
385,1909,l,545,105511
386,quartillo,car,morrissey,105511
387,date,649,father,105511
388,forth,report,gortori,105511
389,shalt,june,passag,105511
390,wit,5,reject,105511
391,id,sup,prison,105511
392,book,disturb,companyvkey,105511
393,j,second,froof,105511
394,corregidor,necessarili,vermuth,105511
395,paid,distribut,practic,105511
396,default,either,ruiz,105511
397,punish,american,investor,105511
398,acquir,view,anywis,105511
399,ny,commenc,bill,105511
400,request,sindermann,aforesaid,105511
401,p,woozen,“the,105511
402,reject,lien,offic,105511
403,depend,supra,fare,105511
404,545,march,helen,105511
405,first,stat,paragraph,105511
406,effect,8,533,105511
407,investor,proprieti,15392,105511
408,proceed,amo,accord,105511
409,shaft,15000,beverag,105511
410,sue,circumst,text,105511
411,issu,book,surt,105511
412,constitut,bear,mcfarland,105511
413,ment,credit,92,105511
414,civil,polygam,explicit,105511
415,rescind,chang,rescind,105511
416,beverag,understand,shall,105511
417,justifi,1879,dwight,105511
418,collector,intent,sinclair,105511
419,industri,place,led,105511
420,print,refer,obligor,105511
421,chattel,direct,justic,105511
422,11412,1871,o’connor,105511
423,demurr,injunct,forth,105511
424,al,admit,dircuit,105511
425,deposit,result,contrari,105511
426,mention,relat,caught,105511
427,expel,paper,freedom,105511
428,member,hold,contract,105511
429,behalf,good,cap,105511
430,court’,necessari,behalf,105511
431,suabl,certainli,asesor,105511
432,time,dismiss,due,105511
433,41,faith,aguirr,105511
434,presumpt,6,scalia,105511
435,misconduct,enter,ticket,105511
436,wiswal,put,outlet,105511
437,procur,deprav,taft,105511
438,stat,argument,ment,105511
439,twothird,complain,erect,105511
440,forc,respons,ransom,105511
441,301a,water,assign,105511
442,duti,commerc,sampson,105511
443,morrissey,render,sale,105511
444,correct,recoveri,even,105511
445,respons,whole,regard,105511
446,counterclaim,reject,hall,105511
447,save,sequest,1876,105511
448,porter,permit,1887,105511
449,citizenship,former,136,105511
450,neglig,82,1872,105511
451,komada,370,procedur,105511
452,nyl,301a,1909,105511
453,substant,although,pay,105511
454,passag,contrari,41,105511
455,disput,trial,put,105511
456,sustain,forc,florenc,105511
457,prado,abram,1267810,105511
458,cap,channel,ny,105511
459,chief,repres,substant,105511
460,proof,ct,credit,105511
461,california,connecticut,procur,105511
462,mass,exercis,fact,105511
463,execut,indefinit,schwellenbach,105511
464,anywis,discharg,push,105511
465,abaft,4,hackfeld,105511
466,helen,2005,depend,105511
467,offic,alr,claim,105511
468,appeal,forth,1902,105511
469,resolut,texa,situat,105511
470,cent,drake,emerson,105511
471,chap,civil,usca,105511
472,ruiz,tribun,conclus,105511
473,admit,materi,mass,105511
474,prohibit,deposit,utah,105511
475,probat,thereto,controversi,105511
476,outlet,aforesaid,chattel,105511
477,congress,citizenship,77sb,105511
478,file,feme,thanksgiv,105511
479,inventori,154,color,105511
480,gortori,like,paper,105511
481,beer,tax,hostil,105511
482,companyvkey,stop,uncertainti,105511
483,assessor,strip,thereon,105511
484,vermuth,one—insist,8a,105511
485,froof,marshallvunit,neutral,105511
486,citi,394665,johnson,105511
487,mcfarland,setoff—th,paraph,105511
488,due,assigned—nam,peal,105511
489,june,loss,cerecedo,105511
490,account,depend,pa,105511
491,prevent,1797,particular,105511
492,violenc,n,inventori,105511
493,dwight,per,1st,105511
494,provis,confer,de,105511
495,92,stood,vicent,105511
496,appear,save,pechner,105511
497,neutral,situat,psycholog,105511
498,second,rebel,stream,105511
499,alcohol,howev,393395,105511
500,15392,three,norrislaguardia,105511
501,requir,voucher,enquiri,105511
502,3d,live,goldmin,105511
503,mortgagor,proof,kibbevditto,105511
504,ransom,certain,involved—hav,105511
505,o’connor,9,ejectment—us,105511
506,set,month,worker,105511
507,contrari,control,order,105511
508,surt,hous,reed,105511
509,sampson,ky,monoth,105511
510,town,marriag,give,105511
511,credit,porter,struck,105511
512,rate,greenholtz,2593,105511
513,push,inquiri,beer,105511
514,prejudic,garcia,packinghous,105511
515,dircuit,pardon,2100,105511
