,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,arbitr,state,arbitr,89309
1,blumenburgh,court,blumenburgh,89309
2,cheroke,v,optometrist,89309
3,optometrist,arbitr,cruiz,89309
4,cruiz,said,cheroke,89309
5,elev,unit,elev,89309
6,chariti,law,chariti,89309
7,currenc,board,board,89309
8,discoveri,right,optometri,89309
9,optometri,case,currenc,89309
10,vote,blumenburgh,discoveri,89309
11,gleason,cheroke,vote,89309
12,lavend,public,lavend,89309
13,audit,optometrist,gleason,89309
14,davi,cruiz,audit,89309
15,grain,upon,heali,89309
16,heali,act,fieri,89309
17,water,land,parshal,89309
18,fieri,elev,grain,89309
19,offenc,bond,cantlon,89309
20,box,use,tingley,89309
21,levi,vote,box,89309
22,parshal,contract,davi,89309
23,cantlon,chariti,gold,89309
24,tingley,discoveri,offenc,89309
25,gold,rep,munn,89309
26,board,protect,supersedea,89309
27,munn,currenc,rhinehart,89309
28,irrig,citizen,513d,89309
29,tribe,would,public,89309
30,patent,indian,irrig,89309
31,rhinehart,water,stewart,89309
32,513d,power,allegr,89309
33,train,optometri,indian,89309
34,facia,district,tribe,89309
35,allegr,may,protect,89309
36,stewart,patent,levi,89309
37,certif,good,gregori,89309
38,gregori,made,citizen,89309
39,phillpot,§,facia,89309
40,supersedea,defend,master,89309
41,crosspetit,gleason,phillpot,89309
42,sheffield,lavend,crosspetit,89309
43,guilder,sct,inform,89309
44,land,inform,guilder,89309
45,machin,interest,sheffield,89309
46,count,davi,water,89309
47,dollar,audit,1843,89309
48,preclear,master,elect,89309
49,state,levi,boundari,89309
50,master,first,preclear,89309
51,said,rule,good,89309
52,oblig,grain,resolut,89309
53,indict,u,dollar,89309
54,good,heali,train,89309
55,acreag,elect,kellogg,89309
56,resolut,fieri,acreag,89309
57,river,box,river,89309
58,inform,river,optometr,89309
59,hartley,offenc,hartley,89309
60,optometr,gold,machin,89309
61,reserv,tribe,fortuna,89309
62,fortuna,parshal,reserv,89309
63,citizen,claim,rep,89309
64,infring,cantlon,said,89309
65,kellogg,supersedea,trade,89309
66,trust,tingley,oblig,89309
67,public,order,buckey,89309
68,elect,agreement,bond,89309
69,buckey,person,dissemin,89309
70,1843,stewart,shovel,89309
71,indian,dollar,infring,89309
72,shovel,munn,count,89309
73,stockton,irrig,stockton,89309
74,sail,reserv,use,89309
75,trade,us,southbound,89309
76,§,railroad,roger,89309
77,virginia,boundari,right,89309
78,charit,payment,charit,89309
79,court,oblig,girard,89309
80,columbia,judgment,rainha,89309
81,boundari,rhinehart,orient,89309
82,southbound,one,virginia,89309
83,dissemin,train,agreement,89309
84,orient,certif,colleg,89309
85,colleg,513d,coin,89309
86,chickasaw,trust,sail,89309
87,rainha,plaintiff,1844,89309
88,protect,facia,chickasaw,89309
89,railroad,amend,certif,89309
90,writ,charg,hinder,89309
91,girard,allegr,26c,89309
92,rep,gregori,trust,89309
93,coin,name,“contract”,89309
94,mont,money,mont,89309
95,hinder,issu,ky,89309
96,port,trade,first,89309
97,26c,phillpot,rifkind,89309
98,contract,1843,name,89309
99,decre,crosspetit,columbia,89309
100,“contract”,resolut,cardegna,89309
101,illinoi,writ,ayr,89309
102,bond,sheffield,patent,89309
103,name,guilder,pennsylvania,89309
104,v,machin,indict,89309
105,order,virginia,quash,89309
106,devis,count,brakeman,89309
107,treati,constitut,commerci,89309
108,rifkind,indict,prima,89309
109,commerci,receiv,tripl,89309
110,agreement,led2d,enjoy,89309
111,ayr,govern,devis,89309
112,cardegna,purpos,jeanett,89309
113,right,decre,baltimor,89309
114,mortgag,properti,towson,89309
115,baltimor,jurisdict,halkin,89309
116,brakeman,author,brake,89309
117,quash,preclear,paint,89309
118,captur,co,dougherti,89309
119,testat,infring,tso,89309
120,tripl,time,specialti,89309
121,prima,see,money,89309
