,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,coupon,patent,patent,90811
1,colbourn,contract,colbourn,90811
2,sterlingwal,state,coupon,90811
3,canal,court,sterlingwal,90811
4,waterwork,v,canal,90811
5,rupe,coupon,waterwork,90811
6,patent,compani,rupe,90811
7,watersh,colbourn,watersh,90811
8,mount,canal,mount,90811
9,witherspoon,sterlingwal,contract,90811
10,juror,waterwork,witherspoon,90811
11,1961,water,water,90811
12,taxicab,rupe,1231b,90811
13,1231b,watersh,taxicab,90811
14,misrepresent,mount,1961,90811
15,machin,pay,juror,90811
16,vessel,§,misrepresent,90811
17,mesa,valu,pay,90811
18,water,witherspoon,machin,90811
19,plea,vessel,mesa,90811
20,armi,right,armi,90811
21,milling,act,milling,90811
22,creditor,insur,bloomer,90811
23,montgomeri,may,convoy,90811
24,shank,use,shank,90811
25,bloomer,tax,montgomeri,90811
26,convoy,juror,valu,90811
27,insur,machin,vessel,90811
28,employe,1961,coin,90811
29,port,taxicab,insur,90811
30,tax,creditor,reliquid,90811
31,valu,1231b,port,90811
32,district,would,feit,90811
33,reliquid,plaintiff,scoggin,90811
34,pay,properti,solicitor,90811
35,coin,u,creditor,90811
36,feit,case,plea,90811
37,scoggin,unit,unsecur,90811
38,death,armi,dam,90811
39,public,servic,beatric,90811
40,unsecur,district,welland,90811
41,invoic,misrepresent,veteran,90811
42,veteran,petition,gate,90811
43,railroad,mesa,invoic,90811
44,guardian,port,hotel,90811
45,beatric,plea,overcap,90811
46,gate,us,garag,90811
47,compani,upon,ward,90811
48,exempt,bond,guardian,90811
49,welland,milling,bargain,90811
50,bargain,said,lieuten,90811
51,hotel,appelle,sprayer,90811
52,lieuten,montgomeri,enlarg,90811
53,union,public,sw2d,90811
54,garag,shank,5th,90811
55,overcap,bloomer,appelle,90811
56,citi,convoy,lippincott,90811
57,invent,coin,rank,90811
58,sprayer,citi,servic,90811
59,rank,sct,tenn,90811
60,tenn,appel,jerom,90811
61,nlrb,l,compani,90811
62,plaintiff,employe,grade,90811
63,cargo,gener,rosenberg,90811
64,jerom,busi,hayden,90811
65,unit,law,invent,90811
66,rosenberg,solicitor,covington,90811
67,lippincott,shall,1901,90811
68,hayden,receiv,major,90811
69,covington,railroad,nlrb,90811
70,contract,union,oswego,90811
71,extens,reliquid,complement,90811
72,navi,bill,extens,90811
73,offic,stat,rear,90811
74,oswego,decre,use,90811
75,texa,offic,dawson,90811
76,state,made,walla,90811
77,complement,feit,maryvil,90811
78,commiss,scoggin,924,90811
79,busi,bargain,admir,90811
80,wyom,death,union,90811
81,venu,parti,wyom,90811
82,west,invent,landown,90811
83,lien,dam,venu,90811
84,walla,led2d,employe,90811
85,admir,major,hire,90811
86,924,co,navi,90811
87,plate,rep,plate,90811
88,penalti,unsecur,successor,90811
89,use,invoic,cargo,90811
90,maryvil,defend,tonnag,90811
91,landown,veteran,elev,90811
92,improv,part,referendum,90811
93,secretari,compens,aid,90811
94,enlarg,land,decemb,90811
95,properti,hotel,exempt,90811
96,tennesse,guardian,hing,90811
97,aid,ward,death,90811
98,petition,ed,proclaim,90811
99,tonnag,issu,seal,90811
100,polici,beatric,liveri,90811
101,carrier,time,tennesse,90811
102,solicitor,gate,aubrey,90811
103,juri,fact,compens,90811
104,referendum,enlarg,impair,90811
105,capit,decemb,fraction,90811
106,successor,exempt,toltec,90811
107,brief,sup,38,90811
108,proclaim,welland,genuin,90811
109,hing,claim,util,90811
110,consigne,interest,risk,90811
111,right,1901,west,90811
112,rear,one,consigne,90811
113,remedi,first,busi,90811
114,38,lien,wyostatann,90811
115,complain,question,silver,90811
116,station,lieuten,successorship,90811
117,genuin,juri,improv,90811
118,decre,garag,demand,90811
119,risk,5th,lien,90811
120,decemb,overcap,alleghani,90811
121,argu,grade,penalti,90811
122,liveri,requir,mcintosh,90811
123,aubrey,sw2d,pettu,90811
124,proviso,argu,capit,90811
125,cox,board,junior,90811
126,mandamu,cargo,assum,90811
127,receiv,ct,cox,90811
128,toltec,file,argu,90811
129,appel,assign,vend,90811
130,materi,sprayer,195,90811
131,util,rank,344,90811
132,v,complain,blount,90811
133,se,tenn,comp,90811
134,sw2d,must,receiv,90811
135,ward,corpor,brief,90811
136,bond,whether,345,90811
137,vote,commiss,mint,90811
138,said,nlrb,guerri,90811
139,u,extens,public,90811
140,wyostatann,suit,se,90811
141,successorship,owner,stat,90811
142,§,counti,burn,90811
143,claim,caus,georgia,90811
144,alleghani,year,longev,90811
145,servic,money,proviso,90811
146,vend,jerom,station,90811
147,mcintosh,point,build,90811
148,dam,rosenberg,oblig,90811
149,mortgag,lippincott,straa,90811
150,silver,demand,currenc,90811
151,pettu,aid,salyer,90811
152,sup,hayden,token,90811
153,368,capit,assign,90811
154,345,polici,368,90811
155,5th,amount,supervisor,90811
156,344,covington,calmar,90811
157,punish,payment,441,90811
158,freight,improv,flex,90811
159,grade,respond,nonobvi,90811
160,elev,penalti,appel,90811
161,blount,suprem,averi,90811
162,441,oblig,naval,90811
163,bill,judgment,creation,90811
164,rep,entitl,cap,90811
165,impair,navi,repres,90811
166,son,purpos,bond,90811
167,aver,west,gaslight,90811
168,195,assum,world,90811
169,currenc,1,citi,90811
170,l,tennesse,greenough,90811
171,sentenc,paid,ayer,90811
172,ninth,oswego,vote,90811
173,commonwealth,power,trottervst,90811
174,naval,rear,benefif,90811
175,appelle,comp,newburyport,90811
176,mint,repres,1843,90811
177,land,term,1882,90811
178,guerri,c,texa,90811
179,employ,texa,prospect,90811
180,stat,38,kramer,90811
181,deed,p,enterpris,90811
182,1882,complement,1846,90811
183,longev,brief,seaworthi,90811
184,assum,impair,mandamu,90811
185,hire,carrier,stabl,90811
186,indict,hire,ninth,90811
187,ct,allow,surac,90811
188,cir,seal,gold,90811
189,court,also,dollar,90811
190,ed,secretari,point,90811
191,respond,reason,plow,90811
192,war,mortgag,represent,90811
193,oath,benefit,midjanuari,90811
194,creation,decid,son,90811
195,straa,purchas,wolcot,90811
196,usca,successor,27th,90811
197,curiam,dawson,exclud,90811
198,salyer,wyom,devic,90811
199,averi,risk,woodworth,90811
200,suit,venu,inch,90811
201,1901,id,complain,90811
202,common,person,seq,90811
203,age,walla,danna,90811
204,fee,admir,1900,90811
205,cap,revers,§,90811
206,taxpay,924,insecticid,90811
207,led2d,declar,commonwealth,90811
208,fraction,build,owner,90811
