,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,carpet,state,carpet,102824
1,asarco,court,asarco,102824
2,pardon,tax,tax,102824
3,pilotag,carpet,pardon,102824
4,notm,act,pilotag,102824
5,drainag,asarco,notm,102824
6,nuclear,case,virginia,102824
7,philippin,virginia,drainag,102824
8,mop,unit,nuclear,102824
9,wage,v,mop,102824
10,bank,power,philippin,102824
11,wool,bank,licens,102824
12,water,pardon,water,102824
13,tax,pilotag,wool,102824
14,rug,notm,dam,102824
15,207,sct,wage,102824
16,williamsportvhuston,water,rug,102824
17,nebeck,licens,bank,102824
18,reynold,drainag,williamsportvhuston,102824
19,dam,congress,207,102824
20,pledg,nuclear,nebeck,102824
21,virginia,philippin,power,102824
22,coffe,mop,pledg,102824
23,cotton,us,reynold,102824
24,lumberman,wage,plant,102824
25,sim,land,coffe,102824
26,waterright,vessel,lumberman,102824
27,licens,dam,vessel,102824
28,fraction,§,sim,102824
29,seaman,wool,waterright,102824
30,brigantin,plaintiff,fraction,102824
31,thermalelectr,rug,brigantin,102824
32,lotteri,amend,thermalelectr,102824
33,dissolv,207,dissolv,102824
34,utah,williamsportvhuston,punit,102824
35,youpe,law,seaman,102824
36,punit,upon,youpe,102824
37,irv,properti,lotteri,102824
38,yard,nebeck,restor,102824
39,1362,busi,cotton,102824
40,plant,pledg,congress,102824
41,power,statut,utah,102824
42,injunct,payment,irv,102824
43,203,plant,yard,102824
44,cape,gener,1362,102824
45,land,reynold,island,102824
46,mar,opinion,mar,102824
47,per,feder,gen,102824
48,pilot,constitut,valorem,102824
49,priceanderson,district,cape,102824
50,kerrmcge,good,treasuri,102824
51,good,right,203,102824
52,silkwood,cotton,offenc,102824
53,hydroelectr,claimant,priceanderson,102824
54,vessel,purpos,kerrmcge,102824
55,377,error,silkwood,102824
56,surplu,coffe,claimant,102824
57,mayor,sim,hydroelectr,102824
58,cent,per,pilot,102824
59,survey,without,dividend,102824
60,squar,pay,surplu,102824
61,incom,secretari,377,102824
62,court,lumberman,squar,102824
63,escheat,dissolv,1395,102824
64,valorem,treasuri,majorgener,102824
65,1395,waterright,amnesti,102824
66,amnesti,govern,subsidiari,102824
67,majorgener,fraction,escheat,102824
68,84,mr,good,102824
69,brig,would,766,102824
70,§,id,mayor,102824
71,indian,island,conrad,102824
72,conrad,restor,centum,102824
73,chearanc,may,chearanc,102824
74,island,made,dutiabl,102824
75,penalti,punit,brig,102824
76,damag,seaman,busi,102824
77,allot,led,award,102824
78,995,brigantin,84,102824
79,bag,question,amend,102824
80,crawford,utah,secretari,102824
81,lien,thermalelectr,payment,102824
82,offenc,judgment,995,102824
83,533,yard,manufactur,102824
84,map,gen,sol,102824
85,error,lotteri,bag,102824
86,interest,claim,swannvtom,102824
87,atti,shall,1936,102824
88,dividend,1,crawford,102824
89,swannvtom,commiss,pacif,102824
90,compos,use,incom,102824
91,fpc,incom,war,102824
92,appropri,appel,533,102824
93,compens,youpe,port,102824
94,centum,regul,protest,102824
95,commiss,bond,injunct,102824
96,compulsori,decre,jaffri,102824
97,busi,duti,michi,102824
98,766,provid,fpc,102824
99,jaffri,award,per,102824
100,claimant,irv,develop,102824
101,michi,manufactur,proce,102824
102,liquid,interest,forfeit,102824
103,mose,legisl,allot,102824
104,peddler,paid,id,102824
105,proce,sale,peddler,102824
106,sol,injunct,compos,102824
107,state,valorem,compulsori,102824
108,congress,impos,energi,102824
109,treasuri,1362,electr,102824
110,shore,author,mose,102824
111,secretari,offenc,martinsburg,102824
112,gambl,compens,map,102824
113,martinsburg,contract,atti,102824
114,unitari,mar,unitari,102824
115,idaho,dividend,unit,102824
116,retail,203,pay,102824
117,case,cape,statesvth,102824
118,militari,war,appropri,102824
119,nat,damag,caroth,102824
120,bread,justic,orlean,102824
121,act,part,mclemorevlouisiana,102824
122,statesvth,owner,penalti,102824
123,gen,2,bread,102824
124,orlean,port,impos,102824
125,caroth,said,bohlen,102824
126,unit,claus,plutonium,102824
