,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,tourvil,state,compani,94184
1,cozzen,court,tourvil,94184
2,plasma,compani,cozzen,94184
3,clamorgan,case,plasma,94184
4,offset,land,clamorgan,94184
5,toll,contract,offset,94184
6,conrad,§,fee,94184
7,legaci,unit,toll,94184
8,fee,fee,conrad,94184
9,fmc,v,legaci,94184
10,1891,tourvil,1891,94184
11,stabl,cozzen,fmc,94184
12,gratuiti,plasma,debt,94184
13,patent,clamorgan,stabl,94184
14,railroad,act,gratuiti,94184
15,carrier,upon,busi,94184
16,wife,offset,stock,94184
17,stock,law,wife,94184
18,star,debt,item,94184
19,mortgag,busi,contract,94184
20,land,u,purchas,94184
21,coupon,would,star,94184
22,item,stock,interst,94184
23,interst,toll,liveri,94184
24,liveri,purchas,coupon,94184
25,compani,said,406b,94184
26,citizen,judgment,citizen,94184
27,coal,patent,publish,94184
28,executor,conrad,ordin,94184
29,406b,railroad,estat,94184
30,1890,1891,1890,94184
31,303a14,legaci,agreement,94184
32,counti,may,303a14,94184
33,contingentfe,properti,competit,94184
34,contract,interst,patent,94184
35,deduct,claim,contingentfe,94184
36,bread,corpor,bread,94184
37,respond,plaintiff,stockhold,94184
38,docket,respond,newspap,94184
39,mail,fmc,attorney,94184
40,fda,counti,executor,94184
41,oil,person,land,94184
42,debt,citizen,missouri,94184
43,state,wife,fda,94184
44,price,estat,coal,94184
45,passeng,decre,road,94184
46,publish,agreement,carrier,94184
47,florida,commerc,florida,94184
48,bond,govern,metabolit,94184
49,road,item,counti,94184
50,testat,appeal,appelle,94184
51,liabil,power,commerc,94184
52,metabolit,stabl,passeng,94184
53,immun,feder,railroad,94184
54,associ,bond,plasmapheresi,94184
55,concess,use,§,94184
56,acr,gratuiti,docket,94184
57,divorc,attorney,merchant,94184
58,plasmapheresi,made,coach,94184
59,garnish,carrier,13a,94184
60,coach,ordin,garnish,94184
61,regul,sale,pastdu,94184
62,sovereign,one,concess,94184
63,13a,congress,benefit,94184
64,newspap,appelle,divorc,94184
65,pastdu,see,price,94184
66,stockhold,road,governorgener,94184
67,robinsonpatman,district,liabil,94184
68,governorgener,coupon,robinsonpatman,94184
69,lodestar,regul,mail,94184
70,competit,mortgag,corpor,94184
71,commerc,star,lodestar,94184
72,prometheu,defend,respond,94184
