,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,exchang,rate,rate,89703
1,discount,exchang,exchang,89703
2,postmast,discount,discount,89703
3,wheeler,postmast,postmast,89703
4,rate,compani,wheeler,89703
5,reduct,wheeler,reduct,89703
6,mail,reduct,mail,89703
7,bank,mail,readjust,89703
8,readjust,bank,compani,89703
9,contract,readjust,bank,89703
10,compani,contract,cent,89703
11,bill,cent,1877,89703
12,1877,1877,contract,89703
13,1876,per,per,89703
14,sight,bill,1876,89703
15,cent,1876,sight,89703
16,interest,carri,carri,89703
17,railroad,sight,bill,89703
18,bend,interest,bend,89703
19,carri,railroad,391394,89703
20,391394,bend,bradi,89703
21,current,date,current,89703
22,forfeitur,391394,forfeitur,89703
23,bradi,current,date,89703
24,draft,forfeitur,interest,89703
25,1878,bradi,accept,89703
26,compens,accept,reserv,89703
27,accept,receiv,1878,89703
28,per,reserv,draft,89703
29,saml,draft,railroad,89703
30,atti,1878,receiv,89703
31,pittsburg,compens,saml,89703
32,jon,court,pittsburg,89703
33,1871,saml,compens,89703
34,wheelervn,atti,jon,89703
35,order,pittsburg,atti,89703
36,gen,jon,1871,89703
37,reserv,1871,wheelervn,89703
38,pugh,act,pugh,89703
39,act,case,covunit,89703
40,york,wheelervn,ja,89703
41,covunit,order,gen,89703
42,ja,gen,willard,89703
43,willard,pugh,date—th,89703
44,date,gener,fix,89703
45,receiv,york,payabl,89703
46,payabl,covunit,garland,89703
47,transport,ja,acced,89703
48,court,fix,protest,89703
49,date—th,willard,earl,89703
50,gener,payabl,declin,89703
51,pennsylvania,transport,harlan,89703
52,declar,error,sixti,89703
53,declin,day,transport,89703
54,garland,date—th,york,89703
55,nation,protest,knowingli,89703
56,acced,state,pennsylvania,89703
57,charg,pennsylvania,annum,89703
58,earl,declar,indors,89703
59,sixti,upon,pleasur,89703
60,knowingli,declin,richardson,89703
61,indors,garland,730,89703
62,annum,harlan,discontinu,89703
63,made,nation,bona,89703
64,fix,acced,day,89703
65,juli,notic,gener,89703
66,bona,charg,declar,89703
67,bound,earl,subsequ,89703
68,richardson,fact,pa,89703
69,pleasur,term,684,89703
70,discontinu,said,fide,89703
71,offer,sixti,iron,89703
72,iron,knowingli,order,89703
73,pa,subsequ,justli,89703
74,730,indors,notic,89703
75,fide,annum,20th,89703
76,new,made,gainsaid,89703
77,period,juli,asst,89703
78,case,time,nation,89703
79,684,bona,bound,89703
80,term,bound,juli,89703
81,agreement,richardson,1881,89703
82,asst,pleasur,onequart,89703
83,justli,claim,slack,89703
84,20th,discontinu,wm,89703
85,upon,offer,uninform,89703
86,1881,iron,1889,89703
87,proof,pa,offer,89703
88,1889,730,exceed,89703
