,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,obscen,court,obscen,90939
1,laidlaw,state,laidlaw,90939
2,gaap,upon,gaap,90939
3,sentenc,v,ordin,90939
4,reimburs,case,reimburs,90939
5,bellanca,plaintiff,upon,90939
6,steamboat,compani,receiv,90939
7,strand,law,bellanca,90939
8,medicar,obscen,sentenc,90939
9,oneal,judgment,steamboat,90939
10,contempt,properti,strand,90939
11,receiv,receiv,medicar,90939
12,leas,sct,oneal,90939
13,twentyfirst,laidlaw,contempt,90939
14,ordin,contract,twentyfirst,90939
15,compani,us,court,90939
16,neglig,ordin,receivership,90939
17,stevedor,citi,stevedor,90939
18,liquor,sentenc,judgment,90939
19,jeopardi,suit,jeopardi,90939
20,creditor,gaap,citi,90939
21,judgment,may,neglig,90939
22,moot,u,rate,90939
23,deed,defend,leas,90939
24,contract,reimburs,plaintiff,90939
25,foe,said,liquor,90939
26,rate,rate,coupon,90939
27,coupon,valu,valu,90939
28,doubl,led2d,collis,90939
29,prm,ct,injuri,90939
30,cargo,damag,properti,90939
31,intrast,act,damag,90939
32,collis,amount,suit,90939
33,usuri,would,creditor,90939
34,mcnulta,bellanca,foe,90939
35,knott,steamboat,moot,90939
36,suit,constitut,loss,90939
37,ship,order,prm,90939
38,court,l,doubl,90939
39,restitut,creditor,remedi,90939
40,nude,contempt,contract,90939
41,bore,strand,nude,90939
42,river,neglig,cost,90939
43,debtor,medicar,mcnulta,90939
44,receivership,author,punish,90939
45,state,oneal,knott,90939
46,plaintiff,sup,usuri,90939
47,punish,injuri,compani,90939
48,loss,leas,amount,90939
49,penalti,co,debtor,90939
50,citi,petition,intrast,90939
51,vessel,jurisdict,restitut,90939
52,secretari,twentyfirst,bore,90939
53,mandamu,caus,ship,90939
54,film,cost,tender,90939
55,u,payment,ga,90939
56,1915,remedi,penalti,90939
57,murder,loss,law,90939
58,1907,jeopardi,cargo,90939
59,appt,receivership,mandamu,90939
60,properti,stevedor,valuat,90939
61,bond,liquor,led2d,90939
62,construct,coupon,payment,90939
63,municip,busi,hatch,90939
64,mile,amend,river,90939
65,taxat,collis,appt,90939
66,hatch,action,film,90939
67,danc,new,levi,90939
68,seattl,punish,danc,90939
69,feloni,railroad,1915,90939
70,depriv,ship,seattl,90939
71,insur,see,1907,90939
72,refere,possess,permit,90939
73,injuri,made,deed,90939
74,sup,rule,bradley,90939
75,amend,feder,lang,90939
76,constitut,district,roth,90939
77,upon,rep,possess,90939
78,roth,deed,feloni,90939
79,warehous,error,busi,90939
80,rep,time,municip,90939
81,virginia,bond,mile,90939
82,lang,one,case,90939
83,led2d,moot,caus,90939
84,cost,river,refere,90939
85,revenu,debtor,depriv,90939
86,regul,file,georgia,90939
87,ct,ed,stand,90939
88,railroad,doubl,constitut,90939
89,remand,construct,al,90939
90,l,question,murder,90939
91,sct,foe,sup,90939
92,bradley,purpos,freight,90939
93,1889,ga,involv,90939
94,al,§,author,90939
95,fellow,penalti,rejoind,90939
96,ton,respond,obstruct,90939
97,titl,power,1920,90939
98,circuit,tax,lincoln,90939
99,valuat,prm,ct,90939
100,rejoind,person,fellow,90939
101,richmond,make,construct,90939
102,maritim,permit,warehous,90939
103,petition,regul,us,90939
104,pollut,cargo,pollut,90939
105,amount,unit,servant,90939
106,replic,right,overcharg,90939
107,robberi,intrast,sct,90939
108,jurisdict,secretari,order,90939
109,lincoln,opinion,trespass,90939
110,pa,corpor,secretari,90939
111,convey,requir,confiscatori,90939
112,overcharg,usuri,averag,90939
113,land,without,hogsett,90939
114,servant,levi,mob,90939
115,defend,statut,replic,90939
116,stand,nude,ton,90939
117,feder,fact,6800,90939
118,affidavit,appeal,richmond,90939
119,v,involv,robberi,90939
120,wheat,bill,1889,90939
121,polici,mandamu,rent,90939
122,tax,petit,convey,90939
123,materi,mcnulta,remand,90939
124,trespass,vessel,v,90939
125,mob,tender,deterr,90939
126,trust,knott,dhec,90939
127,hogsett,shall,15year,90939
128,rental,restitut,missouri,90939
129,payment,mr,railway,90939
130,et,decre,taxat,90939
131,rent,reason,less,90939
132,new,bore,interven,90939
133,6800,polici,maintaion,90939
134,mortgag,convey,elelct,90939
135,note,gener,covhaverti,90939
136,averag,issu,litchman,90939
137,valu,railway,pa,90939
138,corpor,circuit,harkin,90939
139,law,ground,assemblag,90939
140,ga,valuat,affidavit,90939
141,dhec,1,noncompensatori,90939
142,15year,sale,hagerman,90939
143,fine,led,nonfeloni,90939
144,damag,al,smithvgreenhow,90939
145,deterr,claim,flint,90939
146,rehear,remand,maritim,90939
147,robinson,trust,januari,90939
148,wash,mean,june,90939
149,respond,effect,hoquiam,90939
150,burn,n,cassil,90939
151,memorandum,violat,rental,90939
152,assemblag,within,wager,90939
153,appoint,found,bulwark,90939
154,flint,proceed,gay,90939
155,covhaverti,mile,amend,90939
156,litchman,also,may,90939
157,elelct,municip,riotou,90939
158,maintaion,determin,laru,90939
159,harkin,stand,116142,90939
160,hagerman,c,rep,90939
161,noncompensatori,et,et,90939
162,assess,depriv,appoint,90939
163,laid,place,anchor,90939
164,gay,georgia,polici,90939
165,port,decis,broad,90939
166,hospit,titl,legitim,90939
167,ed,mortgag,brundag,90939
168,nonfeloni,june,seamen,90939
169,tender,interest,wash,90939
170,applianc,appoint,burn,90939
171,smithvgreenhow,taxat,although,90939
