,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,chile,court,bank,102960
1,elkton,state,chile,102960
2,liquor,bank,elkton,102960
3,breuer,act,liquor,102960
4,depred,chile,breuer,102960
5,desert,elkton,depred,102960
6,stock,liquor,desert,102960
7,bank,decre,nih,102960
8,nih,properti,stock,102960
9,enclav,commiss,enclav,102960
10,broadcast,stock,medicin,102960
11,soldier,case,soldier,102960
12,bond,v,broadcast,102960
13,bounti,breuer,whiski,102960
14,whiski,§,commiss,102960
15,commiss,depred,maledon,102960
16,maledon,desert,bounti,102960
17,assess,bond,maryland,102960
18,railway,claim,laughter,102960
19,laughter,may,decre,102960
20,medicin,unit,flsa,102960
21,flsa,defend,216b,102960
22,decre,nih,jersey,102960
23,jersey,evid,properti,102960
24,claim,enclav,1895,102960
25,rate,medicin,railway,102960
26,216b,maryland,bond,102960
27,1895,broadcast,assess,102960
28,benefit,soldier,1921,102960
29,remov,whiski,supplement,102960
30,maryland,bounti,shit,102960
31,supplement,rate,indec,102960
32,indian,maledon,remov,102960
33,road,assess,rate,102960
34,shit,railway,act,102960
35,indec,said,bylaw,102960
36,defend,law,prescript,102960
37,bill,laughter,resid,102960
38,resid,upon,214a8,102960
39,prescript,flsa,haberl,102960
40,bylaw,new,benefit,102960
41,anna,jersey,anna,102960
42,214a8,remov,1919,102960
43,haberl,servic,renziehausen,102960
44,distil,feder,prohibit,102960
45,renziehausen,bill,beaston,102960
46,wheeler,appel,revenu,102960
47,beaston,compani,wheeler,102960
48,new,jurisdict,evid,102960
49,attach,congress,distil,102960
50,appel,sct,indian,102960
51,improv,216b,attach,102960
52,vote,benefit,homicid,102960
53,interior,judgment,§,102960
54,homicid,resid,laredo,102960
55,chanceri,present,servic,102960
56,beverag,indian,beverag,102960
57,ga,1895,chanceri,102960
58,maintain,prohibit,queen,102960
59,laredo,use,transfer,102960
60,obscen,u,monologu,102960
61,court,revenu,physician,102960
62,physician,1921,obscen,102960
63,queen,made,claim,102960
64,prioriti,supplement,road,102960
65,citizen,person,fcc,102960
66,state,c,1885,102960
67,properti,question,alimoni,102960
68,alimoni,us,rigney,102960
69,1919,amend,depart,102960
70,1864,within,ft,102960
71,fcc,order,interior,102960
72,monologu,provis,associ,102960
73,1885,would,vinou,102960
74,1867,valu,culver,102960
75,1921,time,prioriti,102960
76,act,transfer,1933,102960
77,§,road,spiritu,102960
78,levi,appeal,obsolesc,102960
79,rigney,l,1441a,102960
80,depart,error,1864,102960
81,revenu,attach,1867,102960
82,intox,could,appel,102960
83,vinou,right,unacquaint,102960
84,culver,one,improv,102960
85,spiritu,shit,vote,102960
86,trade,indec,intox,102960
87,transfer,depart,ga,102960
88,obsolesc,opinion,word,102960
89,insolv,1919,fuck,102960
90,1933,mr,maintain,102960
91,1441a,ct,mckinley,102960
92,appelle,ed,admit,102960
93,deceas,debt,troop,102960
94,1887,shall,present,102960
95,ft,district,may,102960
96,proce,prescript,malt,102960
97,unacquaint,bylaw,texa,102960
98,troop,word,foundat,102960
99,action,associ,debt,102960
100,farm,fact,levi,102960
101,petition,led2d,farm,102960
102,debt,anna,debtor,102960
103,associ,power,carlin,102960
104,prohibit,constitut,deceas,102960
105,fuck,haberl,1887,102960
106,mckinley,214a8,brew,102960
107,malt,charg,valu,102960
108,speech,distil,bill,102960
109,certif,see,new,102960
110,examin,march,proce,102960
111,insur,renziehausen,1464,102960
112,debtor,wheeler,divorc,102960
113,foundat,file,commit,102960
114,claimant,citi,crystal,102960
115,carlin,action,chancellor,102960
116,1863,tax,pacifica,102960
117,1918,texa,insolv,102960
118,chancellor,receiv,march,102960
119,brew,beaston,214a4,102960
120,1932,admit,chilest,102960
121,led2d,ga,1932,102960
122,radio,chanceri,radio,102960
123,feder,improv,recapitul,102960
124,1464,trial,advoc,102960
125,advoc,vote,petitionervluca,102960
126,hope,citizen,1863,102960
127,testimoni,plaintiff,carver,102960
128,compani,term,texasvchil,102960
129,admit,purpos,hope,102960
130,admiss,interior,1918,102960
131,pacifica,taken,ark,102960
132,crystal,maintain,206a6,102960
133,declar,nation,state,102960
134,unit,homicid,rebut,102960
135,tribe,determin,proof,102960
136,evid,levi,adulteri,102960
137,214a4,beverag,digest,102960
138,land,petition,eighteenth,102960
139,divorc,suit,1930,102960
140,chilest,without,accepted—set,102960
141,armi,effect,thereafter—which,102960
142,carver,laredo,trade,102960
143,rebut,1885,speech,102960
144,petitionervluca,obscen,seifert,102960
145,juri,physician,examin,102960
146,texasvchil,commit,codefend,102960
147,pledg,queen,eightyf,102960
148,280,appelle,regain,102960
149,live,claus,pistol,102960
150,kansa,possess,admiss,102960
151,eighteenth,prioriti,provis,102960
152,white,rule,statesvkelli,102960
153,motion,debtor,stockhold,102960
154,206a6,proof,medic,102960
155,adulteri,ground,congress,102960
156,busi,co,280,102960
157,nation,declar,williscampbel,102960
158,word,testimoni,live,102960
159,sct,alimoni,c,102960
160,codefend,1864,pledg,102960
161,valu,1933,citizen,102960
162,militari,fcc,feder,102960
163,texa,1,serv,102960
164,trial,monologu,damiss,102960
165,march,1867,armi,102960
166,de,stat,destroy,102960
167,v,process,alcohol,102960
168,honor,deceas,testimoni,102960
169,thereafter—which,justic,honor,102960
170,accepted—set,statut,carvervunit,102960
171,pistol,busi,amend,102960
172,alcohol,ft,posess,102960
173,seifert,proce,taken,102960
174,destroy,gener,depreci,102960
175,regain,examin,could,102960
176,depreci,rigney,127,102960
177,commit,year,emmanuel,102960
178,jurisdict,proceed,royer,102960
179,loan,public,twelv,102960
180,servic,answer,unpaid,102960
181,subpoena,led,cowardic,102960
182,error,issu,languag,102960
183,statesvkelli,intox,appelle,102960
184,elector,respect,use,102960
185,williscampbel,3,prescrib,102960
186,digest,vinou,elector,102960
187,medic,motion,rebutt,102960
188,deposit,culver,1830,102960
189,damiss,spiritu,asst,102960
190,shall,insur,within,102960
191,purpos,trade,shamrock,102960
192,offens,interest,director,102960
193,power,limit,kansa,102960
194,citi,obsolesc,55cent,102960
195,c,insolv,claus,102960
196,claus,usc,de,102960
197,carvervunit,section,subpoena,102960
198,posess,counti,statu,102960
199,investig,per,1891,102960
200,lot,1441a,confiscatori,102960
201,1930,land,wound,102960
202,rebutt,foundat,nation,102960
203,may,stockhold,white,102960
204,emmanuel,serv,youngquist,102960
205,children,languag,pint,102960
206,prescrib,1887,tribe,102960
207,offenc,record,10138,102960
208,1891,account,deathb,102960
209,confiscatori,show,declar,102960
210,citizenship,make,elect,102960
211,cowardic,unacquaint,146,102960
212,tax,troop,ten,102960
213,person,farm,unreason,102960
214,serv,admiss,disaffect,102960
215,wound,therefor,74,102960
216,district,must,charg,102960
217,possess,provid,25th,102960
218,elect,final,swisher,102960
219,74,reason,children,102960
220,lien,elect,jurisdict,102960
221,shamrock,also,fiftyon,102960
222,valuat,decis,fair,102960
223,congress,circuit,person,102960
224,town,prescrib,pend,102960
225,account,first,1441,102960
226,fair,fuck,fcc2d,102960
227,stockhold,mckinley,chipman,102960
228,order,oper,foot,102960
229,spring,1918,whiskey,102960
230,55cent,2,muscoge,102960
231,year,lien,dickinson,102960
