,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,talkington,court,patent,98648
1,copyright,state,copyright,98648
2,dechamplain,v,profit,98648
3,machin,patent,machin,98648
4,ferro,case,talkington,98648
5,releas,act,steamer,98648
6,argo,compani,infring,98648
7,patent,sct,dechamplain,98648
8,steamer,defend,1866,98648
9,rudzewicz,us,vessel,98648
10,dumoi,unit,ferro,98648
11,whitcomb,land,argo,98648
12,supervis,plaintiff,patente,98648
13,alloy,upon,wood,98648
14,pomac,decre,air,98648
15,humiston,§,decre,98648
16,rack,right,rudzewicz,98648
17,bernhisel,co,dumoi,98648
18,appealbond,use,supervis,98648
19,cbe,u,whitcomb,98648
20,1963a1,profit,earn,98648
21,child,appeal,alloy,98648
22,boblit,would,pomac,98648
23,davila,law,humiston,98648
24,profit,one,use,98648
25,liquor,tax,bernhisel,98648
26,piri,said,rack,98648
27,solicit,copyright,appealbond,98648
28,return,bond,releas,98648
29,collector,interest,cbe,98648
30,feder,l,accus,98648
31,telegraph,vessel,1963a1,98648
32,accus,bill,mortgag,98648
33,patente,machin,boblit,98648
34,bond,led2d,davila,98648
35,paper,made,piri,98648
36,land,may,1879,98648
37,decre,railroad,antitrust,98648
38,panagra,sup,interest,98648
39,tax,see,bond,98648
40,slater,mr,treasuri,98648
41,state,judgment,fixtur,98648
42,conflict,statut,solicit,98648
43,vessel,ct,paper,98648
44,hewetson,contract,panagra,98648
45,agin,question,andrew,98648
46,infring,new,slater,98648
47,1953,rule,hewetson,98648
48,texa,term,1870,98648
49,cairo,claim,v,98648
50,stock,sale,agin,98648
51,roll,1,term,98648
52,court,order,purchas,98648
53,andrew,mortgag,cargo,98648
54,ban,rep,101,98648
55,cargo,ed,liquor,98648
56,mortgag,fact,stock,98648
57,leagu,steamer,child,98648
58,guidefram,opinion,complain,98648
59,1001,shall,ordin,98648
60,currenc,purchas,guidefram,98648
61,rural,stock,cairo,98648
62,clapp,infring,illegitim,98648
63,vanadium,petition,river,98648
64,lewiston,circuit,red,98648
65,acr,district,compani,98648
66,dumbleton,feder,vanadium,98648
67,1921,trial,clapp,98648
68,illegitim,part,bill,98648
69,line,properti,lewiston,98648
70,passeng,suit,telegraph,98648
71,386666,requir,dumbleton,98648
72,contract,time,rural,98648
73,stay,amend,1953,98648
74,demurr,constitut,1001,98648
75,forfeitur,error,conflict,98648
76,oval,appel,emerson,98648
77,lien,led,386666,98648
78,emerson,author,ban,98648
79,carrier,proceed,articl,98648
80,memphi,talkington,collector,98648
81,callicott,complain,oval,98648
82,coa,issu,callicott,98648
83,coal,file,represent,98648
84,certif,amount,coa,98648
85,breweri,congress,breweri,98648
86,charit,regul,1872,98648
87,chile,section,currenc,98648
88,malici,action,anst,98648
89,entri,respond,1860,98648
90,air,jurisdict,usc,98648
91,antitrust,3,chile,98648
92,haut,also,collis,98648
93,fulton,1866,micken,98648
94,harvest,could,haut,98648
95,anst,whether,starboard,98648
96,md,offic,leagu,98648
97,eleven,dismiss,1921,98648
98,usc,judg,provincetown,98648
99,micken,without,fyke,98648
100,pictur,make,hardenberg,98648
101,pan,provis,malici,98648
102,children,motion,oconto,98648
103,hardenberg,commiss,roll,98648
104,provincetown,first,pan,98648
105,fyke,2,harvest,98648
106,1866,river,reorgan,98648
107,capit,dechamplain,pipe,98648
108,oconto,year,us,98648
109,fund,r,1058,98648
110,treasuri,govern,md,98648
111,burger,justic,franchise,98648
112,prison,parti,lutherglen,98648
113,franchise,articl,1863,98648
114,pipe,patente,boat,98648
115,terr,usc,fulton,98648
116,billboard,provid,charit,98648
117,docket,caus,macshara,98648
118,rico,n,rep,98648
119,lutherglen,earn,carper,98648
120,1058,purpos,eleven,98648
121,retail,wood,billboard,98648
122,homestead,decis,demurr,98648
123,macshara,public,co,98648
124,carper,present,burger,98648
125,l,work,terr,98648
126,articl,power,1101,98648
127,water,accus,427994,98648
128,barnstabl,carrier,memphi,98648
129,wood,air,king,98648
130,expropri,releas,31,98648
131,boat,evid,defend,98648
132,river,grant,fraudul,98648
133,plaintiff,reason,barnstabl,98648
134,427994,servic,singl,98648
135,compani,water,queen,98648
136,queen,allow,75percent,98648
137,75percent,stat,dividend,98648
138,bill,applic,expropri,98648
139,complain,valu,sell,98648
140,exempt,alleg,sale,98648
141,courtmarti,ordin,work,98648
142,sullivan,due,relief,98648
143,supersedea,treasuri,sixti,98648
144,oti,within,sold,98648
145,band,paper,chap,98648
146,ordin,pay,pictur,98648
147,seitz,affirm,seitz,98648
148,motion,territori,sct,98648
149,treati,two,replac,98648
150,co,certif,coal,98648
151,earn,supervis,1871,98648
152,singl,ferro,holloway,98648
153,cool,convict,anticompetit,98648
154,anticompetit,gener,schexueyd,98648
155,holloway,titl,cool,98648
156,take,argo,port,98648
157,valu,c,led2d,98648
158,apportion,payment,linforth,98648
159,depend,return,compil,98648
160,branch,paid,omni,98648
161,carload,determin,oti,98648
162,jeopardi,except,5000,98648
163,sup,decid,sup,98648
164,schexueyd,agreement,sullivan,98648
165,taxat,sum,retail,98648
166,racket,taken,ca,98648
167,freight,damag,§3624e,98648
168,omni,cargo,stefanelli,98648
169,chap,counsel,vitarelli,98648
170,linforth,relief,obtain,98648
171,villag,must,separ,98648
172,wit,day,texa,98648
173,carson,rudzewicz,one,98648
174,taxpay,4,certif,98648
175,commiss,sold,return,98648
176,captur,obtain,carload,98648
177,collis,deni,juli,98648
178,§3624e,hear,sherman,98648
179,carpent,date,feist,98648
180,vitarelli,transport,racket,98648
181,stefanelli,collector,water,98648
182,apparatu,take,miami,98648
183,smith,subject,carson,98648
184,citizen,line,territori,98648
185,sixti,dumoi,macdoug,98648
186,convict,lien,band,98648
187,militari,juri,stay,98648
188,railroad,whitcomb,bolger,98648
189,surplu,entitl,gain,98648
190,offens,march,regul,98648
191,assigne,origin,passeng,98648
192,fals,oper,1885,98648
193,compil,texa,carrier,98648
194,directori,person,ask,98648
195,feist,citi,courtmarti,98648
196,ct,violat,speed,98648
197,agreement,revers,directori,98648
198,king,p,registro,98648
199,embargo,5,addit,98648
200,enterpris,alloy,peru,98648
201,shortag,limit,binford,98648
202,cab,charg,mechan,98648
203,interest,pomac,instal,98648
204,wilmington,equiti,wilmington,98648
205,rea,antitrust,probabl,98648
206,represent,appear,harbor,98648
207,jen,liquor,kepner,98648
208,macdoug,humiston,andr,98648
209,lawyer,rack,shortag,98648
210,bolger,supra,villag,98648
211,blockad,appli,embargo,98648
212,peru,execut,rea,98648
213,plan,bernhisel,depend,98648
214,promis,howev,unconstitution,98648
215,defend,therefor,smith,98648
216,kepner,protect,rug,98648
217,ry,1879,dismiss,98648
218,organ,injunct,n,98648
219,circuit,sell,cab,98648
220,red,appealbond,docket,98648
221,road,f2d,lien,98648
222,price,matter,apparatu,98648
223,leas,conflict,carpent,98648
224,sell,mean,keller,98648
