,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,alimoni,court,labor,95520
1,ga,state,trial,95520
2,322a3,v,employe,95520
3,courtnay,case,plaintiff,95520
4,brevet,plaintiff,coal,95520
5,postal,act,board,95520
6,sarivola,defend,defend,95520
7,copyright,trial,picket,95520
8,coal,law,share,95520
9,renegoti,compani,alimoni,95520
10,rank,§,court,95520
11,highwasse,said,stock,95520
12,indors,sct,contempt,95520
13,lavend,unit,322a3,95520
14,lackawanna,labor,courtnay,95520
15,pluma,us,brevet,95520
16,board,upon,tennesse,95520
17,captur,employe,captur,95520
18,harlow,right,arizona,95520
19,samuel,board,sarivola,95520
20,merger,may,renegoti,95520
21,confess,order,rank,95520
22,young,claim,postal,95520
23,rancho,jurisdict,highwasse,95520
24,fulminant,error,employ,95520
25,counti,judgment,lavend,95520
26,handbil,land,lackawanna,95520
27,flanigan,feder,mine,95520
28,picket,stock,copyright,95520
29,erisa,rule,fals,95520
30,trial,led2d,worker,95520
31,babcock,appeal,pluma,95520
32,klehr,circuit,indors,95520
33,plan,counti,handbil,95520
34,3692,coal,harlow,95520
35,stock,would,waiver,95520
36,book,caus,samuel,95520
37,cotton,action,fraudul,95520
38,share,employ,fulminant,95520
39,tennesse,section,rancho,95520
40,rico,u,order,95520
41,liquor,statut,wage,95520
42,court,decre,ga,95520
43,commiss,petit,flanigan,95520
44,employe,shall,merger,95520
45,arizona,share,counti,95520
46,wabash,fact,nlrb,95520
47,oil,l,klehr,95520
48,1881,question,neglig,95520
49,mall,petition,3692,95520
50,descend,corpor,babcock,95520
51,lockhe,use,§,95520
52,highway,juri,wabash,95520
53,alien,evid,book,95520
54,brigadiergener,properti,young,95520
55,lien,commiss,confess,95520
56,contempt,railroad,petit,95520
57,nonemploye,amend,armi,95520
58,clasbey,made,intest,95520
59,abra,issu,treati,95520
60,1141,co,erisa,95520
61,ohio,suit,caus,95520
62,labor,new,1141,95520
63,descent,one,act,95520
64,prize,author,remov,95520
65,foreign,respond,accrual,95520
66,waiver,proceed,oil,95520
67,1893,power,lockhe,95520
68,lechmer,picket,mall,95520
69,griffin,grant,brigadiergener,95520
70,plaintiff,1,clasbey,95520
71,courtmarti,time,abra,95520
72,writ,reason,nonemploye,95520
73,markup,present,shop,95520
74,ridenour,part,holder,95520
75,norrislaguardia,rep,jurisdict,95520
76,kankake,constitut,store,95520
77,treati,c,punchout,95520
78,immun,contempt,descend,95520
79,presid,see,right,95520
80,sierra,also,1893,95520
81,neglig,charg,presid,95520
82,instruct,tennesse,led2d,95520
83,müller,whether,lechmer,95520
84,magistr,congress,common,95520
85,bank,mine,immun,95520
86,brigadi,tax,ariz,95520
87,accrual,sup,descent,95520
88,treasuri,ed,ridenour,95520
89,petition,ct,rico,95520
90,bale,2,markup,95520
91,concert,public,rule,95520
92,inelig,remov,griffin,95520
93,track,contract,crew,95520
94,new,requir,norrislaguardia,95520
95,403e1,writ,clayton,95520
96,elmor,justic,plan,95520
97,malici,mr,accru,95520
98,land,alimoni,war,95520
99,americavchest,pay,kankake,95520
100,feder,suprem,feder,95520
101,error,day,müller,95520
102,supervisor,district,1881,95520
103,santiago,neglig,ohio,95520
104,bolsa,captur,highway,95520
105,corpor,term,malici,95520
106,mouth,make,presumpt,95520
107,wolcott,alleg,brigadi,95520
108,mail,arizona,sierra,95520
109,mine,person,bona,95520
110,presumpt,treati,compani,95520
111,compani,ga,courtmarti,95520
112,maker,govern,403e1,95520
113,kingston,except,infer,95520
114,vessel,led,1905,95520
115,ana,provid,americavchest,95520
116,note,fals,elmor,95520
117,debt,relat,fide,95520
118,tax,common,exclus,95520
119,defend,judg,circuit,95520
120,state,find,retir,95520
121,okahara,appli,santiago,95520
122,cold,territori,inelig,95520
123,shop,determin,buck,95520
124,decre,322a3,concert,95520
125,armi,limit,bolsa,95520
126,10l,file,wolcott,95520
127,jurisdict,construct,discharg,95520
128,accru,indors,law,95520
