,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,export,court,stamp,97349
1,wool,act,export,97349
2,colleg,state,wool,97349
3,dower,stamp,dower,97349
4,stamp,export,colleg,97349
5,wisconsin,v,wisconsin,97349
6,teacher,shall,teacher,97349
7,brake,case,brake,97349
8,apprais,wool,mobil,97349
9,watermark,colleg,train,97349
10,worst,dower,apprais,97349
11,train,tax,reemploy,97349
12,ga,wisconsin,watermark,97349
13,rate,duti,worst,97349
14,oah,§,duti,97349
15,reservoir,train,oah,97349
16,reemploy,rate,senior,97349
17,veteran,may,reservoir,97349
18,canonsburg,teacher,ga,97349
19,interior,brake,rate,97349
20,decre,mobil,pound,97349
21,senior,l,canonsburg,97349
22,tax,law,veteran,97349
23,restitut,board,armi,97349
24,commiss,appeal,act,97349
25,school,apprais,shall,97349
26,pound,ga,restitut,97349
27,armi,reemploy,interior,97349
28,matern,contract,board,97349
29,mobil,watermark,matern,97349
30,instrument,upon,wi,97349
31,damag,worst,engin,97349
32,scholarship,compani,scholarship,97349
33,militia,right,neglig,97349
34,oregon,commiss,water,97349
35,water,senior,import,97349
36,board,oah,militia,97349
37,tobacco,reservoir,secretari,97349
38,irrig,section,school,97349
39,neglig,power,affix,97349
40,20118,requir,20118,97349
41,contract,water,spanish,97349
42,adjut,armi,oregon,97349
43,wi,unit,adjut,97349
44,pregnanc,congress,irrig,97349
45,guard,pound,tobacco,97349
46,alabama,secretari,4d,97349
47,secretari,decre,pregnanc,97349
48,4d,ed,pregnant,97349
49,jefferson,veteran,schedul,97349
50,pregnant,corpor,jefferson,97349
51,import,co,instrument,97349
52,forb,gener,forb,97349
53,alpaca,canonsburg,guard,97349
54,restor,interior,alpaca,97349
55,charter,import,ry,97349
56,court,sct,cent,97349
57,camel,railroad,commiss,97349
58,street,neglig,camel,97349
59,hair,damag,custom,97349
60,chang,restitut,alabama,97349
61,truste,u,hair,97349
62,goat,question,goat,97349
63,custom,school,restor,97349
64,premium,engin,palmyra,97349
65,palmyra,statut,chesterfield,97349
66,chesterfield,sup,chang,97349
67,project,plaintiff,cleveland,97349
68,duti,decis,deceas,97349
69,grant,said,damag,97349
70,appeal,us,classif,97349
71,corpor,1,plan,97349
72,railroad,per,lieuten,97349
73,civilian,stat,war,97349
74,valu,appel,machinist,97349
75,machinist,ct,1922,97349
76,nw,cent,locomot,97349
77,merchandis,use,civilian,97349
78,reclam,r,l,97349
79,compani,employ,nw,97349
80,injuri,grant,reclam,97349
81,high,provis,unilater,97349
82,war,matern,merchandis,97349
83,manufactur,wi,per,97349
84,engin,constitut,appeal,97349
85,deceas,provid,project,97349
86,natur,land,high,97349
