,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,survey,state,titl,87185
1,guardian,court,properti,87185
2,whitu,land,convey,87185
3,deed,properti,land,87185
4,negro,titl,survey,87185
5,immor,unit,whitu,87185
6,intrast,defend,guardian,87185
7,packag,v,deed,87185
8,love,convey,immor,87185
9,rate,case,negro,87185
10,prostitut,act,love,87185
11,arkansa,survey,intrast,87185
12,2012,bond,packag,87185
13,hodg,deed,bond,87185
14,10–708,plaintiff,prostitut,87185
15,interst,sale,interst,87185
16,properti,guardian,10–708,87185
17,yule,interst,hodg,87185
18,georgia,law,2012,87185
19,comb,whitu,purchas,87185
20,probyn,purchas,sale,87185
21,baggag,said,condemn,87185
22,railroad,upon,defend,87185
23,comn,may,arkansa,87185
24,veteran,negro,yule,87185
25,land,immor,comb,87185
26,newprovid,intrast,unit,87185
27,bond,packag,probyn,87185
28,barton,made,state,87185
29,hectarea,railroad,baggag,87185
30,compani,love,comn,87185
31,florida,decre,newprovid,87185
32,dosh,evid,hectarea,87185
33,denis,rate,veteran,87185
34,defend,condemn,barton,87185
35,cessor,power,dosh,87185
36,holofern,first,denis,87185
37,convey,prostitut,cessor,87185
38,parish,arkansa,georgia,87185
39,debaucheri,2012,holofern,87185
40,bitting,hodg,parcel,87185
41,titl,10–708,debaucheri,87185
42,hacienda,shall,bitting,87185
43,road,compani,hacienda,87185
44,woman,territori,rate,87185
45,girl,yule,parish,87185
46,state,complain,girl,87185
47,truste,georgia,hansa,87185
48,hansa,interest,memphissouthwestern,87185
49,memphissouthwestern,comb,suc,87185
50,suc,truste,woman,87185
51,territori,suprem,territori,87185
52,ameri,section,ameri,87185
53,tupino,possess,florida,87185
54,parcel,probyn,tupino,87185
55,commiss,within,preliminari,87185
56,unladen,juri,truste,87185
57,separ,petition,premis,87185
58,curiam,record,first,87185
59,unlad,baggag,separ,87185
60,quitclaim,order,unladen,87185
61,sale,error,complain,87185
62,premis,comn,grante,87185
63,claimant,veteran,unlad,87185
64,preliminari,l,formal,87185
65,law,bill,quitclaim,87185
66,attorney,person,transfer,87185
67,print,parti,curiam,87185
68,cedar,newprovid,la,87185
69,dutiabl,alleg,possess,87185
70,lesli,claim,cedar,87185
71,improv,barton,railroad,87185
72,eightyfour,hectarea,warranti,87185
73,concepcion,judgment,lesli,87185
74,warranti,florida,texa,87185
75,steerag,parcel,concepcion,87185
76,confeder,dosh,eightyfour,87185
77,philippin,denis,dutiabl,87185
78,good,separ,steerag,87185
79,texa,transfer,evid,87185
80,joint,cessor,report,87185
81,fund,report,plaintiff,87185
82,port,premis,grantor,87185
83,condemn,trust,digest,87185
84,venir,holofern,trust,87185
85,court,fact,com,87185
86,juri,good,print,87185
87,ship,writ,decre,87185
88,formal,parish,road,87185
89,enemi,attorney,venir,87185
90,mortgag,author,philippin,87185
91,stock,debaucheri,confeder,87185
92,transfer,texa,agent,87185
93,digest,estat,seizur,87185
94,transport,vessel,island,87185
95,purpos,bitting,good,87185
96,possess,agent,war,87185
97,unit,hacienda,attorney,87185
98,vessel,road,dickerson,87185
99,collector,preliminari,claimant,87185
