,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,schaick,court,schaick,100309
1,car,state,bank,100309
2,dominguez,v,dominguez,100309
3,staula,bank,car,100309
4,turpitud,case,staula,100309
5,billingsley,upon,turpitud,100309
6,guthri,schaick,guthri,100309
7,prize,compani,billingsley,100309
8,superheat,citi,superheat,100309
9,bank,car,ordin,100309
10,fant,law,prize,100309
11,torpedo,unit,citi,100309
12,militari,contract,fant,100309
13,spiral,defend,torpedo,100309
14,coil,corpor,spiral,100309
15,drummond,u,coil,100309
16,hamdan,statut,drummond,100309
17,keen,dominguez,hamdan,100309
18,mine,plaintiff,keen,100309
19,prestman,claim,moral,100309
20,moral,us,prestman,100309
21,ordin,judgment,corpor,100309
22,captur,act,militari,100309
23,servic,ordin,sureti,100309
24,applic,staula,van,100309
25,corpor,turpitud,servic,100309
26,van,servic,captur,100309
27,1892,right,citizen,100309
28,fare,bill,fare,100309
29,habea,guthri,contract,100309
30,petit,evid,1892,100309
31,crime,billingsley,mine,100309
32,contract,constitut,war,100309
33,employe,made,oil,100309
34,141,prize,141,100309
35,interview,§,profit,100309
36,creditor,shall,ohio,100309
37,issu,citizen,habea,100309
38,court,sct,florida,100309
39,invest,jurisdict,applic,100309
40,thouron,applic,toomey,100309
41,kerf,superheat,court,100309
42,drill,said,thouron,100309
43,oil,one,kerf,100309
44,gurne,author,municip,100309
45,rooker,may,due,100309
46,cotton,would,gurne,100309
47,oklahoma,person,interview,100309
48,bill,appeal,1983,100309
49,patent,govern,drill,100309
50,citru,fant,process,100309
51,locat,due,cotton,100309
52,1983,bond,rooker,100309
53,railway,question,citru,100309
54,miner,co,violat,100309
55,war,suprem,abod,100309
56,ohio,decis,statut,100309
57,citi,torpedo,upon,100309
58,toomey,execut,execut,100309
59,wit,sup,oklahoma,100309
60,captor,militari,crime,100309
61,grove,record,railway,100309
62,texa,properti,v,100309
63,juri,process,grove,100309
64,citizen,violat,adelbert,100309
65,defend,sureti,safeti,100309
66,reinforc,spiral,captor,100309
67,adelbert,coil,reinforc,100309
68,judgment,whether,bill,100309
69,debt,issu,sheriff,100309
70,profit,drummond,hoadli,100309
71,deport,error,mclish,100309
72,sheriff,moral,eugen,100309
73,eugen,patent,charl,100309
74,commiss,keen,invest,100309
75,street,ohio,roff,100309
76,assigne,motion,miner,100309
77,mclish,war,guaranti,100309
78,hoadli,mr,collin,100309
79,plea,hamdan,plea,100309
80,guaranti,mine,howeyinthehil,100309
81,roff,ct,offer,100309
82,bond,interest,vandenburgh,100309
83,train,note,infring,100309
84,state,petit,sweeni,100309
85,charl,alleg,howey,100309
86,bar,ed,transact,100309
87,municip,prestman,note,100309
88,stay,proceed,whitehead,100309
89,howeyinthehil,circuit,farnham,100309
90,vandenburgh,oil,evid,100309
91,richard,make,standard,100309
92,sweeni,use,danvil,100309
93,howey,van,stay,100309
94,whitehead,captur,6343,100309
95,compani,fact,georg,100309
96,danvil,railway,fig,100309
97,royalti,habea,warn,100309
98,fig,trial,deport,100309
99,partner,profit,joy,100309
100,statement,district,bar,100309
101,execut,rule,mager,100309
102,shall,l,assigne,100309
103,william,requir,motion,100309
104,6343,employe,william,100309
105,joy,florida,executor,100309
106,summon,grant,anton,100309
107,mager,juri,recit,100309
108,neutral,judg,enterpris,100309
109,verdict,commiss,record,100309
110,vessel,1892,suprem,100309
111,led2d,crime,individu,100309
112,anton,appel,statement,100309
113,copi,1,manitowoc,100309
114,henri,debt,concret,100309
115,combin,fare,alleg,100309
116,seed,section,conarti,100309
117,statut,municip,richard,100309
118,1899,rep,seed,100309
119,infring,dismiss,royalti,100309
120,unit,provid,confess,100309
121,evid,time,depriv,100309
122,antitrust,plea,partnership,100309
123,constitut,affirm,document,100309
124,applianc,could,claim,100309
125,clerk,c,debt,100309
126,act,parti,spur,100309
127,mandamu,141,train,100309
128,florida,statement,employe,100309
129,coupler,land,partner,100309
130,concret,secur,coupler,100309
131,secur,cotton,complaint,100309
132,spur,opinion,vonn,100309
133,manitowoc,held,constitut,100309
134,conarti,led2d,indiffer,100309
135,mortgag,busi,neutral,100309
136,law,action,henri,100309
137,sct,st,column,100309
138,wisconsin,must,rumsfeld,100309
139,v,offer,develop,100309
140,januari,provis,beam,100309
141,farnham,term,jenck,100309
142,recit,1983,applianc,100309
143,ticket,convict,combin,100309
144,track,5,summon,100309
145,author,standard,texa,100309
146,column,individu,truss,100309
147,enterpris,suit,copi,100309
148,vonn,justic,decis,100309
149,investor,bar,investor,100309
150,beam,transact,judgment,100309
151,sureti,wit,geneva,100309
152,defect,see,patrick,100309
153,confess,effect,1899,100309
154,u,complaint,author,100309
155,upon,part,petit,100309
156,jenck,oklahoma,lang,100309
157,patrick,power,locat,100309
158,plaintiff,creditor,hamdan’,100309
159,default,assign,whether,100309
160,1895,william,1014,100309
161,rumsfeld,file,brazil,100309
162,armstrong,3,wit,100309
163,delinqu,first,armstrong,100309
164,truss,claus,convolut,100309
165,us,also,st,100309
166,§,order,delinqu,100309
167,collin,texa,palermo,100309
168,1014,within,strickland,100309
169,lang,money,bond,100309
170,jurisdict,charl,voorhe,100309
171,gardner,invest,1862,100309
172,abod,sentenc,void,100309
173,1862,interview,person,100309
174,error,involv,ticket,100309
175,brazil,present,77b1,100309
176,claim,sheriff,affirm,100309
177,hamdan’,toomey,collid,100309
178,reissu,purchas,probat,100309
179,report,caus,gardner,100309
180,forfeit,gener,u,100309
181,govern,deni,convict,100309
182,voorhe,safeti,assign,100309
183,sale,counsel,involv,100309
184,palermo,thouron,antitrust,100309
185,process,kerf,marysvil,100309
186,convolut,drill,spacer,100309
187,note,assigne,brazilian,100309
188,oregon,charg,impeach,100309
189,deni,gurne,plainerror,100309
190,77b1,differ,street,100309
191,immigr,feder,govern,100309
192,violat,infring,1895,100309
193,rep,duti,clerk,100309
194,record,object,guarante,100309
195,fourteen,petition,tribun,100309
196,ind,decid,judg,100309
197,affirm,determin,1905,100309
198,comp,2,fbi,100309
199,complaint,miner,defect,100309
200,check,certif,fourteen,100309
201,lode,without,demand,100309
202,okl,trust,secur,100309
203,fbi,show,690,100309
204,assign,georg,dismiss,100309
205,richmond,executor,355,100309
206,marysvil,verdict,gant,100309
207,plainerror,rooker,defend,100309
208,brazilian,train,okl,100309
209,standard,locat,produc,100309
210,testimoni,citru,ucmj,100309
211,spacer,appear,presid,100309
212,rate,account,make,100309
213,individu,find,blissleavitt,100309
214,indiffer,guaranti,compani,100309
215,agent,depriv,ind,100309
216,colleg,abod,compress,100309
217,661,led,sewer,100309
218,due,sale,dta,100309
219,purchas,follow,case,100309
220,document,void,default,100309
221,690,give,patent,100309
222,judg,stay,colleg,100309
223,partnership,counti,english,100309
224,probat,well,661,100309
225,busi,captor,equip,100309
226,land,testimoni,vallejo,100309
227,person,mean,crippl,100309
228,offer,grove,undivid,100309
229,appel,given,claus,100309
230,safeti,copi,reissu,100309
231,depriv,declar,coupl,100309
232,warn,street,vagu,100309
233,gant,presid,layton,100309
234,ucmj,exercis,creditor,100309
235,cultiv,consid,alvfidel,100309
236,geneva,demand,lode,100309
237,wife,report,disqualif,100309
238,executor,clerk,waterspierc,100309
239,polici,decre,verdict,100309
240,involv,recit,abus,100309
241,motion,10,draw,100309
242,credit,direct,track,100309
243,blissleavitt,return,issu,100309
244,rule,respect,alvmcgroarti,100309
245,appeal,purpos,benefir,100309
246,prove,two,dbto,100309
247,sec,reinforc,dwellinghous,100309
248,disqualif,confess,told,100309
249,collid,therefor,quirin,100309
250,said,adelbert,kotteako,100309
251,insolv,7,defraud,100309
252,vallejo,hold,wisconsin,100309
253,dta,reason,such—th,100309
254,entri,n,juridict,100309
255,repar,notic,capia,100309
256,favour,deport,ant,100309
257,crippl,collin,richmond,100309
258,indianapoli,eugen,bailiff,100309
259,made,produc,postconvict,100309
260,petition,partnership,forfeit,100309
261,guilti,subject,check,100309
262,serv,valid,convent,100309
263,ant,new,repar,100309
264,brake,set,invent,100309
265,well,januari,sup,100309
266,corpu,death,2319,100309
267,l,articl,comp,100309
268,price,mclish,prospect,100309
269,claus,writ,switch,100309
