,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,castilleja,court,picket,87511
1,janney,state,castilleja,87511
2,mophead,case,lien,87511
3,cyreniu,v,janney,87511
4,motorman,said,bondhold,87511
5,bondhold,decre,mophead,87511
6,picket,upon,cyreniu,87511
7,gardin,picket,motorman,87511
8,voter,defend,gardin,87511
9,tongu,lien,certif,87511
10,exempt,castilleja,tongu,87511
11,lien,u,decre,87511
12,deced,bank,voter,87511
13,522f,respond,testatrix,87511
14,senatori,plaintiff,hook,87511
15,bank,compani,522f,87511
16,waycross,certif,senatori,87511
17,hook,law,union,87511
18,samara,suit,mortgag,87511
19,beer,petition,waycross,87511
20,union,district,ridg,87511
21,boy,feder,young,87511
22,indors,would,samara,87511
23,ridg,mortgag,beer,87511
24,contribut,claim,indors,87511
25,replevin,act,mark,87511
26,certif,may,deced,87511
27,court,bondhold,boy,87511
28,pension,janney,virginia,87511
29,check,us,exempt,87511
30,rau,union,car,87511
31,rod,time,respond,87511
32,cheek,sct,replevin,87511
33,interst,mophead,bank,87511
34,rushvpark,cyreniu,rau,87511
35,young,properti,cheek,87511
36,said,made,rushvpark,87511
37,mortgag,note,rod,87511
38,plea,motorman,note,87511
39,testatrix,unit,cbq,87511
40,admiralti,juri,pension,87511
41,cbq,l,produc,87511
42,43a,right,43a,87511
43,affidavit,mr,spring,87511
44,dress,action,contribut,87511
45,line,question,plead,87511
46,note,employ,dress,87511
47,war,issu,elisha,87511
48,oath,car,check,87511
49,capit,rule,boston,87511
50,allegi,opinion,matagorda,87511
51,debtor,one,disput,87511
52,matagorda,gardin,gilleland,87511
53,bosworth,jurisdict,bosworth,87511
54,drum,voter,drum,87511
55,district,tongu,debtor,87511
56,gilleland,§,allegi,87511
57,commerc,virginia,peac,87511
58,depreci,payment,suit,87511
59,elisha,co,featur,87511
60,vs,exempt,443,87511
61,product,railroad,employ,87511
62,massachusett,ct,pivot,87511
63,pivot,error,sheppard,87511
64,sheppard,ed,cross,87511
65,railroad,interest,georg,87511
66,grove,contract,grove,87511
67,juri,bill,snaphook,87511
68,decre,whether,sackett,87511
69,forgeri,circuit,forgeri,87511
70,tennesse,indors,oath,87511
71,abat,1,frate,87511
72,facil,testatrix,depreci,87511
73,sackett,mark,petitionervj,87511
74,snaphook,receiv,affidavit,87511
75,feder,hook,executor,87511
76,car,trial,schroyer,87511
77,peac,writ,inher,87511
78,frate,judgment,nonunion,87511
79,executor,must,church,87511
80,nonunion,young,carolina,87511
81,petitionervj,execut,track,87511
82,patent,evid,frankfurth,87511
83,loui,power,287,87511
84,schroyer,appeal,said,87511
85,arm,deced,injunct,87511
86,state,522f,vs,87511
87,church,senatori,mop,87511
88,recess,c,neglig,87511
89,roger,interst,recess,87511
90,featur,produc,abat,87511
91,frankfurth,estat,baldwin,87511
92,contract,plead,walmart,87511
93,spring,ridg,massachusett,87511
94,peoria,complain,peoria,87511
95,mop,waycross,admiralti,87511
96,erect,answer,roger,87511
97,vote,beer,answer,87511
98,forg,alleg,lebanon,87511
99,walmart,patent,payment,87511
100,virginia,money,interrogatori,87511
101,mark,line,pennsylvania,87511
102,interrogatori,part,complaint,87511
103,led2d,samara,vopa,87511
104,pennsylvania,suprem,forg,87511
105,assent,disput,equiti,87511
106,lebanon,statut,distinct,87511
107,track,boy,run,87511
108,mountain,equiti,assent,87511
109,plead,constitut,wykeff,87511
110,baldwin,led,complain,87511
111,493,injunct,mim,87511
112,vopa,2,loui,87511
113,compani,fact,machineri,87511
114,produc,debtor,feder,87511
115,suit,r,signifi,87511
116,senat,requir,principl,87511
117,mim,complaint,arm,87511
118,352,proceed,facil,87511
119,wykeff,neglig,hangov,87511
120,443,appel,1809,87511
121,287,principl,driver,87511
122,machineri,caus,fidler,87511
123,religi,contribut,product,87511
124,violenc,petit,mountain,87511
125,counti,bond,last,87511
126,l,replevin,conner,87511
127,hangov,reason,conform,87511
128,labor,debt,yesterday,87511
129,fidler,led2d,execut,87511
130,conner,within,holder,87511
131,endors,term,know,87511
132,buyer,could,vopa’,87511
133,wife,check,buyer,87511
134,plaintiff,commerc,493,87511
135,sup,shall,langdel,87511
136,foster,agreement,interst,87511
137,damag,pension,line,87511
138,machin,practic,estat,87511
139,vopa’,justic,violenc,87511
140,u,present,erect,87511
141,yesterday,parti,foster,87511
142,power,affidavit,war,87511
143,langdel,rau,time,87511
144,land,rod,slick,87511
145,injunct,spring,pray,87511
146,rep,georg,duncan,87511
147,signifi,revers,joinvil,87511
148,claim,amount,nonsharehold,87511
149,500,grant,carpent,87511
150,pacif,carolina,tennesse,87511
151,sovereign,executor,conscienti,87511
152,refere,boston,352,87511
153,slick,pennsylvania,stop,87511
154,estat,cheek,byrd,87511
155,job,rushvpark,orthwein,87511
156,missouri,cross,chattel,87511
157,petition,sale,admit,87511
158,joinvil,testimoni,bluford,87511
159,boundari,sup,receiv,87511
160,homestead,peac,scrupl,87511
161,texa,3,vote,87511
162,conscienti,record,clamp,87511
163,distinct,corpor,caught,87511
164,ex,track,fulcrum,87511
165,shoe,held,juri,87511
166,nonsharehold,texa,ought,87511
167,ct,purpos,trezev,87511
168,byrd,plea,kill,87511
169,parish,see,500,87511
170,north,admiralti,fodderstack,87511
171,caught,counti,endors,87511
172,trial,protect,job,87511
173,moral,admit,money,87511
174,1954,war,texa,87511
175,carpent,cbq,vicksburg,87511
176,orthwein,product,q,87511
177,vicksburg,dismiss,improvid,87511
178,profit,oath,capit,87511
179,tree,due,bristol,87511
180,clamp,given,wife,87511
181,carolina,applic,paye,87511
182,scrupl,43a,plea,87511
183,agreement,except,practic,87511
184,bluford,distinct,eli,87511
185,st,show,shoe,87511
186,river,damag,hunt,87511
187,1809,person,citizenship,87511
188,fulcrum,author,enjoin,87511
189,appel,massachusett,tree,87511
190,improv,first,discoveri,87511
191,trezev,dress,edison,87511
192,deceas,featur,lightn,87511
193,trade,capit,case,87511
194,eli,443,transferor,87511
195,fodderstack,elisha,montreal,87511
196,bristol,run,swing,87511
197,dollar,busi,livingston,87511
198,yard,matter,1200,87511
