,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,tax,state,tax,101469
1,readjust,court,readjust,101469
2,interview,tax,interview,101469
3,voter,case,fest,101469
4,fest,unit,veteran,101469
5,veteran,properti,voter,101469
6,inmat,v,tort,101469
7,fica,act,fica,101469
8,insan,upon,inmat,101469
9,executor,readjust,insan,101469
10,husband,interview,husband,101469
11,saniti,voter,executor,101469
12,wife,fest,saniti,101469
13,carriag,veteran,wife,101469
14,copyright,tort,carriag,101469
15,naylor,may,naylor,101469
16,boundari,husband,jeremiah,101469
17,denver,law,prison,101469
18,jeremiah,appeal,“wages”,101469
19,warden,executor,copyright,101469
20,prison,plaintiff,warden,101469
21,“wages”,inmat,denver,101469
22,§3402o,fica,§3402o,101469
23,cargo,wife,machineri,101469
24,widow,insan,1929,101469
25,river,us,state,101469
26,lightner,sct,boundari,101469
27,photo,mr,lightner,101469
28,elkin,congress,photo,101469
29,1929,saniti,elkin,101469
30,appeal,prison,california,101469
31,machineri,right,widow,101469
32,vessel,judgment,687a,101469
33,injuri,california,leon,101469
34,tort,claim,euzierevunit,101469
35,real,carriag,properti,101469
36,687a,person,incometax,101469
37,leon,counti,fere,101469
38,testat,opinion,john,101469
39,wage,suprem,cargo,101469
40,renew,must,upland,101469
41,euzierevunit,boundari,euzier,101469
42,court,duti,real,101469
43,fere,defend,unmarri,101469
44,364,copyright,364,101469
45,incometax,constitut,victor,101469
46,upland,gener,renew,101469
47,act,rule,special,101469
48,unmarri,special,certiorari,101469
49,prize,petition,bla,101469
50,euzier,john,hackett,101469
51,victor,statut,testat,101469
52,letter,naylor,guild,101469
53,properti,shall,prize,101469
54,bla,fact,maysack,101469
55,john,payment,sue,101469
56,hackett,denver,along,101469
57,ship,warden,injuri,101469
58,along,machineri,activ,101469
59,maysack,jeremiah,mistrial,101469
60,guild,certiorari,wage,101469
61,plant,one,robert,101469
62,mistrial,would,letter,101469
63,vote,injuri,reservist,101469
64,sue,1929,unit,101469
65,chapter,“wages”,brook,101469
66,bureau,real,hospit,101469
67,reservist,made,bureau,101469
68,california,§,admitt,101469
69,enemi,§3402o,fica’,101469
70,admitt,govern,chapter,101469
71,local,year,thestyl,101469
72,fica’,cargo,henryhugg,101469
73,marri,widow,poem,101469
74,activ,question,duti,101469
75,brook,servic,plant,101469
76,southerli,river,benjamin,101469
77,henryhugg,lightner,southerli,101469
78,thestyl,execut,uniform,101469
79,robert,letter,big,101469
80,verdict,decis,intrad,101469
81,benjamin,review,river,101469
82,year,photo,wilkey,101469
83,indiana,elkin,impost,101469
84,poem,activ,curti,101469
85,curti,error,elig,101469
86,payment,vessel,marri,101469
87,oklahoma,writ,local,101469
