,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,spragu,court,basquez,109207
1,basquez,state,spragu,109207
2,sheep,v,orteca,109207
3,orteca,act,sheep,109207
4,davila,case,davila,109207
5,brobst,land,1959,109207
6,pkpa,said,river,109207
7,viaduct,tax,brobst,109207
8,associ,petition,pkpa,109207
9,tax,judgment,viaduct,109207
10,sobri,u,associ,109207
11,commiss,titl,idaho,109207
12,mohney,appeal,sobri,109207
13,1959,upon,mohney,109207
14,supersenior,grant,florida,109207
15,bankruptci,unit,supersenior,109207
16,jeopardi,river,titl,109207
17,labor,error,custodi,109207
18,licens,sct,grant,109207
19,deputi,l,ordin,109207
20,hoyt,properti,jeopardi,109207
21,nicholson,law,governor,109207
22,custodi,us,nicholson,109207
23,dalm,ed,hoyt,109207
24,land,ct,dalm,109207
25,compens,citi,copping,109207
26,cotton,spragu,deputi,109207
27,idaho,basquez,testificandum,109207
28,testificandum,sheep,davila’,109207
29,davila’,orteca,licens,109207
30,creditor,may,fleme,109207
31,loan,contract,hurlbut,109207
32,mortgag,compani,recoup,109207
33,recoup,associ,usecc,109207
34,bankrupt,action,youngstown,109207
35,hurlbut,railroad,strike,109207
36,tug,writ,levi,109207
37,youngstown,led2d,labor,109207
38,usecc,commiss,citi,109207
39,fleme,davila,cotton,109207
40,citi,defend,tug,109207
41,insolv,1959,seak,109207
42,refund,author,rankin,109207
43,river,statut,bedford,109207
44,ordin,right,mortgag,109207
45,insur,claim,loan,109207
46,board,would,petitionervrog,109207
47,seak,plaintiff,acquitt,109207
48,bedford,made,cir,109207
49,contract,trial,seibel,109207
50,acquitt,order,orlean,109207
51,valuat,rule,valuat,109207
52,florida,issu,refund,109207
53,strike,present,michigan,109207
54,taxat,gener,taxat,109207
55,governor,brobst,striker,109207
56,petitionervrog,pkpa,land,109207
57,court,florida,insolv,109207
58,seibel,ordin,petition,109207
59,striker,power,herrmann,109207
60,vessel,mortgag,corpu,109207
61,robinson,one,writ,109207
62,debtor,viaduct,11c1,109207
63,journey,co,canyon,109207
64,grant,interest,journey,109207
65,herrmann,district,egan,109207
66,cost,shall,superior,109207
67,levi,jurisdict,appellantsvgeorg,109207
68,mortgage,respond,robinson,109207
69,11c1,idaho,dakota,109207
70,canyon,labor,boyer,109207
71,egan,custodi,subscript,109207
72,subscript,licens,bankruptci,109207
73,privaci,board,south,109207
74,michigan,corpor,annrep,109207
75,child,time,habea,109207
76,doubl,caus,1816,109207
77,dakota,sobri,hertog,109207
78,superior,question,plea,109207
79,navig,petit,mortgagor,109207
80,boyer,appel,permit,109207
81,commission,§,cost,109207
82,street,governor,doubl,109207
83,plea,person,compens,109207
84,beneficiari,requir,appelle,109207
85,appellantsvgeorg,public,sisson,109207
86,mortgagor,mohney,casualti,109207
87,casualti,govern,beneficiari,109207
88,prefer,decis,commiss,109207
89,annrep,levi,privaci,109207
90,track,mr,east,109207
91,road,congress,mortgage,109207
92,hertog,feder,present,109207
93,diseas,new,clark,109207
94,territori,fact,chicago,109207
95,appeal,appelle,survey,109207
96,copping,supersenior,said,109207
97,sisson,jeopardi,ed,109207
98,public,bankruptci,convey,109207
99,gift,parti,georg,109207
100,petition,cost,332,109207
101,rule,proceed,de,109207
102,act,1,judgment,109207
103,railroad,insur,track,109207
104,chicago,file,appeal,109207
105,478,compens,diseas,109207
106,exempt,section,name,109207
107,error,suprem,tax,109207
108,nation,bond,scab,109207
109,scab,taxat,478,109207
110,state,name,bankrupt,109207
111,sebastian,f2d,sebastian,109207
112,cir,attorney,prefer,109207
113,moot,deputi,grand,109207
114,trial,convey,railway,109207
115,claimant,territori,fulton,109207
116,mine,permit,januari,109207
117,provostmarshalgener,plea,provostmarshalgener,109207
118,searl,execut,child,109207
119,sct,cotton,moot,109207
120,incom,stock,6511a,109207
121,6511a,loan,searl,109207
122,ed,hoyt,24th,109207
123,led2d,determin,territori,109207
124,pass,nicholson,gift,109207
125,1864,railway,trial,109207
126,guardian,creditor,quidnick,109207
127,u,whether,workconnect,109207
128,l,dalm,railroad,109207
129,replac,strike,attorney,109207
130,union,see,1899,109207
131,ct,commission,4271,109207
132,habea,copping,provinc,109207
