,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,street,railroad,railroad,91467
1,railroad,street,street,91467
2,engin,state,rhode,91467
3,rhode,court,frese,91467
4,frese,act,engin,91467
5,land,v,rehear,91467
6,rehear,engin,fireman,91467
7,plea,rhode,road,91467
8,fireman,frese,saffrey,91467
9,island,bill,cca,91467
10,saffrey,land,island,91467
11,massachusett,compani,plea,91467
12,road,road,massachusett,91467
13,train,grant,train,91467
14,court,rehear,bill,91467
15,cca,sct,act,91467
16,compani,plea,grant,91467
17,1853,said,line,91467
18,wabash,fireman,missouri,91467
19,steel,island,respond,91467
20,petit,respond,wabash,91467
21,grant,cca,1853,91467
22,appeal,train,steel,91467
23,said,co,led,91467
24,cross,saffrey,mile,91467
25,bankruptci,line,cross,91467
26,act,massachusett,bluff,91467
27,state,led,mcgee,91467
28,bluff,petition,commerc,91467
29,missouri,missouri,land,91467
30,mcgee,us,co,91467
31,passeng,commerc,woodward,91467
32,sct,appeal,77b,91467
33,bill,case,omaha,91467
34,line,upon,bankruptci,91467
35,woodward,1853,passeng,91467
36,omaha,wabash,cairo,91467
37,77b,steel,interst,91467
38,cairo,petit,track,91467
39,coloni,unit,petition,91467
40,union,interst,compani,91467
41,v,time,coloni,91467
42,fulton,mile,sct,91467
43,reorgan,order,fulton,91467
44,interst,cross,said,91467
45,led,bankruptci,petit,91467
46,feet,bluff,charter,91467
47,river,st,st,91467
48,unsubstanti,mcgee,boundari,91467
49,titl,passeng,unsubstanti,91467
50,petition,track,reorgan,91467
51,order,charter,erect,91467
52,1866,woodward,mo,91467
53,boundari,may,build,91467
54,us,employ,iron,91467
55,erect,omaha,feet,91467
56,freight,feder,1866,91467
57,feder,77b,transport,91467
58,respond,transport,partli,91467
59,car,cairo,revert,91467
60,agreement,boundari,union,91467
61,dismiss,use,river,91467
62,commerc,dismiss,time,91467
63,labor,coloni,freight,91467
64,conspiraci,union,savag,91467
65,build,build,conspiraci,91467
66,revert,congress,employ,91467
67,jurisdict,titl,council,91467
68,forfeitur,made,kill,91467
69,kill,river,resum,91467
70,expir,fulton,appeal,91467
71,mo,shall,builder,91467
72,local,jurisdict,fresevchicago,91467
73,charter,reorgan,dismiss,91467
74,track,erect,origin,91467
75,savag,would,charl,91467
76,illinoi,origin,expir,91467
77,complet,within,southern,91467
78,charl,mo,aver,91467
79,commission,iron,forfeitur,91467
80,st,question,newburyport,91467
81,mile,feet,order,91467
82,builder,unsubstanti,1710,91467
83,fresevchicago,statut,merit,91467
84,council,set,local,91467
85,co,1866,mosher,91467
86,newburyport,agreement,shop,91467
87,committe,freight,us,91467
88,haul,properti,bridg,91467
89,interfer,car,haul,91467
90,1710,section,car,91467
91,industri,alleg,ry,91467
92,mosher,local,loui,91467
93,transport,could,set,91467
