,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,tile,court,tile,100314
1,manso,state,manso,100314
2,town,v,turnpik,100314
3,turnpik,counti,counti,100314
4,school,tile,town,100314
5,holiday,case,school,100314
6,abf,manso,holiday,100314
7,counti,town,abf,100314
8,gratuiti,turnpik,gratuiti,100314
9,mandat,act,1888,100314
10,mcchesney,l,mandat,100314
11,villag,school,mcchesney,100314
12,virginia,ed,villag,100314
13,bamberg,compani,bamberg,100314
14,bond,defend,virginia,100314
15,insur,u,ransom,100314
16,ransom,law,ed,100314
17,mayor,holiday,mayor,100314
18,1888,sup,mental,100314
19,ed,ct,l,100314
20,l,abf,sup,100314
21,mental,gratuiti,standard,100314
22,standard,said,proof,100314
23,negro,§,negro,100314
24,convey,1888,selectmen,100314
25,sup,bond,vote,100314
26,selectmen,jurisdict,meet,100314
27,terri,mandat,encaust,100314
28,ct,virginia,terri,100314
29,u,statut,insur,100314
30,encaust,upon,malin,100314
31,circuit,mcchesney,castl,100314
32,vote,villag,schedul,100314
33,court,plaintiff,bond,100314
34,bankruptci,contract,hill,100314
35,malin,insur,elect,100314
36,elect,bamberg,treasur,100314
37,attorney,may,ct,100314
38,castl,proof,zone,100314
39,deed,co,huntt,100314
40,acknowledg,standard,dismiss,100314
41,oil,dismiss,discharg,100314
42,zone,made,acknowledg,100314
43,schedul,circuit,phillip,100314
44,citizenship,ransom,connecticut,100314
45,phillip,board,earthenwar,100314
46,meet,mayor,broker,100314
47,commit,district,indebted,100314
48,agent,vote,citizenship,100314
49,broker,unit,divers,100314
50,citizen,power,warn,100314
51,v,mr,oil,100314
52,huntt,issu,pollut,100314
53,divers,new,convey,100314
54,jurisdict,mental,opposit,100314
55,compani,judgment,agent,100314
56,dismiss,us,button,100314
57,pay,meet,novemb,100314
58,kentucki,negro,9601,100314
59,road,elect,hallett,100314
60,pollut,question,junior,100314
61,earthenwar,evid,commit,100314
62,creditor,would,jurisdict,100314
63,river,error,fine,100314
64,ohio,agent,assignor,100314
65,button,citi,1203,100314
66,proof,shall,pupil,100314
67,warn,convey,u,100314
68,good,suit,apportion,100314
69,junior,discharg,tigrett,100314
70,apportion,parti,harbor,100314
71,hallett,deed,premium,100314
72,harbor,sct,1898,100314
73,curiam,pay,glaze,100314
74,9601,citizen,kentucki,100314
75,treasur,except,burden,100314
76,charter,amend,board,100314
77,connecticut,requir,orlean,100314
78,assignor,selectmen,citizen,100314
79,work,constitut,deed,100314
80,indebted,author,1882,100314
81,fine,interest,texa,100314
82,pupil,terri,certifi,100314
83,employe,offic,taylo,100314
84,1203,schedul,judici,100314
85,tigrett,day,predischarg,100314
86,glaze,treasur,hospit,100314
87,opposit,encaust,bankruptci,100314
88,hospit,oil,risk,100314
89,contract,good,refus,100314
90,railroad,one,pave,100314
91,civil,execut,defend,100314
92,orlean,hill,rubbish,100314
93,recit,judici,v,100314
94,debtor,c,marri,100314
95,1875,per,white,100314
96,execut,attorney,good,100314
97,war,appeal,recit,100314
98,§,novemb,mass,100314
99,hill,commit,1875,100314
