,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,flitner,court,flitner,98571
1,gathmann,state,gathmann,98571
2,pension,v,pension,98571
3,pitt,tax,pitt,98571
4,bindley,flitner,bindley,98571
5,indian,gathmann,indian,98571
6,collectivebargain,pension,tax,98571
7,patent,act,inherit,98571
8,allot,law,collectivebargain,98571
9,fcc,indian,heir,98571
10,judg,claim,allot,98571
11,tie,u,fcc,98571
12,testatrix,pitt,patent,98571
13,trust,unit,trust,98571
14,polygam,case,judg,98571
15,boulwar,contract,fiction,98571
16,children,bindley,children,98571
17,bond,patent,testatrix,98571
18,network,l,polygam,98571
19,tax,judgment,boulwar,98571
20,illegitim,judg,colorado,98571
21,polygami,inherit,tie,98571
22,contract,heir,claim,98571
23,counti,trust,network,98571
24,receivership,properti,polygami,98571
25,eject,collectivebargain,illegitim,98571
26,leas,plaintiff,receivership,98571
27,inherit,upon,contract,98571
28,yakima,defend,yakima,98571
29,heir,allot,mami,98571
30,claim,jurisdict,eject,98571
31,mami,may,unbundl,98571
32,market,1,leas,98571
33,busi,corpor,disagr,98571
34,statelaw,said,§§301,98571
35,commiss,circuit,statelaw,98571
36,disagr,land,powder,98571
37,unbundl,children,316a,98571
38,agreement,§,ink,98571
39,claimant,rule,u,98571
40,powder,shall,sodu,98571
41,§§301,fcc,301,98571
42,instruct,ed,death,98571
43,court,opinion,preempt,98571
44,301,right,agreement,98571
45,ink,parti,telecommun,98571
46,316a,error,cramp,98571
47,preempt,co,dri,98571
48,dri,agreement,market,98571
49,sodu,colorado,father,98571
50,home,question,companyvwhit,98571
51,telecommun,fiction,l,98571
52,cramp,would,deced,98571
53,corpor,fact,dedi,98571
54,libel,statut,ryan,98571
55,ryan,new,compet,98571
56,companyvwhit,district,home,98571
57,treasur,us,navi,98571
58,dedi,provid,incumb,98571
59,incumb,bond,treasur,98571
60,sharehold,tie,element,98571
61,town,made,settlor,98571
62,husband,death,wayn,98571
63,warranti,testatrix,v,98571
64,coupon,polygam,warranti,98571
65,wayn,mr,coven,98571
66,franchis,boulwar,counten,98571
67,deced,leas,solvent,98571
68,colorado,action,intang,98571
69,fiction,congress,sharehold,98571
70,settlor,evid,reform,98571
71,properti,ct,boulware’,98571
72,intang,within,fund,98571
73,father,network,method,98571
74,abolish,must,dollar,98571
75,act,2,abolish,98571
76,reform,record,chap,98571
77,privileg,held,husband,98571
78,salt,compani,lec,98571
79,michigan,rep,reserv,98571
80,possess,illegitim,judgment,98571
