,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,moyer,court,moyer,105958
1,§924c,state,§924c,105958
2,armour,act,militari,105958
3,farr,v,armour,105958
4,pension,land,farr,105958
5,fpc,case,carrier,105958
6,land,§,fpc,105958
7,hairpin,unit,pension,105958
8,ami,carrier,damag,105958
9,afdc,commiss,hairpin,105958
10,harter,damag,ami,105958
11,ga,militari,afdc,105958
12,bankss,moyer,steel,105958
13,select,§924c,commiss,105958
14,erisa,armour,car,105958
15,car,farr,cargo,105958
16,carrier,car,fee,105958
17,1962,congress,bankss,105958
18,lane,sct,harter,105958
19,commiss,claim,erisa,105958
20,damag,us,neglig,105958
21,hinkl,contract,lane,105958
22,rent,fee,hinkl,105958
23,slave,pension,1962,105958
24,farrar,made,farrar,105958
25,fee,grant,select,105958
26,neglig,fpc,ga,105958
27,bennett,cargo,injunct,105958
28,cargo,term,award,105958
29,parent,neglig,bennett,105958
30,militari,said,rent,105958
31,bruton,jurisdict,slave,105958
32,state,l,norrislaguardia,105958
33,driver,steel,bruton,105958
34,edmondss,defend,edmondss,105958
35,niebel,hairpin,niebel,105958
36,medali,appeal,owen,105958
37,“except”,plaintiff,medali,105958
38,citizen,ami,“except”,105958
39,florida,afdc,land,105958
40,switch,gener,552ag4,105958
41,552ag4,file,provabl,105958
42,injunct,injunct,driver,105958
43,delicatessen,would,delicatessen,105958
44,valorem,law,account,105958
45,edmond,account,parent,105958
46,composit,u,product,105958
47,owen,parti,edmond,105958
48,bankrupt,petition,minimum,105958
49,1620,ga,koefod,105958
50,koefod,order,1620,105958
51,provabl,award,term,105958
52,bankruptci,labor,switch,105958
53,norrislaguardia,select,labor,105958
54,negro,author,composit,105958
55,brinkley,mr,valorem,105958
56,selector,harter,brinkley,105958
57,privaci,bankss,selector,105958
58,contract,employe,hillsborough,105958
59,tampa,error,§,105958
60,hillsborough,erisa,tampa,105958
61,grant,writ,pin,105958
62,steel,petit,wadevhoward,105958
63,pin,may,thevo,105958
