,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,prospectu,court,§,106570
1,linter,§,prospectu,106570
2,delawar,state,linter,106570
3,bach,v,delawar,106570
4,car,act,bach,106570
5,scarth,prospectu,scarth,106570
6,conspiraci,sct,adjust,106570
7,fee,linter,conspiraci,106570
8,minnick,unit,minnick,106570
9,deport,case,taxpay,106570
10,overt,us,car,106570
11,7207,delawar,fee,106570
12,trip,board,deport,106570
13,convent,district,overt,106570
14,apportion,bach,7207,106570
15,bank,car,convent,106570
16,coupler,tax,trip,106570
17,board,govern,incom,106570
18,filipino,scarth,board,106570
19,treati,taxpay,award,106570
20,interrog,fee,coupler,106570
21,kneeland,adjust,apportion,106570
22,estoppel,conspiraci,edward,106570
23,vend,incom,filipino,106570
24,woodworth,led2d,kneeland,106570
25,misdemeanor,said,vend,106570
26,244a1,law,estoppel,106570
27,§,claim,interrog,106570
28,govern,defend,woodworth,106570
29,edward,respond,244a1,106570
30,continuousphysicalpres,minnick,litig,106570
31,machin,award,1918,106570
32,capit,deport,govern,106570
33,taxpay,would,f2d,106570
34,nonmutu,convent,continuousphysicalpres,106570
35,miranda,plaintiff,attorney,106570
36,7203,l,misdemeanor,106570
37,adjust,f2d,nonmutu,106570
38,director,overt,7203,106570
39,incom,statut,capit,106570
40,litig,attorney,miranda,106570
41,alien,trip,72061,106570
42,feloni,right,escambia,106570
43,rate,co,1963,106570
44,72061,7207,act,106570
45,escambia,bank,upward,106570
46,upward,see,mendoza,106570
47,hyde,feder,treati,106570
48,mendoza,may,invest,106570
49,tax,appeal,led2d,106570
50,7201,requir,7201,106570
51,hour,compani,alien,106570
52,popul,congress,presenc,106570
53,toledo,edward,machin,106570
54,expens,apportion,respond,106570
55,deduct,employe,feloni,106570
56,collater,litig,hyde,106570
57,award,coupler,toledo,106570
58,forsyth,upon,denham,106570
59,hourli,capit,hourli,106570
60,denham,commission,forsyth,106570
61,assess,section,director,106570
62,confisc,amend,employe,106570
63,physic,one,district,106570
64,compani,counsel,popul,106570
65,patent,year,hour,106570
66,hunt,railroad,comp,106570
67,wilson,valu,deduct,106570
68,airlin,treati,collater,106570
69,land,constitut,conspir,106570
70,feder,filipino,confisc,106570
71,122,1918,airlin,106570
72,said,use,hunt,106570
73,counsel,estoppel,physic,106570
74,schneider,ct,schneider,106570
75,invest,land,1933,106570
76,1963,ed,sct,106570
77,plank,interrog,commission,106570
78,adventur,parti,loan,106570
79,1918,st,consult,106570
80,presenc,kneeland,counsel,106570
81,suspens,made,plank,106570
82,employe,u,adventur,106570
83,consult,secur,coupl,106570
84,commission,alien,122,106570
85,act,vend,1962,106570
86,attorney,bill,automat,106570
87,1933,new,st,106570
88,coupl,woodworth,§§,106570
89,constitut,gener,senat,106570
90,conspir,decis,repres,106570
91,abdul,stat,wilson,106570
92,equip,misdemeanor,grievanc,106570
93,busi,nation,abdul,106570
94,comp,suit,expens,106570
95,district,patent,continu,106570
96,special,244a1,renew,106570
97,bill,question,alloyd,106570
98,relitig,invest,valu,106570
99,territori,whether,certifi,106570
100,suspect,continuousphysicalpres,suspens,106570
101,alloyd,machin,fleuti,106570
102,fleuti,comp,dimond,106570
103,dimond,director,relitig,106570
104,v,jurisdict,immigr,106570
105,railroad,nonmutu,secur,106570
106,automat,reason,rawlin,106570
107,escheat,usc,interpret,106570
108,book,miranda,us,106570
109,attend,7203,usc,106570
110,rawlin,fact,escheat,106570
111,asset,must,loui,106570
112,immigr,deduct,system,106570
113,sct,within,1988,106570
114,certifi,opinion,suspect,106570
115,secur,busi,fsupp,106570
116,method,1963,1910,106570
117,crime,repres,equip,106570
118,waiver,purpos,offer,106570
119,spi,presenc,special,106570
120,system,rate,nation,106570
121,elect,continu,lesserincludedoffens,106570
122,1910,c,confess,106570
123,claim,petition,bank,106570
124,lesserincludedoffens,issu,spi,106570
125,ct,feloni,attend,106570
126,insur,2,parklan,106570
127,maryland,hour,year,106570
128,safeti,special,hardship,106570
129,court,provid,document,106570
130,ed,loan,encumbranc,106570
131,confess,72061,brown,106570
132,wife,escambia,method,106570
133,parklan,charg,senatori,106570
134,renew,upward,jule,106570
135,continu,§§,request,106570
136,hous,contract,210,106570
137,l,expens,sanson,106570
138,farmer,rule,thailand,106570
139,six,file,45,106570
140,encumbranc,present,hensley,106570
141,montana,hyde,nonprofit,106570
142,st,mendoza,stat,106570
143,senatori,collater,benson,106570
144,florida,r,ii,106570
145,loui,receiv,mediat,106570
146,knowledg,7201,1913,106570
147,co,3,see,106570
148,1919,assess,misrepresent,106570
149,jule,person,unit,106570
150,state,counti,requir,106570
151,reason,popul,amend,106570
152,amend,toledo,british,106570
153,respond,certifi,elig,106570
154,1988,senat,policeiniti,106570
155,nonprofit,interpret,claim,106570
156,sanson,offer,rousseau,106570
157,mediat,system,farmer,106570
158,benson,forsyth,1919,106570
159,thailand,also,waiver,106570
160,misrepresent,mean,overpay,106570
161,unit,hourli,204,106570
162,hensley,time,montana,106570
163,brown,denham,knowledg,106570
164,heir,physic,came,106570
165,trust,confisc,simpson,106570
166,u,report,tax,106570
167,plaintiff,led,327d,106570
168,repres,1933,abandon,106570
169,counti,conspir,extens,106570
170,right,applic,represent,106570
171,grievanc,appli,hosieri,106570
172,hardship,statement,asset,106570
173,loan,mr,castl,106570
174,british,rep,safeti,106570
175,nation,hunt,improp,106570
176,overpay,duti,lawyer,106570
177,us,provis,gadsbi,106570
178,natur,juri,dyess,106570
179,mortgag,wilson,applianc,106570
180,applianc,airlin,liter,106570
181,labor,petit,air,106570
182,contract,request,book,106570
183,simpson,two,tucker,106570
184,custodi,loui,assembl,106570
185,defend,except,1780,106570
186,valu,122,six,106570
187,louisiana,action,assess,106570
188,policeiniti,natur,prevail,106570
189,rousseau,consult,revenu,106570
190,revenu,1962,1331,106570
191,requir,could,statement,106570
192,usc,revenu,natur,106570
193,liter,coupl,armistic,106570
194,injur,obtain,1924,106570
195,senat,schneider,primarili,106570
196,prevail,benefit,dent,106570
197,offer,automat,base,106570
198,husband,servic,sussex,106570
199,polic,make,husband,106570
200,calcul,grievanc,wive,106570
201,indict,renew,obtain,106570
202,assembl,fsupp,fbi,106570
203,rep,plank,curtisvconnli,106570
204,railway,caus,credit—that,106570
205,congress,immigr,calcul,106570
206,327d,plea,rate,106570
207,philippin,confess,travel,106570
208,primarili,adventur,injur,106570
209,hosieri,brown,circular,106570
210,return,judgment,report,106570
211,204,offens,issuer,106570
212,travel,result,maryland,106570
213,parti,involv,definit,106570
214,market,suspens,v,106570
215,accus,evid,disput,106570
216,georgia,circuit,busi,106570
217,gadsbi,1,intang,106570
218,dyess,sup,congress,106570
219,1780,45,seven,106570
220,f2d,protect,wife,106570
221,issu,base,ann,106570
222,air,paid,plea,106570
223,extens,order,hous,106570
224,legislatur,method,lawsuit,106570
225,castl,proceed,fring,106570
226,war,word,philippin,106570
227,dent,equip,feder,106570
228,reimburs,mortgag,mean,106570
229,carrier,term,abnorm,106570
230,receiv,determin,statutori,106570
231,intang,privat,offens,106570
232,fbi,legisl,350continu,106570
233,armistic,attend,bonu,106570
234,product,4,244,106570
235,wive,carrier,reapportion,106570
236,sup,n,underli,106570
237,law,1910,ordnanc,106570
238,interpret,grant,bia,106570
239,jurisdict,notic,1954,106570
240,bia,abdul,ceas,106570
241,section,establish,ir,106570
242,disput,document,switchman,106570
243,244,legal,meal,106570
244,seat,therefor,discretionari,106570
245,use,hous,williamsport,106570
246,sussex,howev,session,106570
247,328,suspect,benefit,106570
248,1331,1988,august,106570
249,appeal,knowledg,privat,106570
250,issuer,territori,1921,106570
251,reapportion,includ,reimburs,106570
252,petit,asset,read,106570
253,curtisvconnli,first,written,106570
254,credit—that,p,misstat,106570
255,word,differ,brotherhood,106570
256,brotherhood,relitig,treasreg,106570
257,commun,return,uncoupl,106570
258,obtain,alleg,seat,106570
259,led2d,crime,naftalin,106570
260,tucker,alloyd,fof,106570
261,abnorm,administr,gross,106570
262,injuri,fleuti,bagdadmil,106570
263,bed,disput,spiegelberg,106570
264,fring,dimond,war,106570
265,ordnanc,statutori,nonimmigr,106570
266,led,book,328,106570
267,1962,agent,3115,106570
268,august,even,estop,106570
269,1913,accord,1272,106570
270,plea,shall,crime,106570
271,meal,consid,l,106570
272,improp,author,r,106570
273,1897,elect,medicaid,106570
274,acr,three,suggest,106570
275,veteran,came,commun,106570
276,350continu,war,tasker,106570
277,r,insur,bed,106570
278,stat,wife,directorship,106570
279,switchman,escheat,market,106570
280,resign,1913,apptvsamuel,106570
281,case,stock,factor,106570
282,1920,ii,involv,106570
283,williamsport,done,99,106570
284,art,york,1337,106570
285,3115,citi,7206,106570
286,comput,offic,resign,106570
287,interview,take,scheme,106570
288,chap,rawlin,fail,106570
289,uncoupl,5,men,106570
290,medicaid,8,solicitor,106570
291,assigne,read,littleton,106570
292,kansa,resid,berra,106570
293,assign,suggest,mcclennen,106570
294,ca,part,statut,106570
295,session,limit,junior,106570
296,registr,decid,histori,106570
297,junior,six,rudolph,106570
298,327,effect,interview,106570
299,cotton,7,norwood,106570
300,1272,abandon,comput,106570
301,nonimmigr,210,normal,106570
302,naftalin,husband,reapport,106570
303,fof,10,327,106570
304,bagdadmil,1919,interrupt,106570
305,spiegelberg,show,georgia,106570
306,gross,sale,custodi,106570
307,agent,hardship,elect,106570
308,resid,fail,1897,106570
309,refund,waiver,count,106570
310,commit,spi,three,106570
311,three,prior,co,106570
312,ann,ann,243,106570
313,estop,maryland,valuat,106570
314,1337,agreement,veteran,106570
315,tasker,held,deviat,106570
316,directorship,lesserincludedoffens,1917,106570
317,norwood,definit,1781,106570
318,littleton,extens,done,106570
319,arizona,amount,1174418,106570
320,lever,safeti,would,106570
321,apptvsamuel,intend,kingman,106570
322,year,market,louis,106570
323,210,represent,jolin,106570
324,7206,argu,lever,106570
325,rudolph,trust,statesth,106570
326,suit,august,gaither,106570
327,statut,count,florida,106570
328,rhode,hold,decis,106570
329,charg,british,whether,106570
330,reapport,recov,101,106570
331,berra,assembl,inde,106570
332,mcclennen,parklan,audit,106570
