,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,huston,court,land,94695
1,patent,state,patent,94695
2,indict,land,huston,94695
3,adea,plaintiff,adea,94695
4,land,case,plaintiff,94695
5,copyright,unit,eschleman,94695
6,eschleman,v,arrowsmith,94695
7,arrowsmith,patent,cunningham,94695
8,township,u,township,94695
9,haller,error,copyright,94695
10,cunningham,defend,haller,94695
11,pardon,law,indict,94695
12,vein,act,pardon,94695
13,brisco,properti,brisco,94695
14,texa,upon,displac,94695
15,displac,claim,vein,94695
16,cutler,constitut,plea,94695
17,marrero,right,cutler,94695
18,wright,indict,marrero,94695
19,reloc,c,reloc,94695
20,lode,huston,spokan,94695
21,steel,grant,wright,94695
22,fiduciari,district,labor,94695
23,board,said,lode,94695
24,oliv,mr,fiduciari,94695
25,river,plea,oliv,94695
26,personalappear,circuit,personalappear,94695
27,surfac,question,surfac,94695
28,hain,titl,steel,94695
29,hard,township,unit,94695
30,moore’,labor,moore’,94695
31,easement,adea,hain,94695
32,bond,made,error,94695
33,commerc,copyright,easement,94695
34,nlrb,ct,u,94695
35,strickland,judgment,hard,94695
36,moor,feder,line,94695
37,ledg,mortgag,ledg,94695
38,workhous,line,mortgag,94695
39,labor,cunningham,texa,94695
40,counsel’,eschleman,strickland,94695
41,armstrong,petition,workhous,94695
42,pullman,arrowsmith,nlrb,94695
43,mayor,bond,counsel’,94695
44,road,compani,acr,94695
45,punish,would,c,94695
46,grayson,haller,moor,94695
47,court,juri,river,94695
48,concess,railroad,armstrong,94695
49,mortgag,l,grayson,94695
50,error,pardon,pullman,94695
51,hunt,author,grant,94695
52,trust,use,hunt,94695
53,imprison,vein,concess,94695
54,highway,displac,southeastern,94695
55,infam,commiss,mayor,94695
56,infring,file,infam,94695
57,fund,reason,gusman,94695
58,gusman,brisco,copi,94695
59,1968,texa,georg,94695
60,spokan,river,milngeorg,94695
61,yorkvgeorg,order,yorkvgeorg,94695
62,milngeorg,suit,punish,94695
63,southeastern,trial,hair,94695
64,warner,§,imprison,94695
65,hair,amend,build,94695
66,kentucki,cutler,constitut,94695
67,line,ed,titl,94695
68,vertic,decis,upa,94695
69,depart,marrero,fbl,94695
70,upa,may,warner,94695
71,build,statut,1835,94695
72,fbl,trust,trust,94695
73,spanish,evid,lawsuit,94695
74,regul,opinion,steven,94695
75,mixedmot,alleg,mixedmot,94695
76,railroad,person,vertic,94695
77,1835,appeal,presuspens,94695
78,lawsuit,sale,strip,94695
79,water,wright,feet,94695
80,vii,new,condemn,94695
81,mutual,jurisdict,1968,94695
82,presuspens,action,highway,94695
83,confess,us,spanish,94695
84,invest,reloc,waterhous,94695
85,copi,without,governor,94695
86,rebellion,board,fulminant,94695
87,properti,writ,infring,94695
88,plaintiff,spokan,gilt,94695
89,plea,lode,road,94695
90,map,sct,ninth,94695
91,remaind,fact,state,94695
92,waterhous,steel,othersvth,94695
93,donat,fiduciari,rebellion,94695
94,fulminant,acr,statecourt,94695
95,fuel,surfac,mutual,94695
96,c,commerc,remaind,94695
97,vs,petit,project,94695
98,gilt,issu,vii,94695
99,compani,oliv,federalaid,94695
100,commiss,present,prudenc,94695
101,georg,road,donat,94695
102,othersvth,sup,properti,94695
103,prudenc,construct,plan,94695
104,offenc,one,amnesti,94695
105,defend,decre,fuel,94695
106,governor,punish,alj,94695
107,parish,proceed,map,94695
108,amnesti,time,imprud,94695
109,alj,valid,10foot,94695
110,plan,part,penitentiari,94695
111,gaslight,owner,gaslight,94695
112,federalaid,regul,tibbl,94695
113,breach,justic,1889,94695
114,constitut,shall,blackburn,94695
115,u,offic,eastern,94695
116,letter,personalappear,circuit,94695
117,al,record,valid,94695
118,respond,taken,ranney,94695
119,imprud,railway,downward,94695
120,jefferson,see,wing,94695
121,illinoi,copi,infami,94695
122,condemn,hain,railway,94695
123,robinson,hard,proof,94695
124,wing,easement,al,94695
125,10foot,must,kernochan,94695
126,tibbl,moore’,plead,94695
127,penitentiari,build,chicago,94695
128,ranney,motion,wong,94695
129,locat,co,hon,94695
130,infami,nlrb,arrowsmithvharmon,94695
131,wong,duti,nitrat,94695
132,florida,1,aguilar,94695
133,hon,charg,east,94695
134,offens,moor,august,94695
135,plane,follow,teal,94695
136,steven,caus,jefferson,94695
137,kernochan,rule,premo,94695
138,downward,respond,plane,94695
139,v,georg,offenc,94695
140,seiz,strickland,lucien,94695
141,statecourt,ledg,tam,94695
142,sale,govern,vs,94695
143,aguilar,whether,stephen,94695
144,rhode,verdict,court,94695
145,arrowsmithvharmon,damag,triangl,94695
146,duti,appear,rigdon,94695
147,nitrat,imprison,invest,94695
148,peter,proof,6year,94695
149,grant,plan,commit,94695
150,suspens,workhous,cadi,94695
151,teal,depart,proud,94695
152,damag,term,apparatu,94695
153,tam,convey,parish,94695
154,conductor,f,dillard,94695
155,question,2,wiggin,94695
156,age,held,kentucki,94695
157,premo,et,colwyn,94695
158,wiggin,concess,esterlin,94695
159,interst,plead,mound,94695
160,voter,brought,helton,94695
161,island,j,depart,94695
162,vote,provid,robinson,94695
163,triangl,counsel’,defend,94695
164,suit,price,verdict,94695
165,rigdon,armstrong,f,94695
166,cadi,3,confess,94695
167,6year,al,goate,94695
168,haul,pullman,owner,94695
169,spain,determin,grievous,94695
170,dillard,water,wickersham,94695
171,proud,mayor,1831,94695
172,et,entitl,forfeitur,94695
173,chicago,within,case,94695
174,sheriff,hunt,file,94695
175,cultiv,governor,retaliatori,94695
176,commonwealth,feet,newbegin,94695
177,esterlin,condemn,age,94695
178,mound,congress,mustach,94695
179,ninth,infring,seiz,94695
180,1831,grayson,conductor,94695
181,colwyn,employ,miln,94695
182,helton,commit,of”,94695
183,wickersham,direct,voter,94695
184,compos,survey,alleg,94695
185,1970,gener,380,94695
186,goate,sentenc,settler,94695
187,post,illinoi,qui,94695
188,retaliatori,fund,reason,94695
189,railway,secretari,lynd,94695
190,grievous,found,rhode,94695
191,newbegin,decid,glad,94695
192,miln,common,mr,94695
193,mustach,first,full,94695
194,depriv,chicago,cultiv,94695
195,state,steven,convey,94695
196,qui,dismiss,haul,94695
197,of”,violat,survey,94695
198,buffalo,valu,85,94695
199,stephen,suprem,et,94695
200,lynd,take,corner,94695
201,verdict,estat,suspens,94695
202,edison,full,buffalo,94695
203,glad,certain,edison,94695
204,unit,southeastern,violation”,94695
205,louisiana,appel,ziegler,94695
206,1869,date,taken,94695
207,artific,involv,prejudic,94695
208,petit,show,construct,94695
209,farrel,highway,artific,94695
210,corneliu,led,fifth,94695
211,fire,citi,court’,94695
212,violation”,infam,bond,94695
213,ziegler,requir,illinoi,94695
214,porter,employe,farrel,94695
215,project,counsel,corneliu,94695
216,apparatu,respect,enjoin,94695
217,jurisdict,possess,correct,94695
218,guardian,august,er,94695
219,1912,gusman,juri,94695
220,unfair,ninth,spain,94695
221,use,kentucki,claim,94695
222,wood,hair,tract,94695
223,duval,1968,island,94695
224,l,deni,price,94695
225,forfeitur,spanish,drawn,94695
226,york,also,motiv,94695
227,secretari,lawsuit,depriv,94695
228,valid,year,breach,94695
229,deed,4,compos,94695
230,probat,1835,diminut,94695
231,said,make,duval,94695
232,lamb,yorkvgeorg,retailclass,94695
233,titl,milngeorg,commonwealth,94695
234,east,eastern,post,94695
235,labeaum,set,“butfor”,94695
236,retailclass,protect,labeaum,94695
237,sct,warner,guilti,94695
238,site,bill,wood,94695
239,mandamu,interest,peter,94695
240,captur,stat,edg,94695
241,messr,note,lamb,94695
242,“butfor”,offens,§1113,94695
243,creditor,strip,163,94695
244,sup,interst,richter,94695
245,richter,assign,cronan,94695
246,chattel,execut,america,94695
247,blackburn,invest,acquir,94695
248,new,vertic,1970,94695
249,acquir,william,guaranti,94695
250,§1113,upa,rec,94695
251,apex,deed,3d,94695
252,cronan,mutual,vote,94695
253,strip,project,unbecom,94695
254,rep,public,porter,94695
255,vacanc,fbl,fund,94695
256,mr,correct,apex,94695
257,term,therefor,mark,94695
258,foundri,provis,fiduciary’,94695
259,etc,proper,2009,94695
260,unbecom,purpos,bogert,94695
261,claim,day,205c3,94695
262,crime,tract,“becaus,94695
263,rush,cours,1869,94695
264,taken,east,common,94695
265,stolen,rep,lower,94695
266,sentenc,n,campbel,94695
267,lucien,mixedmot,commiss,94695
268,wild,vote,1868,94695
269,alleg,guilti,rush,94695
270,fowler,louisiana,admx,94695
271,bogert,vii,foundri,94695
272,case,locat,mortgagor,94695
273,town,except,assist,94695
274,reargument,presuspens,estrada,94695
275,employe,6,apptsvunion,94695
