,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,chines,state,tax,99031
1,stamp,tax,indian,99031
2,reward,v,allot,99031
3,indian,court,chines,99031
4,burner,compani,stamp,99031
5,whitfield,u,reward,99031
6,street,act,air,99031
7,ander,unit,salari,99031
8,tax,indian,burner,99031
9,drydock,upon,whitfield,99031
10,sale,sup,ander,99031
11,schulenberg,§,drydock,99031
12,navajo,case,schulenberg,99031
13,track,ct,navajo,99031
14,nebraska,l,levi,99031
15,parol,allot,sup,99031
16,isdismiss,author,emiss,99031
17,argersing,rep,tex,99031
18,emiss,law,street,99031
19,tex,chines,isdismiss,99031
20,patent,patent,argersing,99031
21,salari,stamp,track,99031
22,windfal,provis,tribe,99031
23,air,sale,nebraska,99031
24,pencil,ed,parol,99031
25,client,reward,windfal,99031
26,levi,air,rep,99031
27,lexington,sct,compani,99031
28,sobi,salari,pencil,99031
29,invent,person,u,99031
30,6332,shall,lexington,99031
31,leas,said,sobi,99031
32,addback,levi,client,99031
33,allot,statut,6332,99031
34,dolan,may,addback,99031
35,offenc,led2d,ct,99031
36,led2d,burner,patent,99031
37,frivol,street,provis,99031
38,§2113e,section,dolan,99031
39,imput,whitfield,word,99031
40,6331,bank,tract,99031
41,imla,us,§2113e,99031
42,tribe,corpor,sale,99031
43,word,feder,author,99031
44,offens,land,6331,99031
45,neglig,word,invent,99031
46,tulalip,ander,offenc,99031
47,compani,subject,imla,99031
48,slander,track,frivol,99031
49,ga,tribe,imput,99031
50,“accompany”,tex,offens,99031
51,restrict,drydock,punish,99031
52,ordin,schulenberg,tulalip,99031
53,counsel,employe,“accompany”,99031
54,cylind,navajo,embrac,99031
55,share,congress,railway,99031
56,detroit,attorney,slander,99031
57,railway,stock,allotte,99031
58,rowan,within,restrict,99031
59,bill,bill,oil,99031
60,pollut,railway,cylind,99031
61,reserv,emiss,penalti,99031
62,unit,nebraska,rowan,99031
63,parnel,parol,detroit,99031
64,profit,counsel,parnel,99031
65,chealco,offens,l,99031
66,conspiraci,one,chealco,99031
67,v,offic,attorney,99031
68,eras,appeal,chap,99031
69,flame,commission,pollut,99031
70,jersey,govern,flame,99031
71,lot,isdismiss,eras,99031
72,aldrich,argersing,franchis,99031
73,township,tract,profit,99031
74,406,properti,aldrich,99031
75,tract,requir,bak,99031
76,offer,action,medial,99031
77,state,constitut,employe,99031
78,medial,defend,1893,99031
79,bak,punish,kiowa,99031
80,incom,invent,leas,99031
81,land,appel,sect,99031
82,employe,windfal,special,99031
83,kiowa,new,salin,99031
84,1910,use,1184,99031
85,salin,pencil,comanch,99031
86,feder,special,leadpencil,99031
87,allotte,client,counsel,99031
88,1184,3,tribe’,99031
89,1908,penalti,406,99031
90,comanch,right,subject,99031
91,sect,1,nichol,99031
