,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,beverley,court,bank,94688
1,leas,state,beverley,94688
2,seatrain,bank,seatrain,94688
3,secular,case,secular,94688
4,impeach,upon,leas,94688
5,chute,tax,impeach,94688
6,coupon,act,bill,94688
7,monro,v,chute,94688
8,conspiraci,bill,monro,94688
9,vein,defend,secretari,94688
10,moor,said,vein,94688
11,bank,plaintiff,coupon,94688
12,gentri,statut,gentri,94688
13,senat,contract,stock,94688
14,comanch,unit,comanch,94688
15,stock,land,moor,94688
16,court,compani,senat,94688
17,finley,judgment,oklahoma,94688
18,oklahoma,trial,conspiraci,94688
19,lade,beverley,miner,94688
20,miner,stock,finley,94688
21,firstus,§,firstus,94688
22,reciproc,mr,reciproc,94688
23,louisvil,secretari,discount,94688
24,capit,leas,lade,94688
25,tax,titl,steinfeld,94688
26,steinfeld,made,louisvil,94688
27,ga,may,trial,94688
28,lode,law,hart,94688
29,titl,seatrain,shale,94688
30,shale,railroad,mine,94688
31,certif,proceed,lode,94688
32,allotte,sct,kansa,94688
33,clay,us,capit,94688
34,1901,secular,clay,94688
35,draft,use,contract,94688
36,map,question,allotte,94688
37,land,corpor,statut,94688
38,twist,impeach,twist,94688
39,subpoena,constitut,tax,94688
40,apex,one,certif,94688
41,discount,commiss,apex,94688
42,confess,fact,share,94688
43,secretari,claim,titl,94688
44,intimid,power,shannon,94688
45,carrier,chute,intimid,94688
46,knight,author,ga,94688
47,mckay,coupon,mckay,94688
48,state,would,product,94688
49,courtmarti,senat,knight,94688
50,deplet,monro,merger,94688
51,share,gener,illrevstat,94688
52,mr,citi,map,94688
53,offenc,oklahoma,deplet,94688
54,illrevstat,conspiraci,draft,94688
55,commiss,moor,courtmarti,94688
56,estat,certif,punish,94688
57,louisiana,vein,subpoena,94688
58,hart,congress,commit,94688
59,rate,evid,prosecut,94688
60,valuat,purpos,nielsen,94688
61,offens,shall,1901,94688
62,wharton,district,wharton,94688
63,contract,miner,offenc,94688
64,railroad,carrier,challeng,94688
65,nielsen,gentri,confess,94688
66,bill,order,dehydr,94688
67,kansa,comanch,crime,94688
68,religi,determin,prison,94688
69,murder,capit,nashvil,94688
70,cattl,u,oc,94688
71,corpor,person,alphonso,94688
72,shannon,mine,carrier,94688
73,dehydr,share,plant,94688
74,detroit,appeal,nesmith,94688
75,gambl,lade,1909,94688
76,alphonso,parti,boi,94688
77,merger,co,offens,94688
78,1899,payment,allot,94688
79,boi,action,onion,94688
80,nesmith,error,murder,94688
81,royalti,c,gambl,94688
82,1955,prosecut,detroit,94688
83,depositor,opinion,proceed,94688
84,ferri,1,horac,94688
85,onion,ga,1955,94688
86,condemn,kansa,tri,94688
87,oc,finley,ferri,94688
88,shipper,present,stockhold,94688
89,michigan,estat,mr,94688
90,threejudg,provid,royalti,94688
91,mine,discount,valuat,94688
92,militari,l,depositor,94688
93,trial,suprem,cattl,94688
94,garlic,product,garlic,94688
95,andrew,without,batteri,94688
96,chaney,sup,chaney,94688
97,plant,punish,gettysburg,94688
98,dooley,firstus,dooley,94688
99,contest,find,1899,94688
100,stockhold,commit,sixtysecond,94688
101,gettysburg,reciproc,unconstitut,94688
102,leed,crime,leed,94688
103,sixtysecond,decis,eva,94688
104,product,ground,walshhealey,94688
105,texa,offens,penitentiari,94688
106,congress,louisvil,threejudg,94688
107,compani,led2d,du,94688
108,subscrib,jurisdict,religi,94688
109,eva,see,arizona,94688
110,walshhealey,territori,dolley,94688
111,appropri,interest,kill,94688
112,allot,within,john,94688
113,statut,properti,railroad,94688
114,report,prison,command,94688
115,convey,decre,commiss,94688
116,prosecut,valu,soldier,94688
117,dolley,challeng,andrew,94688
118,rock,ct,trier,94688
119,foreman,rule,bodi,94688
120,mcdonald,crimin,determin,94688
121,territori,right,shipper,94688
122,penitentiari,public,tablet,94688
123,arizona,limit,tender,94688
124,tablet,steinfeld,defend,94688
125,horac,ed,use,94688
126,carter,follow,contest,94688
127,trier,hart,civil,94688
128,deed,set,rock,94688
129,punish,revers,upon,94688
130,usuri,lode,territori,94688
131,tri,appel,shipment,94688
132,command,time,said,94688
133,nation,effect,corpor,94688
134,du,circuit,foreman,94688
135,ohio,object,mcdonald,94688
136,taxat,whether,carter,94688
137,administr,must,taxat,94688
138,plaintiff,justic,ten,94688
139,substant,rate,subscrib,94688
140,use,john,appropri,94688
141,nashvil,2,postacquisit,94688
142,kill,requir,citi,94688
143,crime,stockhold,estat,94688
144,postacquisit,shale,texa,94688
145,battl,legal,battl,94688
146,indors,file,purpos,94688
